timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,3869.88,0,25,39.86,91.90,2286.16,1397.88,46.50,47.42,4096.96,0,0.5908,0
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,3869.88,1,25,37.32,186.56,2262.44,1326.42,44.70,49.74,3889.76,0,0.5846,0
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,3869.88,2,24,44.70,205.40,2220.08,1349.74,46.48,48.16,3936.73,0,0.5737,0
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,3869.88,3,24,42.50,229.98,2212.78,1335.84,44.46,46.80,3926.58,0,0.5718,0
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,3869.88,4,20,38.98,288.36,2232.14,1269.50,39.46,40.40,3723.37,0,0.5768,0
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,3869.88,5,21,43.73,331.76,2202.44,1254.40,39.92,41.34,3684.45,0,0.5691,0
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,3869.88,6,25,40.28,393.10,2138.46,1242.14,45.38,50.78,3625.51,0,0.5526,0
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,3869.88,7,19,45.90,474.90,2210.78,1110.86,36.50,36.82,3265.50,0,0.5713,0
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,3869.88,8,21,42.79,483.96,2149.14,1154.60,40.82,41.34,3371.97,0,0.5554,0
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,3869.88,9,20,40.92,567.82,2132.24,1091.26,36.46,42.08,3193.75,0,0.5510,0
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,3869.88,10,17,44.40,502.12,2260.80,1039.56,34.04,33.34,3041.43,0,0.5842,0
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,3869.88,11,20,51.27,531.84,2137.20,1123.16,39.18,38.48,3294.20,0,0.5523,0
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,3869.88,12,21,50.48,686.88,1999.24,1101.86,41.34,40.54,3217.69,0,0.5166,0
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,3869.88,13,18,49.33,740.20,2026.68,1034.50,35.32,33.16,3048.43,0,0.5237,0
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,3869.88,14,19,49.68,852.48,1982.96,963.16,34.12,37.14,2843.89,0,0.5124,0
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,3869.88,15,17,46.54,817.54,1964.20,1021.48,33.38,33.26,3015.11,0,0.5076,0
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,3869.88,16,24,39.63,730.38,1835.78,1210.94,43.32,49.44,3567.06,0,0.4744,0
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,3869.88,17,19,39.70,783.90,1938.74,1074.78,35.54,36.90,3193.12,0,0.5010,0
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,3869.88,18,14,48.77,811.96,1945.58,1056.32,27.88,28.12,3157.49,0,0.5028,0
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,3869.88,19,18,50.18,751.58,1974.24,1075.78,33.34,34.92,3216.99,0,0.5102,0
