timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,3869.88,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,31.6,31.6,46.6,15.0,0.0
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,3869.88,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,21.1,87.5,87.5,147.1,59.6,0.0
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,3869.88,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,58.1,58.1,73.2,15.0,0.0
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,3869.88,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,24.4,118.4,118.4,157.8,39.4,0.0
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,3869.88,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.7,82.4,82.4,97.4,15.0,0.0
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,3869.88,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,24.0,139.9,147.1,194.7,47.6,7.2
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,3869.88,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,109.3,109.3,124.3,15.0,0.0
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,3869.88,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,23.6,173.8,173.8,219.7,45.9,0.0
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,3869.88,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,18.7,139.3,139.3,154.4,15.0,0.0
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,3869.88,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,23.2,198.5,198.5,261.3,62.8,0.0
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,3869.88,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,16.9,160.1,160.1,175.1,15.0,0.0
2026-09-20 19:05:35,mfsweep_control_nofail,SPT_SRWT,42,3869.88,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,31.1,240.1,240.1,301.0,60.9,0.0
