timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-21 00:46:58,mfsweep_shard0,SPT_SRWT,42,4153.72,0,58,40.03,97.36,1679.12,2153.40,107.86,115.96,6320.58,2,0.4042,0
2026-09-21 00:46:58,mfsweep_shard0,SPT_SRWT,42,4153.72,1,53,40.17,67.52,1659.58,2221.16,104.58,100.86,6557.11,1,0.3995,0
2026-09-21 00:46:58,mfsweep_shard0,SPT_SRWT,42,4153.72,2,50,41.18,152.18,1707.30,2095.82,95.96,102.44,6151.46,5,0.4110,0
2026-09-21 00:46:58,mfsweep_shard0,SPT_SRWT,42,4153.72,3,53,41.99,162.16,1609.94,2169.48,106.54,105.58,6359.92,1,0.3876,0
2026-09-21 00:46:58,mfsweep_shard0,SPT_SRWT,42,4153.72,4,55,38.65,119.28,1627.00,2196.50,105.06,105.86,6468.56,0,0.3917,0
2026-09-21 00:46:58,mfsweep_shard0,SPT_SRWT,42,4153.72,5,52,40.24,222.62,1553.64,2175.28,100.40,101.76,6398.63,1,0.3740,0
2026-09-21 00:46:58,mfsweep_shard0,SPT_SRWT,42,4153.72,6,49,45.61,249.68,1652.10,2062.74,93.68,95.50,6086.15,3,0.3977,0
2026-09-21 00:46:58,mfsweep_shard0,SPT_SRWT,42,4153.72,7,54,39.55,329.46,1551.66,2059.44,102.54,110.60,6027.49,1,0.3736,0
2026-09-21 00:51:38,mfsweep_shard0,SPT_SRWT,43,4348.76,0,56,39.53,158.76,1603.12,2372.84,105.28,108.74,6993.91,2,0.3686,0
2026-09-21 00:51:38,mfsweep_shard0,SPT_SRWT,43,4348.76,1,64,37.84,195.62,1568.84,2338.14,118.76,127.38,6856.50,3,0.3608,0
2026-09-21 00:51:38,mfsweep_shard0,SPT_SRWT,43,4348.76,2,57,40.11,286.50,1687.32,2154.56,106.22,114.14,6315.82,0,0.3880,0
2026-09-21 00:51:38,mfsweep_shard0,SPT_SRWT,43,4348.76,3,52,39.19,351.80,1590.86,2203.22,102.94,99.92,6502.09,1,0.3658,0
2026-09-21 00:51:38,mfsweep_shard0,SPT_SRWT,43,4348.76,4,51,39.74,427.06,1649.24,2071.88,96.54,104.02,6084.96,1,0.3792,0
2026-09-21 00:51:38,mfsweep_shard0,SPT_SRWT,43,4348.76,5,54,38.09,489.44,1618.98,2026.30,106.48,107.54,5913.67,3,0.3723,0
