timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-05-31 03:35:35,brandimarte_mk01,LRT_MMUR,42,6255.02,0,Mill,10,999.93,6255.02,0.1599,5255.10,0.8401,1.0000,0,0.0
2026-05-31 03:35:35,brandimarte_mk01,LRT_MMUR,42,6255.02,1,Lathe,30,4599.72,6255.02,0.7354,1655.30,0.2646,1.0000,0,0.0
2026-05-31 03:35:35,brandimarte_mk01,LRT_MMUR,42,6255.02,2,Weld,12,1399.91,6255.02,0.2238,4855.11,0.7762,1.0000,0,0.0
2026-05-31 03:35:35,brandimarte_mk01,LRT_MMUR,42,6255.02,3,Mill,3,199.96,6255.02,0.0320,6055.06,0.9680,1.0000,0,0.0
2026-05-31 03:35:35,brandimarte_mk01,LRT_MMUR,42,6255.02,4,Inspect,0,0.00,6255.02,0.0000,6255.02,1.0000,1.0000,0,0.0
2026-05-31 03:35:35,brandimarte_mk01,LRT_MMUR,42,6255.02,5,Assemble,0,0.00,6255.02,0.0000,6255.02,1.0000,1.0000,0,0.0
2026-05-31 03:38:10,brandimarte_mk01,LRT_MMUR,43,6366.67,0,Mill,10,999.88,6366.67,0.1570,5366.79,0.8430,1.0000,0,0.0
2026-05-31 03:38:10,brandimarte_mk01,LRT_MMUR,43,6366.67,1,Lathe,30,4599.71,6366.67,0.7225,1766.96,0.2775,1.0000,0,0.0
2026-05-31 03:38:10,brandimarte_mk01,LRT_MMUR,43,6366.67,2,Weld,12,1399.84,6366.67,0.2199,4966.83,0.7801,1.0000,0,0.0
2026-05-31 03:38:10,brandimarte_mk01,LRT_MMUR,43,6366.67,3,Mill,3,199.97,6366.67,0.0314,6166.70,0.9686,1.0000,0,0.0
2026-05-31 03:38:10,brandimarte_mk01,LRT_MMUR,43,6366.67,4,Inspect,0,0.00,6366.67,0.0000,6366.67,1.0000,1.0000,0,0.0
2026-05-31 03:38:10,brandimarte_mk01,LRT_MMUR,43,6366.67,5,Assemble,0,0.00,6366.67,0.0000,6366.67,1.0000,1.0000,0,0.0
