timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,180.0,240.0,60.0,2,0.03333,2.000,2,8
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,240.0,300.0,60.0,2,0.03333,2.000,4,8
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,300.0,360.0,60.0,1,0.01667,1.000,5,9
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,360.0,420.0,60.0,3,0.05000,3.000,8,8
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,420.0,480.0,60.0,2,0.03333,2.000,10,9
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,480.0,540.0,60.0,1,0.01667,1.000,11,10
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,540.0,600.0,60.0,3,0.05000,3.000,14,9
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,600.0,660.0,60.0,2,0.03333,2.000,16,10
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,660.0,720.0,60.0,2,0.03333,2.000,18,10
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,720.0,780.0,60.0,2,0.03333,2.000,20,10
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,780.0,840.0,60.0,2,0.03333,2.000,22,10
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,840.0,900.0,60.0,3,0.05000,3.000,25,10
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,900.0,960.0,60.0,2,0.03333,2.000,27,10
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,960.0,1020.0,60.0,2,0.03333,2.000,29,10
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,1020.0,1080.0,60.0,3,0.05000,3.000,32,10
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,1080.0,1140.0,60.0,2,0.03333,2.000,34,10
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,1140.0,1200.0,60.0,1,0.01667,1.000,35,11
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,1200.0,1260.0,60.0,4,0.06667,4.000,39,9
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,1260.0,1320.0,60.0,1,0.01667,1.000,40,11
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,1320.0,1380.0,60.0,3,0.05000,3.000,43,10
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,1380.0,1440.0,60.0,2,0.03333,2.000,45,10
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,1440.0,1500.0,60.0,3,0.05000,3.000,48,10
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,1500.0,1560.0,60.0,2,0.03333,2.000,50,10
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,1560.0,1620.0,60.0,1,0.01667,1.000,51,11
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,1620.0,1680.0,60.0,3,0.05000,3.000,54,10
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,1680.0,1740.0,60.0,3,0.05000,3.000,57,10
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,1740.0,1800.0,60.0,3,0.05000,3.000,60,9
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,1800.0,1860.0,60.0,1,0.01667,1.000,61,10
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,1860.0,1920.0,60.0,2,0.03333,2.000,63,11
