timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,0,0,1,0.0,215.5,215.5,2,2,74.6,0.0,63.6,77.2,0.0,74.6
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,1,0,1,26.3,233.0,206.7,2,2,54.4,0.0,79.6,72.7,0.0,54.4
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,2,0,1,52.6,264.0,211.5,2,2,62.6,0.0,65.7,71.8,11.3,62.6
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,3,0,1,78.8,290.0,211.1,2,2,60.9,0.0,70.8,79.4,0.0,60.9
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,4,0,1,105.1,337.5,232.3,2,2,77.8,0.0,75.9,78.5,0.0,77.8
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,5,0,1,131.4,394.5,263.1,2,2,75.9,0.0,85.2,102.1,0.0,75.9
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,6,0,1,157.7,412.8,255.1,2,2,83.0,0.0,77.1,89.5,5.5,83.0
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,7,0,1,183.9,408.4,224.4,2,2,56.4,0.0,87.0,80.9,0.0,56.4
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,8,0,1,210.2,442.7,232.5,2,2,67.5,0.0,82.2,82.8,0.0,67.5
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,9,0,1,236.5,473.2,236.7,2,2,54.5,0.0,95.2,86.8,0.0,54.5
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,10,0,1,262.8,517.1,254.4,2,2,60.8,0.0,84.8,108.7,0.0,60.8
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,11,0,1,289.1,540.6,251.5,2,2,70.2,0.0,92.4,88.8,0.0,70.2
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,12,0,1,315.3,545.4,230.1,2,2,54.4,0.0,84.7,91.0,0.0,54.4
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,13,0,1,341.6,560.9,219.3,2,2,60.1,0.0,79.6,79.6,0.0,60.1
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,14,0,1,367.9,612.8,244.9,2,2,75.0,0.0,92.2,77.6,0.0,75.0
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,15,0,1,394.2,653.5,259.4,2,2,71.5,0.0,89.5,98.3,0.0,71.5
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,16,0,1,420.4,662.1,241.6,2,2,60.8,0.0,75.8,104.9,0.0,60.8
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,17,0,1,446.7,703.4,256.7,2,2,73.0,0.0,60.2,122.3,1.1,73.0
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,18,0,1,473.0,726.4,253.4,2,2,80.3,0.0,85.0,88.2,0.0,80.3
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,19,0,1,499.3,730.8,231.6,2,2,53.8,0.0,75.7,102.1,0.0,53.8
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,20,0,1,525.6,844.0,318.4,2,2,80.1,0.0,75.1,163.2,0.0,80.1
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,21,0,1,551.8,793.6,241.7,2,2,76.6,0.0,82.4,82.7,0.0,76.6
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,22,0,1,578.1,784.4,206.3,2,2,64.8,0.0,59.0,82.4,0.0,64.8
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,23,0,1,604.4,886.2,281.8,2,2,58.7,0.0,97.0,126.1,0.0,58.7
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,24,0,1,630.7,895.8,265.2,2,2,85.1,0.0,99.3,80.7,0.0,85.1
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,25,0,1,656.9,930.5,273.6,2,2,64.7,0.0,111.5,97.4,0.0,64.7
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,26,0,1,683.2,948.0,264.8,2,2,56.6,0.0,72.4,135.8,0.0,56.6
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,27,0,1,709.5,1016.0,306.5,2,2,56.7,0.0,95.6,132.9,21.3,56.7
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,28,0,1,735.8,982.4,246.6,2,2,81.5,0.0,89.8,75.2,0.0,81.5
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,29,0,1,762.0,1028.3,266.3,2,2,73.5,0.0,84.7,108.1,0.0,73.5
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,30,0,1,788.3,1057.4,269.1,2,2,80.2,0.0,98.4,90.5,0.0,80.2
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,31,0,1,814.6,1107.7,293.1,2,2,77.6,0.0,58.2,157.3,0.0,77.6
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,32,0,1,840.9,1078.2,237.3,2,2,71.2,0.0,77.6,88.5,0.0,71.2
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,33,0,1,867.2,1143.0,275.9,2,2,85.7,0.0,94.8,95.4,0.0,85.7
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,34,0,1,893.4,1130.0,236.5,2,2,66.0,0.0,77.0,83.3,10.2,66.0
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,35,0,1,919.7,1201.6,281.9,2,2,71.8,0.0,98.5,105.3,6.3,71.8
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,36,0,1,946.0,1219.8,273.8,2,2,80.9,0.0,88.7,104.1,0.0,80.9
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,37,0,1,972.3,1258.7,286.4,2,2,74.0,0.0,97.2,115.2,0.0,74.0
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,38,0,1,998.5,1253.8,255.3,2,2,82.0,0.0,95.5,77.7,0.0,82.0
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,39,0,1,1024.8,1321.0,296.2,2,2,72.6,0.0,84.2,124.9,14.5,72.6
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,40,0,1,1051.1,1316.3,265.2,2,2,76.8,0.0,109.2,79.2,0.0,76.8
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,41,0,1,1077.4,1337.7,260.3,2,2,55.1,0.0,72.3,133.0,0.0,55.1
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,42,0,1,1103.7,1408.2,304.6,2,2,61.1,0.0,98.8,121.4,23.2,61.1
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,43,0,1,1129.9,1376.5,246.6,2,2,63.1,0.0,90.3,88.8,4.4,63.1
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,44,0,1,1156.2,1390.4,234.2,2,2,56.2,0.0,94.5,83.5,0.0,56.2
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,45,0,1,1182.5,1444.8,262.3,2,2,61.2,0.0,126.0,75.0,0.0,61.2
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,46,0,1,1208.8,1473.3,264.5,2,2,56.9,0.0,111.1,96.5,0.0,56.9
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,47,0,1,1235.0,1477.7,242.7,2,2,62.7,0.0,88.4,91.5,0.0,62.7
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,48,0,1,1261.3,1514.4,253.1,2,2,74.5,0.0,91.9,86.6,0.0,74.5
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,49,0,1,1287.6,1542.8,255.2,2,2,65.6,0.0,100.4,89.2,0.0,65.6
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,50,0,1,1313.9,1622.5,308.6,2,2,65.8,0.0,143.6,99.2,0.0,65.8
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,51,0,1,1340.2,1575.8,235.7,2,2,60.5,0.0,68.3,93.6,13.4,60.5
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,52,0,1,1366.4,1649.0,282.6,2,2,62.4,0.0,120.1,100.1,0.0,62.4
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,53,0,1,1392.7,1644.5,251.8,2,2,84.5,0.0,95.3,72.1,0.0,84.5
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,54,0,1,1419.0,1713.0,294.0,2,2,74.9,0.0,78.0,141.0,0.0,74.9
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,55,0,1,1445.3,1704.3,259.0,2,2,73.6,0.0,98.6,86.7,0.0,73.6
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,56,0,1,1471.5,1695.1,223.6,2,2,59.2,0.0,90.5,73.9,0.0,59.2
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,57,0,1,1497.8,1775.3,277.5,2,2,77.6,0.0,102.7,86.1,11.1,77.6
2026-09-20 12:09:50,mfsweep_control_nofail,SPT_SRWT,42,3810.38,58,0,1,1524.1,1780.2,256.1,2,2,58.9,0.0,91.9,105.2,0.0,58.9
