timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,0,0,1,0.0,203.3,203.3,2,2,74.6,0.0,56.1,72.5,0.0,74.6
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,1,0,1,26.3,258.5,232.3,2,2,54.4,0.0,76.1,78.0,23.7,54.4
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,2,0,1,52.6,263.2,210.6,2,2,62.6,0.0,80.5,67.5,0.0,62.6
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,3,0,1,78.8,296.1,217.2,2,2,60.9,0.0,58.7,71.4,26.2,60.9
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,4,0,1,105.1,309.8,204.7,2,2,77.8,0.0,52.2,74.6,0.0,77.8
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,5,0,1,131.4,342.7,211.3,2,2,75.9,0.0,29.9,71.7,33.7,75.9
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,6,0,1,157.7,453.8,296.1,2,2,83.0,0.0,68.8,93.6,50.7,83.0
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,7,0,1,183.9,540.2,356.3,2,2,56.4,0.0,66.6,83.4,149.8,56.4
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,8,0,1,210.2,493.1,282.9,2,2,67.5,0.0,59.0,75.0,81.5,67.5
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,9,0,1,236.5,446.3,209.8,2,2,54.5,0.0,75.0,80.2,0.0,54.5
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,10,0,1,262.8,473.5,210.7,2,2,60.8,0.0,65.6,67.2,17.1,60.8
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,11,0,1,289.1,467.7,178.7,2,2,70.2,0.0,34.8,73.6,0.0,70.2
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,12,0,1,315.3,635.4,320.1,2,2,54.4,0.0,42.1,87.9,135.7,54.4
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,13,0,1,341.6,601.8,260.2,2,2,60.1,0.0,83.7,74.9,41.5,60.1
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,14,0,1,367.9,557.6,189.7,2,2,75.0,0.0,45.3,69.4,0.0,75.0
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,15,0,1,394.2,651.1,256.9,2,2,71.5,0.0,55.1,130.2,0.0,71.5
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,16,0,1,420.4,942.3,521.8,2,2,60.8,0.0,63.1,121.7,276.2,60.8
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,17,0,1,446.7,674.9,228.1,2,2,73.0,0.0,26.7,127.4,0.9,73.0
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,18,0,1,473.0,756.3,283.3,2,2,80.3,0.0,93.5,69.5,39.9,80.3
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,19,0,1,499.3,973.4,474.2,2,2,53.8,0.0,71.2,80.2,269.0,53.8
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,20,0,1,525.6,821.1,295.5,2,2,80.1,0.0,31.4,69.6,114.4,80.1
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,21,0,1,551.8,893.6,341.8,2,2,76.6,0.0,42.9,113.3,108.9,76.6
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,22,0,1,578.1,808.2,230.1,2,2,64.8,0.0,87.5,77.8,0.0,64.8
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,23,0,1,604.4,908.1,303.7,2,2,58.7,0.0,60.9,70.3,113.8,58.7
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,24,0,1,630.7,856.7,226.1,2,2,85.1,0.0,40.1,81.1,19.6,85.1
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,25,0,1,656.9,926.3,269.4,2,2,64.7,0.0,55.6,149.1,0.0,64.7
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,26,0,1,683.2,1299.7,616.5,2,2,56.6,0.0,48.3,123.3,388.2,56.6
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,27,0,1,709.5,1262.9,553.4,2,2,56.7,0.0,85.6,72.0,339.1,56.7
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,28,0,1,735.8,978.2,242.5,2,2,81.5,0.0,47.3,73.8,39.8,81.5
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,29,0,1,762.0,1156.0,394.0,2,2,73.5,0.0,73.7,73.3,173.5,73.5
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,30,0,1,788.3,1044.5,256.2,2,2,80.2,0.0,51.8,73.6,50.6,80.2
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,31,0,1,814.6,1101.8,287.2,2,2,77.6,0.0,39.4,79.0,91.2,77.6
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,32,0,1,840.9,1220.1,379.2,2,2,71.2,0.0,47.1,81.4,179.3,71.2
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,33,0,1,867.2,1087.7,220.6,2,2,85.7,0.0,47.6,87.3,0.0,85.7
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,34,0,1,893.4,1447.0,553.6,2,2,66.0,0.0,52.0,82.1,353.4,66.0
2026-09-19 21:11:34,mfsweep_control_nofail,LPT_MMUR,42,4085.50,35,0,1,919.7,1376.3,456.5,2,2,71.8,0.0,35.5,71.8,277.5,71.8
