timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,0,0,1,0.0,411.4,411.4,2,2,74.6,0.0,102.7,129.3,51.0,128.3
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,1,0,1,26.3,231.2,204.9,2,2,54.4,0.0,76.0,74.5,0.0,54.4
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,2,0,1,52.6,325.7,273.2,2,2,62.6,0.0,78.7,96.1,35.7,62.6
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,3,0,1,78.8,278.4,199.6,2,2,60.9,0.0,70.6,68.1,0.0,60.9
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,4,0,1,105.1,495.1,389.9,2,2,77.8,0.0,83.8,104.7,123.6,77.8
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,5,0,1,131.4,400.6,269.2,2,2,75.9,0.0,105.7,87.6,0.0,75.9
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,6,0,1,157.7,357.2,199.5,2,2,83.0,0.0,51.9,64.6,0.0,83.0
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,7,0,1,183.9,533.5,349.6,2,2,56.4,0.0,80.8,150.1,40.4,78.3
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,8,0,1,210.2,474.6,264.3,2,2,67.5,0.0,36.0,154.0,6.8,67.5
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,9,0,1,236.5,519.0,282.5,2,2,54.5,0.0,105.9,88.1,34.0,54.5
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,10,0,1,262.8,500.5,237.7,2,2,60.8,0.0,45.3,100.9,30.7,60.8
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,11,0,1,289.1,720.0,431.0,2,2,70.2,0.0,123.3,94.4,137.2,76.1
