timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,34.2,34.2,49.2,15.0,0.0
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,33.8,213.0,264.1,323.7,59.6,51.0
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,59.7,59.7,74.8,15.0,0.0
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,20.5,114.6,114.6,154.0,39.4,0.0
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,88.8,88.8,103.8,15.0,0.0
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,50.3,180.8,216.5,264.1,47.6,35.7
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,114.4,114.4,129.4,15.0,0.0
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,21.3,170.6,170.6,216.5,45.9,0.0
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,138.9,138.9,153.9,15.0,0.0
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,28.1,200.1,323.7,386.5,62.8,123.6
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,22.2,194.6,194.6,209.6,15.0,0.0
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,21.4,256.4,256.4,317.3,60.9,0.0
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,31.7,208.9,208.9,224.0,15.0,0.0
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,14.8,240.3,240.3,308.2,68.0,0.0
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,23.6,227.9,227.9,242.9,15.0,0.0
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,63.9,429.2,455.0,496.4,41.4,25.8
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,37.6,254.8,254.8,269.8,15.0,0.0
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,38.4,310.4,317.3,369.7,52.4,6.8
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,18.6,275.0,275.0,290.0,15.0,0.0
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,25.8,335.7,369.7,409.2,39.5,34.0
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,294.8,294.8,309.9,15.0,0.0
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,45.0,378.5,409.2,455.0,45.7,30.7
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,331.2,331.2,346.3,15.0,0.0
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,10.4,459.9,580.8,636.0,55.2,120.9
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,32.2,367.7,367.7,382.7,15.0,0.0
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,41.9,489.2,496.4,535.8,39.4,7.2
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,43.8,404.2,404.2,419.3,15.0,0.0
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,48.7,469.5,535.8,580.8,45.1,66.2
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,53.3,428.2,428.2,443.2,15.0,0.0
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,38.5,526.8,636.0,696.0,60.0,109.2
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,58.4,477.2,477.2,492.2,15.0,0.0
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,38.3,532.1,532.1,588.6,56.5,0.0
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,36.3,487.3,487.3,502.3,15.0,0.0
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,27.5,531.3,531.3,577.1,45.8,0.0
2026-09-21 13:34:03,mfsweep_shard0,SPT_SRWT,42,3830.66,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,4.7,557.4,557.4,572.4,15.0,0.0
