timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-19 19:15:17,mfsweep_shard0,SPT_SRWT,42,5476.58,0,Mill,7,105.14,5063.36,0.0208,4958.22,0.9792,0.9245,7,413.1
2026-09-19 19:15:17,mfsweep_shard0,SPT_SRWT,42,5476.58,1,Lathe,0,0.00,4944.64,0.0000,4944.64,1.0000,0.9029,5,531.9
2026-09-19 19:15:17,mfsweep_shard0,SPT_SRWT,42,5476.58,2,Weld,3,152.80,5139.12,0.0297,4986.32,0.9703,0.9384,6,337.4
2026-09-19 19:15:17,mfsweep_shard0,SPT_SRWT,42,5476.58,3,Inspect,0,0.00,5168.68,0.0000,5168.68,1.0000,0.9438,6,307.8
2026-09-19 19:15:17,mfsweep_shard0,SPT_SRWT,42,5476.58,4,Assemble,0,0.00,5001.24,0.0000,5001.24,1.0000,0.9132,5,475.3
2026-09-19 19:15:17,mfsweep_shard0,SPT_SRWT,42,5476.58,5,Mill,4,60.08,5014.92,0.0120,4954.84,0.9880,0.9157,7,461.6
2026-09-19 19:15:17,mfsweep_shard0,SPT_SRWT,42,5476.58,6,Lathe,0,0.00,4907.48,0.0000,4907.48,1.0000,0.8961,7,569.0
2026-09-19 19:15:17,mfsweep_shard0,SPT_SRWT,42,5476.58,7,Weld,5,255.30,5181.52,0.0493,4926.22,0.9507,0.9461,4,295.0
2026-09-19 19:15:17,mfsweep_shard0,SPT_SRWT,42,5476.58,8,Inspect,0,0.00,5035.66,0.0000,5035.66,1.0000,0.9195,8,440.8
2026-09-19 19:15:17,mfsweep_shard0,SPT_SRWT,42,5476.58,9,Assemble,0,0.00,5128.88,0.0000,5128.88,1.0000,0.9365,6,347.7
2026-09-19 19:15:17,mfsweep_shard0,SPT_SRWT,42,5476.58,10,Mill,2,30.04,5230.30,0.0057,5200.26,0.9943,0.9550,6,246.2
2026-09-19 19:15:17,mfsweep_shard0,SPT_SRWT,42,5476.58,11,Lathe,0,0.00,5071.60,0.0000,5071.60,1.0000,0.9261,8,404.9
2026-09-19 19:15:17,mfsweep_shard0,SPT_SRWT,42,5476.58,12,Weld,2,113.70,4926.44,0.0231,4812.74,0.9769,0.8995,7,550.1
2026-09-19 19:15:17,mfsweep_shard0,SPT_SRWT,42,5476.58,13,Inspect,0,0.00,5115.98,0.0000,5115.98,1.0000,0.9342,6,360.5
2026-09-19 19:15:17,mfsweep_shard0,SPT_SRWT,42,5476.58,14,Assemble,0,0.00,4859.80,0.0000,4859.80,1.0000,0.8874,11,639.2
2026-09-19 19:17:31,mfsweep_shard0,SPT_SRWT,43,3513.28,0,Mill,5,75.10,3258.26,0.0230,3183.16,0.9770,0.9274,3,255.0
2026-09-19 19:17:31,mfsweep_shard0,SPT_SRWT,43,3513.28,1,Lathe,0,0.00,3187.66,0.0000,3187.66,1.0000,0.9073,4,325.6
2026-09-19 19:17:31,mfsweep_shard0,SPT_SRWT,43,3513.28,2,Weld,6,318.90,3093.58,0.1031,2774.68,0.8969,0.8805,4,419.7
2026-09-19 19:17:31,mfsweep_shard0,SPT_SRWT,43,3513.28,3,Inspect,0,0.00,3234.34,0.0000,3234.34,1.0000,0.9206,4,278.9
2026-09-19 19:17:31,mfsweep_shard0,SPT_SRWT,43,3513.28,4,Assemble,0,0.00,3171.22,0.0000,3171.22,1.0000,0.9026,3,342.0
2026-09-19 19:17:31,mfsweep_shard0,SPT_SRWT,43,3513.28,5,Mill,3,45.06,3315.52,0.0136,3270.46,0.9864,0.9437,4,197.7
2026-09-19 19:17:31,mfsweep_shard0,SPT_SRWT,43,3513.28,6,Lathe,0,0.00,3327.16,0.0000,3327.16,1.0000,0.9470,4,186.1
2026-09-19 19:17:31,mfsweep_shard0,SPT_SRWT,43,3513.28,7,Weld,4,198.56,3211.48,0.0618,3012.92,0.9382,0.9141,4,301.8
2026-09-19 19:17:31,mfsweep_shard0,SPT_SRWT,43,3513.28,8,Inspect,0,0.00,3330.84,0.0000,3330.84,1.0000,0.9481,4,182.4
2026-09-19 19:17:31,mfsweep_shard0,SPT_SRWT,43,3513.28,9,Assemble,0,0.00,3227.60,0.0000,3227.60,1.0000,0.9187,5,285.6
2026-09-19 19:17:31,mfsweep_shard0,SPT_SRWT,43,3513.28,10,Mill,3,45.06,3361.90,0.0134,3316.84,0.9866,0.9569,3,151.3
2026-09-19 19:17:31,mfsweep_shard0,SPT_SRWT,43,3513.28,11,Lathe,0,0.00,3227.28,0.0000,3227.28,1.0000,0.9186,4,286.0
2026-09-19 19:17:31,mfsweep_shard0,SPT_SRWT,43,3513.28,12,Weld,0,0.00,3113.54,0.0000,3113.54,1.0000,0.8862,6,399.7
2026-09-19 19:17:31,mfsweep_shard0,SPT_SRWT,43,3513.28,13,Inspect,0,0.00,3261.24,0.0000,3261.24,1.0000,0.9283,4,252.0
2026-09-19 19:17:31,mfsweep_shard0,SPT_SRWT,43,3513.28,14,Assemble,0,0.00,3074.80,0.0000,3074.80,1.0000,0.8752,7,438.4
2026-09-19 19:21:40,mfsweep_shard0,SPT_SRWT,44,6452.20,0,Mill,6,90.12,5938.10,0.0152,5847.98,0.9848,0.9203,9,514.0
2026-09-19 19:21:40,mfsweep_shard0,SPT_SRWT,44,6452.20,1,Lathe,0,0.00,6092.76,0.0000,6092.76,1.0000,0.9443,7,359.4
2026-09-19 19:21:40,mfsweep_shard0,SPT_SRWT,44,6452.20,2,Weld,8,423.96,5935.82,0.0714,5511.86,0.9286,0.9200,10,516.3
2026-09-19 19:21:40,mfsweep_shard0,SPT_SRWT,44,6452.20,3,Inspect,0,0.00,6152.20,0.0000,6152.20,1.0000,0.9535,5,300.0
2026-09-19 19:21:40,mfsweep_shard0,SPT_SRWT,44,6452.20,4,Assemble,0,0.00,5911.26,0.0000,5911.26,1.0000,0.9162,9,540.9
2026-09-19 19:21:40,mfsweep_shard0,SPT_SRWT,44,6452.20,5,Mill,3,45.06,6046.12,0.0075,6001.06,0.9925,0.9371,7,406.0
2026-09-19 19:21:40,mfsweep_shard0,SPT_SRWT,44,6452.20,6,Lathe,0,0.00,6174.44,0.0000,6174.44,1.0000,0.9570,4,277.7
2026-09-19 19:21:40,mfsweep_shard0,SPT_SRWT,44,6452.20,7,Weld,1,47.60,6011.22,0.0079,5963.62,0.9921,0.9317,7,440.9
2026-09-19 19:21:40,mfsweep_shard0,SPT_SRWT,44,6452.20,8,Inspect,0,0.00,5953.50,0.0000,5953.50,1.0000,0.9227,11,498.6
2026-09-19 19:21:40,mfsweep_shard0,SPT_SRWT,44,6452.20,9,Assemble,0,0.00,5765.02,0.0000,5765.02,1.0000,0.8935,9,687.1
2026-09-19 19:21:40,mfsweep_shard0,SPT_SRWT,44,6452.20,10,Mill,4,60.08,6269.22,0.0096,6209.14,0.9904,0.9716,4,182.9
2026-09-19 19:21:40,mfsweep_shard0,SPT_SRWT,44,6452.20,11,Lathe,0,0.00,6117.58,0.0000,6117.58,1.0000,0.9481,6,334.6
2026-09-19 19:21:40,mfsweep_shard0,SPT_SRWT,44,6452.20,12,Weld,2,101.10,5923.90,0.0171,5822.80,0.9829,0.9181,9,600.9
2026-09-19 19:21:40,mfsweep_shard0,SPT_SRWT,44,6452.20,13,Inspect,0,0.00,5844.84,0.0000,5844.84,1.0000,0.9059,8,607.2
2026-09-19 19:21:40,mfsweep_shard0,SPT_SRWT,44,6452.20,14,Assemble,0,0.00,6158.38,0.0000,6158.38,1.0000,0.9545,6,293.8
2026-09-19 19:23:50,mfsweep_shard0,SPT_SRWT,45,3448.90,0,Mill,5,75.10,3254.42,0.0231,3179.32,0.9769,0.9436,3,261.2
2026-09-19 19:23:50,mfsweep_shard0,SPT_SRWT,45,3448.90,1,Lathe,0,0.00,3273.30,0.0000,3273.30,1.0000,0.9491,4,231.2
2026-09-19 19:23:50,mfsweep_shard0,SPT_SRWT,45,3448.90,2,Weld,3,170.04,3282.76,0.0518,3112.72,0.9482,0.9518,3,166.1
2026-09-19 19:23:50,mfsweep_shard0,SPT_SRWT,45,3448.90,3,Inspect,0,0.00,3018.72,0.0000,3018.72,1.0000,0.8753,8,430.1
2026-09-19 19:23:50,mfsweep_shard0,SPT_SRWT,45,3448.90,4,Assemble,0,0.00,3274.72,0.0000,3274.72,1.0000,0.9495,4,174.1
2026-09-19 19:23:50,mfsweep_shard0,SPT_SRWT,45,3448.90,5,Mill,6,90.12,3167.94,0.0284,3077.82,0.9716,0.9185,6,280.9
2026-09-19 19:23:50,mfsweep_shard0,SPT_SRWT,45,3448.90,6,Lathe,0,0.00,3035.08,0.0000,3035.08,1.0000,0.8800,5,413.7
2026-09-19 19:23:50,mfsweep_shard0,SPT_SRWT,45,3448.90,7,Weld,4,216.12,3249.36,0.0665,3033.24,0.9335,0.9421,3,199.5
2026-09-19 19:23:50,mfsweep_shard0,SPT_SRWT,45,3448.90,8,Inspect,0,0.00,3135.14,0.0000,3135.14,1.0000,0.9090,5,320.1
2026-09-19 19:23:50,mfsweep_shard0,SPT_SRWT,45,3448.90,9,Assemble,0,0.00,3162.26,0.0000,3162.26,1.0000,0.9169,3,286.6
2026-09-19 19:23:50,mfsweep_shard0,SPT_SRWT,45,3448.90,10,Mill,1,15.02,3092.72,0.0049,3077.70,0.9951,0.8967,6,356.1
2026-09-19 19:23:50,mfsweep_shard0,SPT_SRWT,45,3448.90,11,Lathe,0,0.00,3144.08,0.0000,3144.08,1.0000,0.9116,5,304.7
2026-09-19 19:23:50,mfsweep_shard0,SPT_SRWT,45,3448.90,12,Weld,1,39.36,3073.14,0.0128,3033.78,0.9872,0.8910,6,375.7
2026-09-19 19:23:50,mfsweep_shard0,SPT_SRWT,45,3448.90,13,Inspect,0,0.00,3328.50,0.0000,3328.50,1.0000,0.9651,2,120.4
2026-09-19 19:23:50,mfsweep_shard0,SPT_SRWT,45,3448.90,14,Assemble,0,0.00,3130.24,0.0000,3130.24,1.0000,0.9076,5,318.6
2026-09-19 19:26:01,mfsweep_shard0,SPT_SRWT,46,3460.24,0,Mill,8,120.16,3187.50,0.0377,3067.34,0.9623,0.9212,4,272.7
2026-09-19 19:26:01,mfsweep_shard0,SPT_SRWT,46,3460.24,1,Lathe,0,0.00,3199.12,0.0000,3199.12,1.0000,0.9245,4,261.1
2026-09-19 19:26:01,mfsweep_shard0,SPT_SRWT,46,3460.24,2,Weld,3,170.04,3053.62,0.0557,2883.58,0.9443,0.8825,5,406.6
2026-09-19 19:26:01,mfsweep_shard0,SPT_SRWT,46,3460.24,3,Inspect,0,0.00,3203.52,0.0000,3203.52,1.0000,0.9258,4,256.7
2026-09-19 19:26:01,mfsweep_shard0,SPT_SRWT,46,3460.24,4,Assemble,0,0.00,3181.66,0.0000,3181.66,1.0000,0.9195,5,278.5
2026-09-19 19:26:01,mfsweep_shard0,SPT_SRWT,46,3460.24,5,Mill,4,60.08,3298.56,0.0182,3238.48,0.9818,0.9533,3,161.7
2026-09-19 19:26:01,mfsweep_shard0,SPT_SRWT,46,3460.24,6,Lathe,0,0.00,3225.90,0.0000,3225.90,1.0000,0.9323,4,234.3
2026-09-19 19:26:01,mfsweep_shard0,SPT_SRWT,46,3460.24,7,Weld,4,227.16,3170.16,0.0717,2943.00,0.9283,0.9162,4,290.0
2026-09-19 19:26:01,mfsweep_shard0,SPT_SRWT,46,3460.24,8,Inspect,0,0.00,3097.44,0.0000,3097.44,1.0000,0.8952,6,409.3
2026-09-19 19:26:01,mfsweep_shard0,SPT_SRWT,46,3460.24,9,Assemble,0,0.00,3181.42,0.0000,3181.42,1.0000,0.9194,4,278.8
2026-09-19 19:26:01,mfsweep_shard0,SPT_SRWT,46,3460.24,10,Mill,0,0.00,3185.08,0.0000,3185.08,1.0000,0.9205,3,275.1
2026-09-19 19:26:01,mfsweep_shard0,SPT_SRWT,46,3460.24,11,Lathe,0,0.00,3154.86,0.0000,3154.86,1.0000,0.9117,6,337.2
2026-09-19 19:26:01,mfsweep_shard0,SPT_SRWT,46,3460.24,12,Weld,1,39.36,3395.12,0.0116,3355.76,0.9884,0.9812,2,65.1
