timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-19 17:43:02,mfsweep_control_nofail,SPT_SRWT,42,3734.88,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,29.8,29.8,44.8,15.0,0.0
2026-09-19 17:43:02,mfsweep_control_nofail,SPT_SRWT,42,3734.88,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,23.7,89.9,89.9,149.5,59.6,0.0
2026-09-19 17:43:02,mfsweep_control_nofail,SPT_SRWT,42,3734.88,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.1,57.5,57.5,72.5,15.0,0.0
2026-09-19 17:43:02,mfsweep_control_nofail,SPT_SRWT,42,3734.88,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,28.8,127.3,127.3,166.6,39.4,0.0
2026-09-19 17:43:02,mfsweep_control_nofail,SPT_SRWT,42,3734.88,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,19.6,88.5,88.5,103.5,15.0,0.0
2026-09-19 17:43:02,mfsweep_control_nofail,SPT_SRWT,42,3734.88,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,25.5,153.3,153.3,200.9,47.6,0.0
2026-09-19 17:43:02,mfsweep_control_nofail,SPT_SRWT,42,3734.88,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.8,107.3,107.3,122.3,15.0,0.0
2026-09-19 17:43:02,mfsweep_control_nofail,SPT_SRWT,42,3734.88,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,34.0,184.3,184.3,230.2,45.9,0.0
2026-09-19 17:43:02,mfsweep_control_nofail,SPT_SRWT,42,3734.88,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,28.7,147.3,147.3,162.4,15.0,0.0
2026-09-19 17:43:02,mfsweep_control_nofail,SPT_SRWT,42,3734.88,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,32.5,219.4,219.4,282.2,62.8,0.0
2026-09-19 17:43:02,mfsweep_control_nofail,SPT_SRWT,42,3734.88,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,22.5,166.7,166.7,181.8,15.0,0.0
2026-09-19 17:43:02,mfsweep_control_nofail,SPT_SRWT,42,3734.88,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,49.8,276.7,276.7,337.5,60.9,0.0
2026-09-19 17:43:02,mfsweep_control_nofail,SPT_SRWT,42,3734.88,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,32.4,210.5,210.5,225.6,15.0,0.0
2026-09-19 17:43:02,mfsweep_control_nofail,SPT_SRWT,42,3734.88,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,38.0,327.6,327.6,395.6,68.0,0.0
2026-09-19 17:43:02,mfsweep_control_nofail,SPT_SRWT,42,3734.88,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,30.3,238.6,238.6,253.6,15.0,0.0
2026-09-19 17:43:02,mfsweep_control_nofail,SPT_SRWT,42,3734.88,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,53.0,308.2,308.2,349.6,41.4,0.0
