timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-06-12 21:24:51,50j_15m_agv20,SDT_SRWT,42,17561.89,0,Mill,45,4566.20,17561.89,0.2600,12995.69,0.7400,1.0000,0,0.0
2026-06-12 21:24:51,50j_15m_agv20,SDT_SRWT,42,17561.89,1,Lathe,42,4099.65,17561.89,0.2334,13462.24,0.7666,1.0000,0,0.0
2026-06-12 21:24:51,50j_15m_agv20,SDT_SRWT,42,17561.89,2,Weld,36,3799.61,17561.89,0.2164,13762.28,0.7836,1.0000,0,0.0
2026-06-12 21:24:51,50j_15m_agv20,SDT_SRWT,42,17561.89,3,Inspect,45,4566.18,17561.89,0.2600,12995.71,0.7400,1.0000,0,0.0
2026-06-12 21:24:51,50j_15m_agv20,SDT_SRWT,42,17561.89,4,Assemble,34,3466.36,17561.89,0.1974,14095.53,0.8026,1.0000,0,0.0
2026-06-12 21:24:51,50j_15m_agv20,SDT_SRWT,42,17561.89,5,Mill,6,633.29,17561.89,0.0361,16928.60,0.9639,1.0000,0,0.0
2026-06-12 21:24:51,50j_15m_agv20,SDT_SRWT,42,17561.89,6,Lathe,8,766.57,17561.89,0.0436,16795.32,0.9564,1.0000,0,0.0
2026-06-12 21:24:51,50j_15m_agv20,SDT_SRWT,42,17561.89,7,Weld,8,833.25,17561.89,0.0474,16728.65,0.9526,1.0000,0,0.0
2026-06-12 21:24:51,50j_15m_agv20,SDT_SRWT,42,17561.89,8,Inspect,8,833.26,17561.89,0.0474,16728.63,0.9526,1.0000,0,0.0
2026-06-12 21:24:51,50j_15m_agv20,SDT_SRWT,42,17561.89,9,Assemble,8,833.25,17561.89,0.0474,16728.64,0.9526,1.0000,0,0.0
2026-06-12 21:24:51,50j_15m_agv20,SDT_SRWT,42,17561.89,10,Mill,4,466.64,17561.89,0.0266,17095.25,0.9734,1.0000,0,0.0
