timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-06-12 21:13:23,50j_15m_agv20,SRT_SRWT,42,17633.57,0,Mill,45,4599.58,17633.57,0.2608,13033.99,0.7392,1.0000,0,0.0
2026-06-12 21:13:23,50j_15m_agv20,SRT_SRWT,42,17633.57,1,Lathe,41,3999.64,17633.57,0.2268,13633.93,0.7732,1.0000,0,0.0
2026-06-12 21:13:23,50j_15m_agv20,SRT_SRWT,42,17633.57,2,Weld,39,4066.22,17633.57,0.2306,13567.35,0.7694,1.0000,0,0.0
2026-06-12 21:13:23,50j_15m_agv20,SRT_SRWT,42,17633.57,3,Inspect,48,4932.91,17633.57,0.2797,12700.66,0.7203,1.0000,0,0.0
2026-06-12 21:13:23,50j_15m_agv20,SRT_SRWT,42,17633.57,4,Assemble,33,3399.64,17633.57,0.1928,14233.92,0.8072,1.0000,0,0.0
2026-06-12 21:13:23,50j_15m_agv20,SRT_SRWT,42,17633.57,5,Mill,7,733.25,17633.57,0.0416,16900.32,0.9584,1.0000,0,0.0
2026-06-12 21:13:23,50j_15m_agv20,SRT_SRWT,42,17633.57,6,Lathe,9,899.89,17633.57,0.0510,16733.68,0.9490,1.0000,0,0.0
2026-06-12 21:13:23,50j_15m_agv20,SRT_SRWT,42,17633.57,7,Weld,5,533.28,17633.57,0.0302,17100.29,0.9698,1.0000,0,0.0
2026-06-12 21:13:23,50j_15m_agv20,SRT_SRWT,42,17633.57,8,Inspect,6,633.28,17633.57,0.0359,17000.29,0.9641,1.0000,0,0.0
2026-06-12 21:13:23,50j_15m_agv20,SRT_SRWT,42,17633.57,9,Assemble,10,1099.88,17633.57,0.0624,16533.69,0.9376,1.0000,0,0.0
2026-06-12 21:13:23,50j_15m_agv20,SRT_SRWT,42,17633.57,10,Mill,3,366.62,17633.57,0.0208,17266.94,0.9792,1.0000,0,0.0
2026-06-12 21:13:23,50j_15m_agv20,SRT_SRWT,42,17633.57,11,Lathe,4,466.65,17633.57,0.0265,17166.92,0.9735,1.0000,0,0.0
2026-06-12 21:13:23,50j_15m_agv20,SRT_SRWT,42,17633.57,12,Weld,3,299.96,17633.57,0.0170,17333.60,0.9830,1.0000,0,0.0
2026-06-12 21:13:23,50j_15m_agv20,SRT_SRWT,42,17633.57,13,Inspect,4,399.95,17633.57,0.0227,17233.62,0.9773,1.0000,0,0.0
2026-06-12 21:13:23,50j_15m_agv20,SRT_SRWT,42,17633.57,14,Assemble,4,399.98,17633.57,0.0227,17233.59,0.9773,1.0000,0,0.0
2026-06-12 21:21:03,50j_15m_agv20,SRT_SRWT,43,15566.67,0,Mill,35,3466.31,15566.67,0.2227,12100.36,0.7773,1.0000,0,0.0
2026-06-12 21:21:03,50j_15m_agv20,SRT_SRWT,43,15566.67,1,Lathe,42,4332.96,15566.67,0.2783,11233.71,0.7217,1.0000,0,0.0
2026-06-12 21:21:03,50j_15m_agv20,SRT_SRWT,43,15566.67,2,Weld,36,3632.97,15566.67,0.2334,11933.69,0.7666,1.0000,0,0.0
2026-06-12 21:21:03,50j_15m_agv20,SRT_SRWT,43,15566.67,3,Inspect,26,2533.04,15566.67,0.1627,13033.62,0.8373,1.0000,0,0.0
2026-06-12 21:21:03,50j_15m_agv20,SRT_SRWT,43,15566.67,4,Assemble,31,3199.68,15566.67,0.2055,12366.99,0.7945,1.0000,0,0.0
2026-06-12 21:21:03,50j_15m_agv20,SRT_SRWT,43,15566.67,5,Mill,7,733.26,15566.67,0.0471,14833.41,0.9529,1.0000,0,0.0
2026-06-12 21:21:03,50j_15m_agv20,SRT_SRWT,43,15566.67,6,Lathe,4,433.27,15566.67,0.0278,15133.39,0.9722,1.0000,0,0.0
2026-06-12 21:21:03,50j_15m_agv20,SRT_SRWT,43,15566.67,7,Weld,11,1166.57,15566.67,0.0749,14400.10,0.9251,1.0000,0,0.0
2026-06-12 21:21:03,50j_15m_agv20,SRT_SRWT,43,15566.67,8,Inspect,9,899.90,15566.67,0.0578,14666.77,0.9422,1.0000,0,0.0
2026-06-12 21:21:03,50j_15m_agv20,SRT_SRWT,43,15566.67,9,Assemble,6,666.61,15566.67,0.0428,14900.06,0.9572,1.0000,0,0.0
2026-06-12 21:21:03,50j_15m_agv20,SRT_SRWT,43,15566.67,10,Mill,5,433.28,15566.67,0.0278,15133.38,0.9722,1.0000,0,0.0
2026-06-12 21:21:03,50j_15m_agv20,SRT_SRWT,43,15566.67,11,Lathe,2,233.32,15566.67,0.0150,15333.35,0.9850,1.0000,0,0.0
2026-06-12 21:21:03,50j_15m_agv20,SRT_SRWT,43,15566.67,12,Weld,3,333.31,15566.67,0.0214,15233.36,0.9786,1.0000,0,0.0
2026-06-12 21:21:03,50j_15m_agv20,SRT_SRWT,43,15566.67,13,Inspect,5,533.28,15566.67,0.0343,15033.39,0.9657,1.0000,0,0.0
2026-06-12 21:21:03,50j_15m_agv20,SRT_SRWT,43,15566.67,14,Assemble,5,499.96,15566.67,0.0321,15066.71,0.9679,1.0000,0,0.0
