timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,34.2,34.2,49.2,15.0,0.0
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,21.4,89.1,89.1,148.8,59.6,0.0
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,59.7,59.7,74.8,15.0,0.0
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,22.3,118.8,118.8,158.2,39.4,0.0
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,88.8,88.8,103.8,15.0,0.0
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,21.1,151.6,151.6,199.2,47.6,0.0
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,114.4,114.4,129.4,15.0,0.0
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,21.3,170.6,170.6,216.5,45.9,0.0
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,138.9,138.9,153.9,15.0,0.0
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,38.0,228.0,228.0,290.8,62.8,0.0
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,17.7,165.4,165.4,180.4,15.0,0.0
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,26.2,208.2,216.5,277.3,60.9,8.3
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,30.4,203.3,203.3,218.3,15.0,0.0
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,22.7,242.6,277.3,345.3,68.0,34.8
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,40.8,240.2,240.2,255.2,15.0,0.0
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,28.1,284.9,290.8,332.2,41.4,5.9
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,46.2,275.0,275.0,290.0,15.0,0.0
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,21.9,313.4,345.3,397.7,52.4,31.9
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,57.7,299.8,299.8,314.8,15.0,0.0
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,47.7,364.1,364.1,403.6,39.5,0.0
