timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,240.0,300.0,60.0,2,0.03333,2.000,3,9
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,300.0,360.0,60.0,2,0.03333,2.000,5,9
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,360.0,420.0,60.0,1,0.01667,1.000,6,10
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,420.0,480.0,60.0,5,0.08333,5.000,11,8
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,480.0,540.0,60.0,2,0.03333,2.000,13,8
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,540.0,600.0,60.0,3,0.05000,3.000,16,7
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,600.0,660.0,60.0,2,0.03333,2.000,18,8
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,660.0,720.0,60.0,2,0.03333,2.000,20,8
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,720.0,780.0,60.0,3,0.05000,3.000,23,7
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,780.0,840.0,60.0,1,0.01667,1.000,24,8
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,840.0,900.0,60.0,4,0.06667,4.000,28,7
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,900.0,960.0,60.0,0,0.00000,0.000,28,9
2026-09-21 13:27:48,mfsweep_control_nofail,SPT_SRWT,42,3760.08,960.0,1020.0,60.0,3,0.05000,3.000,31,8
