timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-19 21:23:26,mfsweep_control_nofail,SPT_SMPT,42,7610.44,0,81,23.22,1638.84,369.78,5297.60,153.90,150.30,15604.74,0,0.0486,0
2026-09-19 21:23:26,mfsweep_control_nofail,SPT_SMPT,42,7610.44,1,67,22.68,2564.46,379.64,4411.32,124.98,130.02,13018.31,0,0.0499,0
2026-09-19 21:23:26,mfsweep_control_nofail,SPT_SMPT,42,7610.44,2,39,23.69,4247.04,466.36,2741.14,75.78,80.10,8079.47,0,0.0613,0
2026-09-19 21:23:26,mfsweep_control_nofail,SPT_SMPT,42,7610.44,3,42,22.26,4304.10,395.78,2749.26,73.08,88.20,8117.20,0,0.0520,0
2026-09-19 21:23:26,mfsweep_control_nofail,SPT_SMPT,42,7610.44,4,34,23.74,4407.06,511.86,2549.18,71.16,71.16,7483.98,0,0.0673,0
2026-09-19 21:23:26,mfsweep_control_nofail,SPT_SMPT,42,7610.44,5,36,25.11,4472.74,481.72,2511.96,74.88,69.12,7388.64,0,0.0633,0
2026-09-19 21:23:26,mfsweep_control_nofail,SPT_SMPT,42,7610.44,6,33,25.31,4674.66,438.88,2362.60,69.66,64.62,6941.55,0,0.0577,0
2026-09-19 21:23:26,mfsweep_control_nofail,SPT_SMPT,42,7610.44,7,29,26.76,5048.10,402.66,2042.42,62.94,54.30,5996.97,0,0.0529,0
2026-09-19 21:23:26,mfsweep_control_nofail,SPT_SMPT,42,7610.44,8,28,25.72,4987.64,421.72,2084.66,59.28,57.12,6128.71,0,0.0554,0
2026-09-19 21:23:26,mfsweep_control_nofail,SPT_SMPT,42,7610.44,9,22,24.19,5315.26,383.86,1814.34,48.12,48.84,5328.26,0,0.0504,0
2026-09-19 21:23:26,mfsweep_control_nofail,SPT_SMPT,42,7610.44,10,0,0.00,7610.42,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:23:26,mfsweep_control_nofail,SPT_SMPT,42,7610.44,11,0,0.00,7610.42,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:23:26,mfsweep_control_nofail,SPT_SMPT,42,7610.44,12,0,0.00,7610.42,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:23:26,mfsweep_control_nofail,SPT_SMPT,42,7610.44,13,0,0.00,7610.42,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:23:26,mfsweep_control_nofail,SPT_SMPT,42,7610.44,14,0,0.00,7610.42,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:23:26,mfsweep_control_nofail,SPT_SMPT,42,7610.44,15,0,0.00,7610.42,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
