timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-19 22:25:46,mfsweep_shard0,LPT_MMUR,42,4648.50,0,38,34.74,507.78,1234.50,2753.94,76.30,75.96,8081.01,2,0.2656,0
2026-09-19 22:25:46,mfsweep_shard0,LPT_MMUR,42,4648.50,1,39,37.33,616.48,1235.66,2643.36,76.00,76.98,7799.47,3,0.2658,0
2026-09-19 22:25:46,mfsweep_shard0,LPT_MMUR,42,4648.50,2,34,37.86,1004.78,1288.06,2222.54,67.94,65.16,6549.06,2,0.2771,0
2026-09-19 22:25:46,mfsweep_shard0,LPT_MMUR,42,4648.50,3,31,38.29,969.70,1489.88,2066.04,59.40,63.46,6080.97,2,0.3205,0
2026-09-19 22:25:46,mfsweep_shard0,LPT_MMUR,42,4648.50,4,33,32.50,1211.90,1097.22,2207.76,65.14,66.46,6474.65,3,0.2360,0
2026-09-19 22:25:46,mfsweep_shard0,LPT_MMUR,42,4648.50,5,33,33.92,1104.70,1250.74,2161.58,66.60,64.86,6340.25,0,0.2691,0
2026-09-19 22:25:46,mfsweep_shard0,LPT_MMUR,42,4648.50,6,29,38.32,1129.64,1327.12,2072.80,57.98,60.94,6094.69,1,0.2855,0
2026-09-19 22:25:46,mfsweep_shard0,LPT_MMUR,42,4648.50,7,29,48.61,1283.28,1311.44,1942.86,55.40,55.50,5736.08,1,0.2821,0
2026-09-19 22:25:46,mfsweep_shard0,LPT_MMUR,42,4648.50,8,31,34.69,1460.54,1123.86,1944.18,61.96,57.94,5727.82,2,0.2418,0
2026-09-19 22:25:46,mfsweep_shard0,LPT_MMUR,42,4648.50,9,25,42.87,1843.92,951.92,1754.28,48.78,49.58,5188.47,0,0.2048,0
2026-09-19 22:25:46,mfsweep_shard0,LPT_MMUR,42,4648.50,10,24,35.23,1997.54,915.46,1639.88,46.72,48.88,4846.87,1,0.1969,0
2026-09-19 22:25:46,mfsweep_shard0,LPT_MMUR,42,4648.50,11,25,35.42,1733.94,1031.92,1782.16,51.60,48.86,5270.79,0,0.2220,0
2026-09-19 22:25:46,mfsweep_shard0,LPT_MMUR,42,4648.50,12,24,33.90,1953.96,1020.28,1579.00,46.44,48.80,4679.29,0,0.2195,0
2026-09-19 22:25:46,mfsweep_shard0,LPT_MMUR,42,4648.50,13,18,34.62,2332.70,890.84,1352.54,36.12,36.28,4024.37,1,0.1916,0
2026-09-19 22:25:46,mfsweep_shard0,LPT_MMUR,42,4648.50,14,14,39.97,2875.62,652.44,1064.34,27.96,28.12,3183.53,1,0.1404,0
2026-09-19 22:25:46,mfsweep_shard0,LPT_MMUR,42,4648.50,15,12,38.80,3197.34,478.42,924.08,24.40,24.24,2764.58,1,0.1029,0
2026-09-19 22:30:33,mfsweep_shard0,LPT_MMUR,43,5361.86,0,48,41.28,496.66,1727.18,2949.40,98.04,90.56,8671.95,0,0.3221,0
2026-09-19 22:30:33,mfsweep_shard0,LPT_MMUR,43,5361.86,1,44,47.09,616.20,1949.00,2627.90,86.40,82.34,7759.15,1,0.3635,0
2026-09-19 22:30:33,mfsweep_shard0,LPT_MMUR,43,5361.86,2,35,50.21,1146.20,2043.48,2025.98,71.92,74.26,5935.44,2,0.3811,0
2026-09-19 22:30:33,mfsweep_shard0,LPT_MMUR,43,5361.86,3,37,43.70,1329.88,1889.06,1998.28,68.32,76.30,5885.53,2,0.3523,0
2026-09-19 22:30:33,mfsweep_shard0,LPT_MMUR,43,5361.86,4,37,46.21,1340.74,1907.68,1968.28,71.22,73.92,5789.98,2,0.3558,0
2026-09-19 22:30:33,mfsweep_shard0,LPT_MMUR,43,5361.86,5,31,44.01,1302.52,2111.74,1823.64,61.34,62.60,5348.77,2,0.3938,0
