timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 21:24:43,50j_15m_agv20,SRT_SMPT,42,17861.71,0,141,19.58,8466.48,148.98,8640.40,301.98,303.88,25037.17,0,0.0083
2026-06-12 21:24:43,50j_15m_agv20,SRT_SMPT,42,17861.71,1,111,20.74,10168.78,536.64,6686.54,235.24,234.52,19346.31,0,0.0300
2026-06-12 21:24:43,50j_15m_agv20,SRT_SMPT,42,17861.71,2,58,20.28,13988.11,312.52,3325.18,117.72,118.18,9661.89,0,0.0175
2026-06-12 21:24:43,50j_15m_agv20,SRT_SMPT,42,17861.71,3,1,30.76,17793.63,1.30,63.06,1.50,2.22,188.93,0,0.0001
2026-06-12 21:24:43,50j_15m_agv20,SRT_SMPT,42,17861.71,4,0,0.00,17861.71,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:24:43,50j_15m_agv20,SRT_SMPT,42,17861.71,5,0,0.00,17861.71,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:24:43,50j_15m_agv20,SRT_SMPT,42,17861.71,6,0,0.00,17861.71,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:24:43,50j_15m_agv20,SRT_SMPT,42,17861.71,7,0,0.00,17861.71,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:24:43,50j_15m_agv20,SRT_SMPT,42,17861.71,8,0,0.00,17861.71,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:24:43,50j_15m_agv20,SRT_SMPT,42,17861.71,9,0,0.00,17861.71,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:24:43,50j_15m_agv20,SRT_SMPT,42,17861.71,10,0,0.00,17861.71,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:24:43,50j_15m_agv20,SRT_SMPT,42,17861.71,11,0,0.00,17861.71,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:24:43,50j_15m_agv20,SRT_SMPT,42,17861.71,12,0,0.00,17861.71,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:24:43,50j_15m_agv20,SRT_SMPT,42,17861.71,13,0,0.00,17861.71,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:24:43,50j_15m_agv20,SRT_SMPT,42,17861.71,14,0,0.00,17861.71,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:24:43,50j_15m_agv20,SRT_SMPT,42,17861.71,15,0,0.00,17861.71,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:24:43,50j_15m_agv20,SRT_SMPT,42,17861.71,16,0,0.00,17861.71,0.00,0.00,0.00,0.00,0.00,0,0.0000
