timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,0,142,18.20,8632.04,203.32,8424.28,303.32,301.16,24412.35,0,0.0114
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,1,109,18.96,10541.92,563.42,6298.44,231.04,229.30,18247.66,0,0.0315
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,2,56,19.11,13967.75,454.22,3209.12,112.86,120.16,9332.75,0,0.0254
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,3,4,23.59,17611.59,21.32,214.86,8.26,8.08,624.40,0,0.0012
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,4,0,0.00,17864.11,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,5,0,0.00,17864.11,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,6,0,0.00,17864.11,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,7,0,0.00,17864.11,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,8,0,0.00,17864.11,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,9,0,0.00,17864.11,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,10,0,0.00,17864.11,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,11,0,0.00,17864.11,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,12,0,0.00,17864.11,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,13,0,0.00,17864.11,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,14,0,0.00,17864.11,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,15,0,0.00,17864.11,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,16,0,0.00,17864.11,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,17,0,0.00,17864.11,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,18,0,0.00,17864.11,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:25:29,50j_15m_agv20,Random,42,17864.10,19,0,0.00,17864.11,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,0,128,20.09,7618.72,268.58,7634.64,272.08,272.66,22132.66,0,0.0167
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,1,96,19.92,9528.28,666.12,5474.16,200.80,197.32,15873.54,0,0.0415
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,2,51,21.40,12475.76,427.96,2950.72,102.42,109.82,8574.44,0,0.0266
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,3,2,20.48,15897.59,49.66,111.20,4.44,3.78,321.16,0,0.0031
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,4,0,0.00,16066.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,5,0,0.00,16066.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,6,0,0.00,16066.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,7,0,0.00,16066.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,8,0,0.00,16066.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,9,0,0.00,16066.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:33:29,50j_15m_agv20,Random,43,16066.67,10,0,0.00,16066.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
