timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 21:02:42,50j_15m_agv20,SPT_SRWT,42,17762.56,0,149,15.10,8870.46,117.26,8140.50,318.60,315.76,23579.56,0,0.0066
2026-06-12 21:02:42,50j_15m_agv20,SPT_SRWT,42,17762.56,1,107,17.73,10414.32,947.44,5945.92,226.60,228.30,17224.75,0,0.0533
2026-06-12 21:02:42,50j_15m_agv20,SPT_SRWT,42,17762.56,2,48,18.92,14257.15,674.18,2635.50,95.32,100.42,7675.71,0,0.0380
2026-06-12 21:02:42,50j_15m_agv20,SPT_SRWT,42,17762.56,3,6,11.63,17298.87,132.08,305.70,12.60,13.32,888.58,0,0.0074
2026-06-12 21:02:42,50j_15m_agv20,SPT_SRWT,42,17762.56,4,1,9.38,17699.13,0.00,59.06,2.24,2.14,173.53,0,0.0000
2026-06-12 21:02:42,50j_15m_agv20,SPT_SRWT,42,17762.56,5,0,0.00,17762.57,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:02:42,50j_15m_agv20,SPT_SRWT,42,17762.56,6,0,0.00,17762.57,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:02:42,50j_15m_agv20,SPT_SRWT,42,17762.56,7,0,0.00,17762.57,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:02:42,50j_15m_agv20,SPT_SRWT,42,17762.56,8,0,0.00,17762.57,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:02:42,50j_15m_agv20,SPT_SRWT,42,17762.56,9,0,0.00,17762.57,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:02:42,50j_15m_agv20,SPT_SRWT,42,17762.56,10,0,0.00,17762.57,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:02:42,50j_15m_agv20,SPT_SRWT,42,17762.56,11,0,0.00,17762.57,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:02:42,50j_15m_agv20,SPT_SRWT,42,17762.56,12,0,0.00,17762.57,0.00,0.00,0.00,0.00,0.00,0,0.0000
