timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 21:28:47,50j_5m_agv15,LPT_MMUR,42,18529.90,0,176,11.54,11317.52,191.36,6259.44,373.88,387.72,16622.40,0,0.0103
2026-06-12 21:28:47,50j_5m_agv15,LPT_MMUR,42,18529.90,1,110,12.27,12872.09,1286.74,3904.58,226.98,239.52,10420.62,0,0.0694
2026-06-12 21:28:47,50j_5m_agv15,LPT_MMUR,42,18529.90,2,16,12.15,17540.91,395.46,523.12,34.90,35.52,1384.53,0,0.0213
2026-06-12 21:28:47,50j_5m_agv15,LPT_MMUR,42,18529.90,3,2,4.66,18432.81,37.18,50.92,4.56,4.44,132.51,0,0.0020
2026-06-12 21:28:47,50j_5m_agv15,LPT_MMUR,42,18529.90,4,0,0.00,18529.91,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:28:47,50j_5m_agv15,LPT_MMUR,42,18529.90,5,0,0.00,18529.91,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:28:47,50j_5m_agv15,LPT_MMUR,42,18529.90,6,0,0.00,18529.91,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:28:47,50j_5m_agv15,LPT_MMUR,42,18529.90,7,0,0.00,18529.91,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:28:47,50j_5m_agv15,LPT_MMUR,42,18529.90,8,0,0.00,18529.91,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:28:47,50j_5m_agv15,LPT_MMUR,42,18529.90,9,0,0.00,18529.91,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:28:47,50j_5m_agv15,LPT_MMUR,42,18529.90,10,0,0.00,18529.91,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:28:47,50j_5m_agv15,LPT_MMUR,42,18529.90,11,0,0.00,18529.91,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:28:47,50j_5m_agv15,LPT_MMUR,42,18529.90,12,0,0.00,18529.91,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:28:47,50j_5m_agv15,LPT_MMUR,42,18529.90,13,0,0.00,18529.91,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:28:47,50j_5m_agv15,LPT_MMUR,42,18529.90,14,0,0.00,18529.91,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:37:21,50j_5m_agv15,LPT_MMUR,43,18266.67,0,176,11.54,11054.34,177.06,6269.50,373.68,392.08,16673.85,0,0.0097
2026-06-12 21:37:21,50j_5m_agv15,LPT_MMUR,43,18266.67,1,103,13.44,13169.63,981.24,3683.36,210.26,222.16,9842.70,0,0.0537
2026-06-12 21:37:21,50j_5m_agv15,LPT_MMUR,43,18266.67,2,15,10.20,17369.51,319.28,508.94,33.50,35.42,1344.91,0,0.0175
2026-06-12 21:37:21,50j_5m_agv15,LPT_MMUR,43,18266.67,3,0,0.00,18266.65,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:37:21,50j_5m_agv15,LPT_MMUR,43,18266.67,4,0,0.00,18266.65,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:37:21,50j_5m_agv15,LPT_MMUR,43,18266.67,5,0,0.00,18266.65,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:37:21,50j_5m_agv15,LPT_MMUR,43,18266.67,6,0,0.00,18266.65,0.00,0.00,0.00,0.00,0.00,0,0.0000
