timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-06-12 21:38:33,50j_5m_agv15,LRT_MMUR,42,18429.54,0,RowAisle0_Seg0,RowAisle,East,378,2381,619.07,0.26,0.8630
2026-06-12 21:38:33,50j_5m_agv15,LRT_MMUR,42,18429.54,1,RowAisle0_Seg1,RowAisle,East,378,360,93.60,0.26,0.4878
2026-06-12 21:38:33,50j_5m_agv15,LRT_MMUR,42,18429.54,2,RowAisle0_Seg2,RowAisle,East,378,25,6.50,0.26,0.0620
2026-06-12 21:38:33,50j_5m_agv15,LRT_MMUR,42,18429.54,3,TopSpine_Seg0,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:38:33,50j_5m_agv15,LRT_MMUR,42,18429.54,4,TopSpine_Seg1,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:38:33,50j_5m_agv15,LRT_MMUR,42,18429.54,5,TopSpine_Seg2,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:38:33,50j_5m_agv15,LRT_MMUR,42,18429.54,6,TopSpine_Seg3,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:38:33,50j_5m_agv15,LRT_MMUR,42,18429.54,7,BotSpine_Seg0,SpineAisle,West,428,0,0.00,0.00,0.0000
2026-06-12 21:38:33,50j_5m_agv15,LRT_MMUR,42,18429.54,8,BotSpine_Seg1,SpineAisle,West,428,0,0.00,0.00,0.0000
2026-06-12 21:38:33,50j_5m_agv15,LRT_MMUR,42,18429.54,9,BotSpine_Seg2,SpineAisle,West,428,0,0.00,0.00,0.0000
2026-06-12 21:38:33,50j_5m_agv15,LRT_MMUR,42,18429.54,10,BotSpine_Seg3,SpineAisle,West,428,0,0.00,0.00,0.0000
2026-06-12 21:38:33,50j_5m_agv15,LRT_MMUR,42,18429.54,11,LeftVert_TopConn,VerticalAisle,North,50,0,0.00,0.00,0.0000
2026-06-12 21:38:33,50j_5m_agv15,LRT_MMUR,42,18429.54,12,LeftVert_Row0,VerticalAisle,North,428,2393,622.18,0.26,0.8483
2026-06-12 21:38:33,50j_5m_agv15,LRT_MMUR,42,18429.54,13,LeftVert_BotConn,VerticalAisle,North,428,1747,454.22,0.26,0.8032
2026-06-12 21:38:33,50j_5m_agv15,LRT_MMUR,42,18429.54,14,RightVert_TopConn,VerticalAisle,South,50,0,0.00,0.00,0.0000
2026-06-12 21:38:33,50j_5m_agv15,LRT_MMUR,42,18429.54,15,RightVert_Row0,VerticalAisle,South,428,5,1.30,0.26,0.0115
2026-06-12 21:38:33,50j_5m_agv15,LRT_MMUR,42,18429.54,16,RightVert_BotConn,VerticalAisle,South,428,15,3.90,0.26,0.0339
2026-06-12 21:47:09,50j_5m_agv15,LRT_MMUR,43,18466.67,0,RowAisle0_Seg0,RowAisle,East,368,1577,410.02,0.26,0.8108
2026-06-12 21:47:09,50j_5m_agv15,LRT_MMUR,43,18466.67,1,RowAisle0_Seg1,RowAisle,East,368,940,244.41,0.26,0.7187
2026-06-12 21:47:09,50j_5m_agv15,LRT_MMUR,43,18466.67,2,RowAisle0_Seg2,RowAisle,East,368,12,3.12,0.26,0.0316
2026-06-12 21:47:09,50j_5m_agv15,LRT_MMUR,43,18466.67,3,TopSpine_Seg0,SpineAisle,East,50,0,0.00,0.00,0.0000
