timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-05-23 15:48:58,brandimarte_mk01_low,SRT_SMPT,42,7334.83,0,Mill,14,933.16,6834.83,0.1365,5901.67,0.8635,0.9318,15,11.1
2026-05-23 15:48:58,brandimarte_mk01_low,SRT_SMPT,42,7334.83,1,Lathe,14,933.18,6734.82,0.1386,5801.65,0.8614,0.9182,18,11.1
2026-05-23 15:48:58,brandimarte_mk01_low,SRT_SMPT,42,7334.83,2,Weld,14,933.20,6768.16,0.1379,5834.95,0.8621,0.9227,17,9.7
2026-05-23 15:48:58,brandimarte_mk01_low,SRT_SMPT,42,7334.83,3,Mill,9,599.95,6968.16,0.0861,6368.21,0.9139,0.9500,11,8.5
2026-05-23 15:48:58,brandimarte_mk01_low,SRT_SMPT,42,7334.83,4,Inspect,3,199.96,6734.82,0.0297,6534.87,0.9703,0.9182,18,10.3
2026-05-23 15:48:58,brandimarte_mk01_low,SRT_SMPT,42,7334.83,5,Assemble,1,66.67,6901.49,0.0097,6834.83,0.9903,0.9409,13,9.4
2026-05-23 15:51:39,brandimarte_mk01_low,SRT_SMPT,43,6566.67,0,Mill,14,933.17,6133.34,0.1521,5200.17,0.8479,0.9340,13,8.1
2026-05-23 15:51:39,brandimarte_mk01_low,SRT_SMPT,43,6566.67,1,Lathe,14,933.19,6200.00,0.1505,5266.82,0.8495,0.9442,11,9.4
2026-05-23 15:51:39,brandimarte_mk01_low,SRT_SMPT,43,6566.67,2,Weld,15,999.86,6266.67,0.1596,5266.81,0.8404,0.9543,9,5.9
2026-05-23 15:51:39,brandimarte_mk01_low,SRT_SMPT,43,6566.67,3,Mill,8,533.25,6200.00,0.0860,5666.75,0.9140,0.9442,11,7.8
2026-05-23 15:51:39,brandimarte_mk01_low,SRT_SMPT,43,6566.67,4,Inspect,3,199.96,6100.00,0.0328,5900.04,0.9672,0.9289,15,8.4
2026-05-23 15:51:39,brandimarte_mk01_low,SRT_SMPT,43,6566.67,5,Assemble,1,66.65,6100.00,0.0109,6033.35,0.9891,0.9289,14,8.7
2026-05-23 15:54:42,brandimarte_mk01_low,SRT_SMPT,44,7500.00,0,Mill,15,999.88,7233.34,0.1382,6233.46,0.8618,0.9644,8,4.0
2026-05-23 15:54:42,brandimarte_mk01_low,SRT_SMPT,44,7500.00,1,Lathe,16,1066.54,7066.67,0.1509,6000.13,0.8491,0.9422,13,8.5
2026-05-23 15:54:42,brandimarte_mk01_low,SRT_SMPT,44,7500.00,2,Weld,13,866.56,7000.00,0.1238,6133.44,0.8762,0.9333,15,8.5
2026-05-23 15:54:42,brandimarte_mk01_low,SRT_SMPT,44,7500.00,3,Mill,9,599.90,7000.00,0.0857,6400.10,0.9143,0.9333,16,9.7
2026-05-23 15:54:42,brandimarte_mk01_low,SRT_SMPT,44,7500.00,4,Inspect,2,133.31,6966.67,0.0191,6833.36,0.9809,0.9289,16,10.1
2026-05-23 15:54:42,brandimarte_mk01_low,SRT_SMPT,44,7500.00,5,Assemble,0,0.00,7100.00,0.0000,7100.00,1.0000,0.9467,12,8.5
