timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,0,0,1,0.0,242.1,242.1,2,2,74.6,0.0,75.1,92.3,0.0,74.6
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,1,0,1,26.3,249.3,223.1,2,2,54.4,0.0,80.1,88.6,0.0,54.4
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,2,0,1,52.6,313.0,260.5,2,2,62.6,0.0,83.4,103.5,10.9,62.6
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,3,0,1,78.8,344.8,265.9,2,2,60.9,0.0,99.8,105.2,0.0,60.9
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,4,0,1,105.1,396.2,291.1,2,2,77.8,0.0,94.7,118.6,0.0,77.8
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,5,0,1,131.4,403.5,272.1,2,2,75.9,0.0,93.2,103.0,0.0,75.9
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,6,0,1,157.7,528.0,370.3,2,2,83.0,0.1,162.7,124.6,0.0,83.0
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,7,0,1,183.9,514.3,330.4,2,2,56.4,0.0,141.2,132.7,0.0,56.4
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,8,0,1,210.2,500.9,290.7,2,2,67.5,0.0,88.0,135.2,0.0,67.5
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,9,0,1,236.5,624.4,387.9,2,2,54.5,0.0,188.5,144.8,0.0,54.5
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,10,0,1,262.8,640.9,378.1,2,2,60.8,0.0,151.0,132.4,33.9,60.8
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,11,0,1,289.1,686.2,397.1,2,2,70.2,0.0,198.6,128.3,0.0,70.2
