timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,0,RowAisle0_Dock0,RowAisle,West,89,8507,267.28,0.03,0.9896
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,1,RowAisle0_Transit0,RowAisle,West,102,3734,248.82,0.07,0.9734
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,2,RowAisle0_Dock1,RowAisle,West,90,8225,32.24,0.00,0.9892
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,3,RowAisle0_Transit1,RowAisle,West,105,3730,67.60,0.02,0.9726
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,4,RowAisle0_Dock2,RowAisle,West,93,8229,17.16,0.00,0.9888
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,5,RowAisle0_Transit2,RowAisle,West,106,3665,50.70,0.01,0.9719
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,6,RowAisle0_Dock3,RowAisle,West,89,8184,8.06,0.00,0.9892
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,7,RowAisle1_Dock0,RowAisle,East,36,0,0.00,0.00,0.0000
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,8,RowAisle1_Transit0,RowAisle,East,30,0,0.00,0.00,0.0000
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,9,RowAisle1_Dock1,RowAisle,East,30,0,0.00,0.00,0.0000
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,10,RowAisle1_Transit1,RowAisle,East,30,0,0.00,0.00,0.0000
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,11,RowAisle1_Dock2,RowAisle,East,30,0,0.00,0.00,0.0000
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,12,RowAisle1_Transit2,RowAisle,East,31,6,1.56,0.26,0.1622
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,13,RowAisle1_Dock3,RowAisle,East,30,9,2.34,0.26,0.2308
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,14,RowAisle2_Dock0,RowAisle,West,39,2802,187.20,0.07,0.9863
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,15,RowAisle2_Transit0,RowAisle,West,23,3572,26.52,0.01,0.9936
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,16,RowAisle2_Dock1,RowAisle,West,27,0,0.00,0.00,0.0000
