timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,0,0.78,0.38,0,1,1.030,Parking_Alcove,Parking_Alcove,MovingToPickup,Idle
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,1,60.16,0.04,0,4,1.309,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPrePickup
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,2,62.50,0.30,0,8,1.127,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,3,62.78,2.26,0,9,0.134,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,4,65.04,0.58,0,8,0.116,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,5,65.62,0.58,0,7,0.104,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,6,66.18,0.58,0,6,0.089,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,7,66.76,0.58,0,5,0.074,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,8,82.86,0.68,2,4,0.043,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,9,95.50,0.30,1,8,1.127,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,10,95.78,2.26,1,9,0.134,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,11,98.04,0.58,1,8,0.114,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,12,98.62,0.58,1,7,0.100,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,13,99.18,0.58,1,6,0.083,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,14,113.30,0.30,3,8,1.127,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,15,113.58,2.26,3,9,0.132,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,16,115.84,0.58,3,8,0.107,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,17,116.42,0.58,3,7,0.088,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,18,132.16,0.20,1,5,0.956,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,19,133.44,0.62,2,3,0.485,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,20,136.26,0.84,5,6,0.025,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,21,137.46,0.30,2,8,1.127,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,22,137.74,2.26,2,9,0.133,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,23,140.00,0.58,2,8,0.111,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,24,140.58,0.58,2,7,0.095,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,25,140.90,0.88,4,6,0.045,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,26,144.28,0.30,0,8,1.127,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,27,144.56,2.26,0,9,0.134,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,28,146.82,0.58,0,8,0.116,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,29,150.14,0.58,0,2,0.028,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,30,154.02,0.58,1,3,0.147,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,31,158.28,1.26,1,5,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,ReturningToParking
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,32,163.34,3.02,5,7,0.020,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,33,166.46,0.30,4,8,1.127,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,34,166.74,2.26,4,9,0.131,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,20,35,169.00,0.58,4,8,0.102,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
