timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,31.5,31.5,46.6,15.0,0.0
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,24.2,95.2,95.2,154.8,59.6,0.0
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,17.9,59.1,59.1,74.2,15.0,0.0
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,23.8,115.9,115.9,155.3,39.4,0.0
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,82.3,82.3,97.4,15.0,0.0
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,25.0,143.9,154.8,202.4,47.6,10.9
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,17.6,110.0,110.0,125.0,15.0,0.0
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,31.6,183.0,183.0,228.9,45.9,0.0
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,21.4,142.7,142.7,157.7,15.0,0.0
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,33.3,216.9,216.9,279.7,62.8,0.0
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,19.9,163.2,163.2,178.2,15.0,0.0
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,63.1,291.6,291.6,352.4,60.9,0.0
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,34.5,217.4,217.4,232.4,15.0,0.0
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,39.5,322.0,322.0,389.9,68.0,0.0
2026-09-20 11:59:43,mfsweep_control_nofail,SPT_SRWT,42,4062.04,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,39.2,240.5,240.5,255.5,15.0,0.0
