timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-06-28 15:16:41,med_lam0p0120_single,LPT_MMUR,42,12966.17,0,Mill,144,9966.67,12966.17,0.7687,2999.51,0.2313,1.0,0,0.0
2026-06-28 15:16:41,med_lam0p0120_single,LPT_MMUR,42,12966.17,1,Lathe,138,9500.0,12966.17,0.7327,3466.17,0.2673,1.0,0,0.0
2026-06-28 15:16:41,med_lam0p0120_single,LPT_MMUR,42,12966.17,2,Weld,143,10033.33,12966.17,0.7738,2932.84,0.2262,1.0,0,0.0
2026-06-28 15:16:41,med_lam0p0120_single,LPT_MMUR,42,12966.17,3,Inspect,130,8966.67,12966.17,0.6915,3999.5,0.3085,1.0,0,0.0
2026-06-28 15:16:41,med_lam0p0120_single,LPT_MMUR,42,12966.17,4,Assemble,135,9033.34,12966.17,0.6967,3932.84,0.3033,1.0,0,0.0
2026-06-28 15:16:41,med_lam0p0120_single,LPT_MMUR,42,12966.17,5,Mill,0,0.0,12966.17,0.0,12966.17,1.0,1.0,0,0.0
2026-06-28 15:16:41,med_lam0p0120_single,LPT_MMUR,42,12966.17,6,Lathe,0,0.0,12966.17,0.0,12966.17,1.0,1.0,0,0.0
2026-06-28 15:16:41,med_lam0p0120_single,LPT_MMUR,42,12966.17,7,Weld,0,0.0,12966.17,0.0,12966.17,1.0,1.0,0,0.0
2026-06-28 15:16:41,med_lam0p0120_single,LPT_MMUR,42,12966.17,8,Inspect,0,0.0,12966.17,0.0,12966.17,1.0,1.0,0,0.0
2026-06-28 15:16:41,med_lam0p0120_single,LPT_MMUR,42,12966.17,9,Assemble,0,0.0,12966.17,0.0,12966.17,1.0,1.0,0,0.0
2026-06-28 15:16:41,med_lam0p0120_single,LPT_MMUR,42,12966.17,10,Mill,0,0.0,12966.17,0.0,12966.17,1.0,1.0,0,0.0
2026-06-28 15:16:41,med_lam0p0120_single,LPT_MMUR,42,12966.17,11,Lathe,0,0.0,12966.17,0.0,12966.17,1.0,1.0,0,0.0
2026-06-28 15:16:41,med_lam0p0120_single,LPT_MMUR,42,12966.17,12,Weld,0,0.0,12966.17,0.0,12966.17,1.0,1.0,0,0.0
2026-06-28 15:16:41,med_lam0p0120_single,LPT_MMUR,42,12966.17,13,Inspect,0,0.0,12966.17,0.0,12966.17,1.0,1.0,0,0.0
2026-06-28 15:16:41,med_lam0p0120_single,LPT_MMUR,42,12966.17,14,Assemble,0,0.0,12966.17,0.0,12966.17,1.0,1.0,0,0.0
2026-06-28 15:22:37,med_lam0p0120_single,LPT_MMUR,43,13166.67,0,Mill,121,8333.34,13166.67,0.6329,4833.33,0.3671,1.0,0,0.0
2026-06-28 15:22:37,med_lam0p0120_single,LPT_MMUR,43,13166.67,1,Lathe,139,9866.66,13166.67,0.7494,3300.01,0.2506,1.0,0,0.0
2026-06-28 15:22:37,med_lam0p0120_single,LPT_MMUR,43,13166.67,2,Weld,149,10233.33,13166.67,0.7772,2933.34,0.2228,1.0,0,0.0
2026-06-28 15:22:37,med_lam0p0120_single,LPT_MMUR,43,13166.67,3,Inspect,144,9933.33,13166.67,0.7544,3233.34,0.2456,1.0,0,0.0
2026-06-28 15:22:37,med_lam0p0120_single,LPT_MMUR,43,13166.67,4,Assemble,139,9800.0,13166.67,0.7443,3366.67,0.2557,1.0,0,0.0
2026-06-28 15:22:37,med_lam0p0120_single,LPT_MMUR,43,13166.67,5,Mill,0,0.0,13166.67,0.0,13166.67,1.0,1.0,0,0.0
2026-06-28 15:22:37,med_lam0p0120_single,LPT_MMUR,43,13166.67,6,Lathe,0,0.0,13166.67,0.0,13166.67,1.0,1.0,0,0.0
2026-06-28 15:22:37,med_lam0p0120_single,LPT_MMUR,43,13166.67,7,Weld,0,0.0,13166.67,0.0,13166.67,1.0,1.0,0,0.0
2026-06-28 15:22:37,med_lam0p0120_single,LPT_MMUR,43,13166.67,8,Inspect,0,0.0,13166.67,0.0,13166.67,1.0,1.0,0,0.0
2026-06-28 15:22:37,med_lam0p0120_single,LPT_MMUR,43,13166.67,9,Assemble,0,0.0,13166.67,0.0,13166.67,1.0,1.0,0,0.0
2026-06-28 15:22:37,med_lam0p0120_single,LPT_MMUR,43,13166.67,10,Mill,0,0.0,13166.67,0.0,13166.67,1.0,1.0,0,0.0
2026-06-28 15:22:37,med_lam0p0120_single,LPT_MMUR,43,13166.67,11,Lathe,0,0.0,13166.67,0.0,13166.67,1.0,1.0,0,0.0
2026-06-28 15:22:37,med_lam0p0120_single,LPT_MMUR,43,13166.67,12,Weld,0,0.0,13166.67,0.0,13166.67,1.0,1.0,0,0.0
2026-06-28 15:22:37,med_lam0p0120_single,LPT_MMUR,43,13166.67,13,Inspect,0,0.0,13166.67,0.0,13166.67,1.0,1.0,0,0.0
2026-06-28 15:22:37,med_lam0p0120_single,LPT_MMUR,43,13166.67,14,Assemble,0,0.0,13166.67,0.0,13166.67,1.0,1.0,0,0.0
2026-06-28 15:27:51,med_lam0p0120_single,LPT_MMUR,44,12466.67,0,Mill,132,9200.01,12466.67,0.738,3266.66,0.262,1.0,0,0.0
2026-06-28 15:27:51,med_lam0p0120_single,LPT_MMUR,44,12466.67,1,Lathe,140,9500.01,12466.67,0.762,2966.66,0.238,1.0,0,0.0
2026-06-28 15:27:51,med_lam0p0120_single,LPT_MMUR,44,12466.67,2,Weld,120,8333.33,12466.67,0.6684,4133.34,0.3316,1.0,0,0.0
2026-06-28 15:27:51,med_lam0p0120_single,LPT_MMUR,44,12466.67,3,Inspect,149,10199.99,12466.67,0.8182,2266.68,0.1818,1.0,0,0.0
2026-06-28 15:27:51,med_lam0p0120_single,LPT_MMUR,44,12466.67,4,Assemble,135,9266.67,12466.67,0.7433,3200.0,0.2567,1.0,0,0.0
2026-06-28 15:27:51,med_lam0p0120_single,LPT_MMUR,44,12466.67,5,Mill,0,0.0,12466.67,0.0,12466.67,1.0,1.0,0,0.0
2026-06-28 15:27:51,med_lam0p0120_single,LPT_MMUR,44,12466.67,6,Lathe,0,0.0,12466.67,0.0,12466.67,1.0,1.0,0,0.0
2026-06-28 15:27:51,med_lam0p0120_single,LPT_MMUR,44,12466.67,7,Weld,0,0.0,12466.67,0.0,12466.67,1.0,1.0,0,0.0
2026-06-28 15:27:51,med_lam0p0120_single,LPT_MMUR,44,12466.67,8,Inspect,0,0.0,12466.67,0.0,12466.67,1.0,1.0,0,0.0
2026-06-28 15:27:51,med_lam0p0120_single,LPT_MMUR,44,12466.67,9,Assemble,0,0.0,12466.67,0.0,12466.67,1.0,1.0,0,0.0
2026-06-28 15:27:51,med_lam0p0120_single,LPT_MMUR,44,12466.67,10,Mill,0,0.0,12466.67,0.0,12466.67,1.0,1.0,0,0.0
