timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,0,Mill,50,14633.33,15031.31,0.9735,397.98,0.0265,1.0,0,0.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,1,Lathe,47,14233.33,15031.31,0.9469,797.98,0.0531,1.0,0,0.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,2,Weld,46,14700.0,15031.31,0.978,331.31,0.022,1.0,0,0.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,3,Inspect,51,14700.0,15031.31,0.978,331.31,0.022,1.0,0,0.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,4,Assemble,55,14866.67,15031.31,0.989,164.64,0.011,1.0,0,0.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,5,Mill,0,0.0,15031.31,0.0,15031.31,1.0,1.0,0,0.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,6,Lathe,0,0.0,15031.31,0.0,15031.31,1.0,1.0,0,0.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,7,Weld,0,0.0,15031.31,0.0,15031.31,1.0,1.0,0,0.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,8,Inspect,0,0.0,15031.31,0.0,15031.31,1.0,1.0,0,0.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,9,Assemble,0,0.0,15031.31,0.0,15031.31,1.0,1.0,0,0.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,10,Mill,0,0.0,15031.31,0.0,15031.31,1.0,1.0,0,0.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,11,Lathe,0,0.0,15031.31,0.0,15031.31,1.0,1.0,0,0.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,12,Weld,0,0.0,15031.31,0.0,15031.31,1.0,1.0,0,0.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,13,Inspect,0,0.0,15031.31,0.0,15031.31,1.0,1.0,0,0.0
2026-09-03 13:48:21,agv07_l008_proc5x,LPT_MMUR,42,15031.31,14,Assemble,0,0.0,15031.31,0.0,15031.31,1.0,1.0,0,0.0
2026-09-03 13:54:40,agv07_l008_proc5x,LPT_MMUR,43,15000.0,0,Mill,48,14100.0,15000.0,0.94,900.0,0.06,1.0,0,0.0
2026-09-03 13:54:40,agv07_l008_proc5x,LPT_MMUR,43,15000.0,1,Lathe,48,14700.0,15000.0,0.98,300.0,0.02,1.0,0,0.0
2026-09-03 13:54:40,agv07_l008_proc5x,LPT_MMUR,43,15000.0,2,Weld,46,14800.0,15000.0,0.9867,200.0,0.0133,1.0,0,0.0
2026-09-03 13:54:40,agv07_l008_proc5x,LPT_MMUR,43,15000.0,3,Inspect,43,13166.67,15000.0,0.8778,1833.34,0.1222,1.0,0,0.0
2026-09-03 13:54:40,agv07_l008_proc5x,LPT_MMUR,43,15000.0,4,Assemble,45,14600.0,15000.0,0.9733,400.0,0.0267,1.0,0,0.0
2026-09-03 13:54:40,agv07_l008_proc5x,LPT_MMUR,43,15000.0,5,Mill,0,0.0,15000.0,0.0,15000.0,1.0,1.0,0,0.0
2026-09-03 13:54:40,agv07_l008_proc5x,LPT_MMUR,43,15000.0,6,Lathe,0,0.0,15000.0,0.0,15000.0,1.0,1.0,0,0.0
2026-09-03 13:54:40,agv07_l008_proc5x,LPT_MMUR,43,15000.0,7,Weld,0,0.0,15000.0,0.0,15000.0,1.0,1.0,0,0.0
2026-09-03 13:54:40,agv07_l008_proc5x,LPT_MMUR,43,15000.0,8,Inspect,0,0.0,15000.0,0.0,15000.0,1.0,1.0,0,0.0
2026-09-03 13:54:40,agv07_l008_proc5x,LPT_MMUR,43,15000.0,9,Assemble,0,0.0,15000.0,0.0,15000.0,1.0,1.0,0,0.0
2026-09-03 13:54:40,agv07_l008_proc5x,LPT_MMUR,43,15000.0,10,Mill,0,0.0,15000.0,0.0,15000.0,1.0,1.0,0,0.0
2026-09-03 13:54:40,agv07_l008_proc5x,LPT_MMUR,43,15000.0,11,Lathe,0,0.0,15000.0,0.0,15000.0,1.0,1.0,0,0.0
2026-09-03 13:54:40,agv07_l008_proc5x,LPT_MMUR,43,15000.0,12,Weld,0,0.0,15000.0,0.0,15000.0,1.0,1.0,0,0.0
2026-09-03 13:54:40,agv07_l008_proc5x,LPT_MMUR,43,15000.0,13,Inspect,0,0.0,15000.0,0.0,15000.0,1.0,1.0,0,0.0
2026-09-03 13:54:40,agv07_l008_proc5x,LPT_MMUR,43,15000.0,14,Assemble,0,0.0,15000.0,0.0,15000.0,1.0,1.0,0,0.0
2026-09-03 14:01:01,agv07_l008_proc5x,LPT_MMUR,44,15033.34,0,Mill,48,14666.67,15033.34,0.9756,366.67,0.0244,1.0,0,0.0
2026-09-03 14:01:01,agv07_l008_proc5x,LPT_MMUR,44,15033.34,1,Lathe,45,14466.67,15033.34,0.9623,566.67,0.0377,1.0,0,0.0
2026-09-03 14:01:01,agv07_l008_proc5x,LPT_MMUR,44,15033.34,2,Weld,48,14633.34,15033.34,0.9734,400.0,0.0266,1.0,0,0.0
2026-09-03 14:01:01,agv07_l008_proc5x,LPT_MMUR,44,15033.34,3,Inspect,47,14866.67,15033.34,0.9889,166.67,0.0111,1.0,0,0.0
