timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,180.0,240.0,60.0,2,0.03333,2.000,2,8
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,240.0,300.0,60.0,2,0.03333,2.000,4,8
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,300.0,360.0,60.0,2,0.03333,2.000,6,8
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,360.0,420.0,60.0,2,0.03333,2.000,8,8
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,420.0,480.0,60.0,0,0.00000,0.000,8,11
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,480.0,540.0,60.0,2,0.03333,2.000,10,11
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,540.0,600.0,60.0,2,0.03333,2.000,12,11
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,600.0,660.0,60.0,1,0.01667,1.000,13,13
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,660.0,720.0,60.0,0,0.00000,0.000,13,15
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,720.0,780.0,60.0,1,0.01667,1.000,14,16
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,780.0,840.0,60.0,3,0.05000,3.000,17,15
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,840.0,900.0,60.0,1,0.01667,1.000,18,17
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,900.0,960.0,60.0,1,0.01667,1.000,19,18
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,960.0,1020.0,60.0,2,0.03333,2.000,21,18
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,1020.0,1080.0,60.0,1,0.01667,1.000,22,20
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,1080.0,1140.0,60.0,1,0.01667,1.000,23,21
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,1140.0,1200.0,60.0,2,0.03333,2.000,25,21
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,1200.0,1260.0,60.0,2,0.03333,2.000,27,21
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,1260.0,1320.0,60.0,1,0.01667,1.000,28,23
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,1320.0,1380.0,60.0,0,0.00000,0.000,28,25
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,1380.0,1440.0,60.0,3,0.05000,3.000,31,24
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,1440.0,1500.0,60.0,0,0.00000,0.000,31,27
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,1500.0,1560.0,60.0,1,0.01667,1.000,32,28
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,1560.0,1620.0,60.0,2,0.03333,2.000,34,28
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,1620.0,1680.0,60.0,2,0.03333,2.000,36,28
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,1680.0,1740.0,60.0,1,0.01667,1.000,37,30
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,1740.0,1800.0,60.0,2,0.03333,2.000,39,30
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,1800.0,1860.0,60.0,0,0.00000,0.000,39,32
