timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,0,0,1,0.0,203.8,203.8,2,2,74.6,0.0,65.9,63.2,0.0,74.6
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,1,0,1,26.3,190.1,163.9,2,2,54.4,0.0,43.2,66.2,0.0,54.4
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,2,0,1,52.6,271.4,218.9,2,2,62.6,0.0,55.8,73.6,26.9,62.6
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,3,0,1,78.8,264.0,185.2,2,2,60.9,0.0,58.0,66.2,0.0,60.9
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,4,0,1,105.1,321.1,216.0,2,2,77.8,0.0,43.9,73.7,20.5,77.8
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,5,0,1,131.4,352.5,221.1,2,2,75.9,0.0,82.0,63.2,0.0,75.9
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,6,0,1,157.7,416.3,258.7,2,2,83.0,0.0,103.6,68.3,3.8,83.0
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,7,0,1,183.9,410.8,226.8,2,2,56.4,0.0,96.4,64.0,10.0,56.4
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,8,0,1,210.2,497.5,287.3,2,2,67.5,0.0,155.4,64.4,0.0,67.5
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,9,0,1,236.5,506.3,269.8,2,2,54.5,0.0,152.1,63.2,0.0,54.5
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,10,0,1,262.8,555.9,293.1,2,2,60.8,0.0,168.0,64.3,0.0,60.8
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,11,0,1,289.1,565.2,276.1,2,2,70.2,0.0,139.3,66.6,0.0,70.2
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,12,0,1,315.3,641.9,326.5,2,2,54.4,0.0,208.4,63.7,0.0,54.4
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,13,0,1,341.6,720.4,378.8,2,2,60.1,0.0,255.6,63.1,0.0,60.1
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,14,0,1,367.9,792.4,424.6,2,2,75.0,0.0,248.8,100.7,0.0,75.0
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,15,0,1,394.2,804.8,410.6,2,2,71.5,0.0,274.4,64.7,0.0,71.5
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,16,0,1,420.4,834.9,414.5,2,2,60.8,0.0,289.1,64.5,0.0,60.8
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,17,0,1,446.7,884.5,437.7,2,2,73.0,0.0,293.4,64.3,7.0,73.0
2026-09-21 13:28:44,mfsweep_control_nofail,SPT_SRWT,42,6147.78,18,0,1,473.0,958.5,485.5,2,2,80.3,0.0,342.0,63.2,0.0,80.3
