timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-19 21:34:18,mfsweep_control_nofail,LRT_MMUR,42,4204.60,0,0,1,0.0,211.9,211.9,2,2,74.6,0.0,66.8,70.5,0.0,74.6
2026-09-19 21:34:18,mfsweep_control_nofail,LRT_MMUR,42,4204.60,1,0,1,26.3,253.6,227.3,2,2,54.4,0.0,66.3,66.8,39.8,54.4
2026-09-19 21:34:18,mfsweep_control_nofail,LRT_MMUR,42,4204.60,2,0,1,52.6,262.8,210.2,2,2,62.6,0.0,67.6,80.0,0.0,62.6
2026-09-19 21:34:18,mfsweep_control_nofail,LRT_MMUR,42,4204.60,3,0,1,78.8,315.9,237.1,2,2,60.9,0.0,84.2,63.1,28.9,60.9
2026-09-19 21:34:18,mfsweep_control_nofail,LRT_MMUR,42,4204.60,4,0,1,105.1,311.3,206.2,2,2,77.8,0.0,52.9,75.4,0.0,77.8
2026-09-19 21:34:18,mfsweep_control_nofail,LRT_MMUR,42,4204.60,5,0,1,131.4,358.9,227.5,2,2,75.9,0.0,49.0,75.9,26.7,75.9
2026-09-19 21:34:18,mfsweep_control_nofail,LRT_MMUR,42,4204.60,6,0,1,157.7,439.4,281.7,2,2,83.0,0.0,62.3,81.4,55.0,83.0
2026-09-19 21:34:18,mfsweep_control_nofail,LRT_MMUR,42,4204.60,7,0,1,183.9,538.3,354.3,2,2,56.4,0.0,59.5,87.1,151.3,56.4
2026-09-19 21:34:18,mfsweep_control_nofail,LRT_MMUR,42,4204.60,8,0,1,210.2,494.6,284.4,2,2,67.5,0.0,64.8,87.2,64.9,67.5
2026-09-19 21:34:18,mfsweep_control_nofail,LRT_MMUR,42,4204.60,9,0,1,236.5,434.7,198.2,2,2,54.5,0.0,69.7,74.0,0.0,54.5
2026-09-19 21:34:18,mfsweep_control_nofail,LRT_MMUR,42,4204.60,10,0,1,262.8,475.9,213.1,2,2,60.8,0.0,67.4,67.5,17.4,60.8
2026-09-19 21:34:18,mfsweep_control_nofail,LRT_MMUR,42,4204.60,11,0,1,289.1,551.5,262.4,2,2,70.2,0.0,73.8,77.6,40.7,70.2
2026-09-19 21:34:18,mfsweep_control_nofail,LRT_MMUR,42,4204.60,12,0,1,315.3,533.5,218.2,2,2,54.4,0.0,93.8,69.9,0.0,54.4
2026-09-19 21:34:18,mfsweep_control_nofail,LRT_MMUR,42,4204.60,13,0,1,341.6,564.1,222.5,2,2,60.1,0.0,77.5,79.6,5.3,60.1
2026-09-19 21:34:18,mfsweep_control_nofail,LRT_MMUR,42,4204.60,14,0,1,367.9,633.2,265.3,2,2,75.0,0.0,83.4,70.7,36.2,75.0
2026-09-19 21:34:18,mfsweep_control_nofail,LRT_MMUR,42,4204.60,15,0,1,394.2,699.3,305.1,2,2,71.5,0.0,65.1,165.7,2.7,71.5
2026-09-19 21:34:18,mfsweep_control_nofail,LRT_MMUR,42,4204.60,16,0,1,420.4,857.2,436.7,2,2,60.8,0.0,68.6,137.7,169.7,60.8
2026-09-19 21:34:18,mfsweep_control_nofail,LRT_MMUR,42,4204.60,17,0,1,446.7,744.1,297.4,2,2,73.0,0.0,77.7,139.7,6.9,73.0
2026-09-19 21:34:18,mfsweep_control_nofail,LRT_MMUR,42,4204.60,18,0,1,473.0,802.3,329.3,2,2,80.3,0.0,105.9,86.3,56.8,80.3
2026-09-19 21:34:18,mfsweep_control_nofail,LRT_MMUR,42,4204.60,19,0,1,499.3,730.1,230.8,2,2,53.8,0.0,88.2,88.8,0.0,53.8
2026-09-19 21:34:18,mfsweep_control_nofail,LRT_MMUR,42,4204.60,20,0,1,525.6,797.5,272.0,2,2,80.1,0.0,104.4,85.9,1.5,80.1
2026-09-19 21:34:18,mfsweep_control_nofail,LRT_MMUR,42,4204.60,21,0,1,551.8,866.3,314.5,2,2,76.6,0.0,102.8,82.6,52.5,76.6
2026-09-19 21:34:18,mfsweep_control_nofail,LRT_MMUR,42,4204.60,22,0,1,578.1,906.4,328.3,2,2,64.8,0.0,93.7,92.2,77.6,64.8
2026-09-19 21:34:18,mfsweep_control_nofail,LRT_MMUR,42,4204.60,23,0,1,604.4,950.5,346.1,2,2,58.7,0.0,82.5,94.5,110.4,58.7
