timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-05-30 20:28:31,brandimarte_mk01,LPT_MMUR,42,6219.04,0,Mill,10,999.90,6219.04,0.1608,5219.13,0.8392,1.0000,0,0.0
2026-05-30 20:28:31,brandimarte_mk01,LPT_MMUR,42,6219.04,1,Lathe,30,4599.68,6219.04,0.7396,1619.36,0.2604,1.0000,0,0.0
2026-05-30 20:28:31,brandimarte_mk01,LPT_MMUR,42,6219.04,2,Weld,12,1399.91,6219.04,0.2251,4819.13,0.7749,1.0000,0,0.0
2026-05-30 20:28:31,brandimarte_mk01,LPT_MMUR,42,6219.04,3,Mill,3,199.96,6219.04,0.0322,6019.07,0.9678,1.0000,0,0.0
2026-05-30 20:28:31,brandimarte_mk01,LPT_MMUR,42,6219.04,4,Inspect,0,0.00,6219.04,0.0000,6219.04,1.0000,1.0000,0,0.0
2026-05-30 20:28:31,brandimarte_mk01,LPT_MMUR,42,6219.04,5,Assemble,0,0.00,6219.04,0.0000,6219.04,1.0000,1.0000,0,0.0
2026-05-30 20:31:05,brandimarte_mk01,LPT_MMUR,43,6333.33,0,Mill,10,999.88,6333.33,0.1579,5333.46,0.8421,1.0000,0,0.0
2026-05-30 20:31:05,brandimarte_mk01,LPT_MMUR,43,6333.33,1,Lathe,30,4599.70,6333.33,0.7263,1733.63,0.2737,1.0000,0,0.0
2026-05-30 20:31:05,brandimarte_mk01,LPT_MMUR,43,6333.33,2,Weld,12,1399.88,6333.33,0.2210,4933.45,0.7790,1.0000,0,0.0
2026-05-30 20:31:05,brandimarte_mk01,LPT_MMUR,43,6333.33,3,Mill,3,199.97,6333.33,0.0316,6133.36,0.9684,1.0000,0,0.0
2026-05-30 20:31:05,brandimarte_mk01,LPT_MMUR,43,6333.33,4,Inspect,0,0.00,6333.33,0.0000,6333.33,1.0000,1.0000,0,0.0
2026-05-30 20:31:05,brandimarte_mk01,LPT_MMUR,43,6333.33,5,Assemble,0,0.00,6333.33,0.0000,6333.33,1.0000,1.0000,0,0.0
2026-05-30 20:33:37,brandimarte_mk01,LPT_MMUR,44,6333.33,0,Mill,10,999.92,6333.33,0.1579,5333.42,0.8421,1.0000,0,0.0
