timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-05-30 20:27:44,brandimarte_mk01,SRT_SMPT,42,4289.03,0,Mill,12,899.92,4289.03,0.2098,3389.11,0.7902,1.0000,0,0.0
2026-05-30 20:27:44,brandimarte_mk01,SRT_SMPT,42,4289.03,1,Lathe,15,2099.90,4289.03,0.4896,2189.13,0.5104,1.0000,0,0.0
2026-05-30 20:27:44,brandimarte_mk01,SRT_SMPT,42,4289.03,2,Weld,13,1466.57,4289.03,0.3419,2822.46,0.6581,1.0000,0,0.0
2026-05-30 20:27:44,brandimarte_mk01,SRT_SMPT,42,4289.03,3,Mill,9,799.93,4289.03,0.1865,3489.10,0.8135,1.0000,0,0.0
2026-05-30 20:27:44,brandimarte_mk01,SRT_SMPT,42,4289.03,4,Inspect,5,499.96,4289.03,0.1166,3789.07,0.8834,1.0000,0,0.0
2026-05-30 20:27:44,brandimarte_mk01,SRT_SMPT,42,4289.03,5,Assemble,1,66.66,4289.03,0.0155,4222.37,0.9845,1.0000,0,0.0
2026-05-30 20:29:32,brandimarte_mk01,SRT_SMPT,43,4400.00,0,Mill,12,899.86,4400.00,0.2045,3500.14,0.7955,1.0000,0,0.0
2026-05-30 20:29:32,brandimarte_mk01,SRT_SMPT,43,4400.00,1,Lathe,15,2099.83,4400.00,0.4772,2300.17,0.5228,1.0000,0,0.0
2026-05-30 20:29:32,brandimarte_mk01,SRT_SMPT,43,4400.00,2,Weld,13,1466.51,4400.00,0.3333,2933.49,0.6667,1.0000,0,0.0
2026-05-30 20:29:32,brandimarte_mk01,SRT_SMPT,43,4400.00,3,Mill,9,799.89,4400.00,0.1818,3600.11,0.8182,1.0000,0,0.0
2026-05-30 20:29:32,brandimarte_mk01,SRT_SMPT,43,4400.00,4,Inspect,5,499.94,4400.00,0.1136,3900.06,0.8864,1.0000,0,0.0
2026-05-30 20:29:32,brandimarte_mk01,SRT_SMPT,43,4400.00,5,Assemble,1,66.65,4400.00,0.0151,4333.35,0.9849,1.0000,0,0.0
2026-05-30 20:31:20,brandimarte_mk01,SRT_SMPT,44,4400.00,0,Mill,12,899.87,4400.00,0.2045,3500.13,0.7955,1.0000,0,0.0
2026-05-30 20:31:20,brandimarte_mk01,SRT_SMPT,44,4400.00,1,Lathe,15,2099.84,4400.00,0.4772,2300.16,0.5228,1.0000,0,0.0
2026-05-30 20:31:20,brandimarte_mk01,SRT_SMPT,44,4400.00,2,Weld,13,1466.51,4400.00,0.3333,2933.49,0.6667,1.0000,0,0.0
2026-05-30 20:31:20,brandimarte_mk01,SRT_SMPT,44,4400.00,3,Mill,9,799.88,4400.00,0.1818,3600.12,0.8182,1.0000,0,0.0
2026-05-30 20:31:20,brandimarte_mk01,SRT_SMPT,44,4400.00,4,Inspect,5,499.96,4400.00,0.1136,3900.05,0.8864,1.0000,0,0.0
2026-05-30 20:31:20,brandimarte_mk01,SRT_SMPT,44,4400.00,5,Assemble,1,66.65,4400.00,0.0151,4333.35,0.9849,1.0000,0,0.0
2026-05-30 20:36:19,brandimarte_mk03,SRT_SMPT,42,12233.33,0,Mill,26,8066.42,12233.33,0.6594,4166.92,0.3406,1.0000,0,0.0
2026-05-30 20:36:19,brandimarte_mk03,SRT_SMPT,42,12233.33,1,Lathe,18,1199.80,12233.33,0.0981,11033.53,0.9019,1.0000,0,0.0
2026-05-30 20:36:19,brandimarte_mk03,SRT_SMPT,42,12233.33,2,Weld,7,699.96,12233.33,0.0572,11533.38,0.9428,1.0000,0,0.0
2026-05-30 20:36:19,brandimarte_mk03,SRT_SMPT,42,12233.33,3,Mill,20,1999.79,12233.33,0.1635,10233.54,0.8365,1.0000,0,0.0
2026-05-30 20:36:19,brandimarte_mk03,SRT_SMPT,42,12233.33,4,Lathe,22,4399.76,12233.33,0.3597,7833.58,0.6403,1.0000,0,0.0
2026-05-30 20:36:19,brandimarte_mk03,SRT_SMPT,42,12233.33,5,Weld,21,2466.47,12233.33,0.2016,9766.86,0.7984,1.0000,0,0.0
2026-05-30 20:36:19,brandimarte_mk03,SRT_SMPT,42,12233.33,6,Inspect,20,2666.52,12233.33,0.2180,9566.82,0.7820,1.0000,0,0.0
2026-05-30 20:36:19,brandimarte_mk03,SRT_SMPT,42,12233.33,7,Assemble,16,1599.85,12233.33,0.1308,10633.49,0.8692,1.0000,0,0.0
2026-05-30 20:41:15,brandimarte_mk03,SRT_SMPT,43,12233.34,0,Mill,26,8066.43,12233.34,0.6594,4166.90,0.3406,1.0000,0,0.0
2026-05-30 20:41:15,brandimarte_mk03,SRT_SMPT,43,12233.34,1,Lathe,18,1199.89,12233.34,0.0981,11033.44,0.9019,1.0000,0,0.0
2026-05-30 20:41:15,brandimarte_mk03,SRT_SMPT,43,12233.34,2,Weld,7,699.94,12233.34,0.0572,11533.40,0.9428,1.0000,0,0.0
2026-05-30 20:41:15,brandimarte_mk03,SRT_SMPT,43,12233.34,3,Mill,20,1999.81,12233.34,0.1635,10233.52,0.8365,1.0000,0,0.0
2026-05-30 20:41:15,brandimarte_mk03,SRT_SMPT,43,12233.34,4,Lathe,22,4399.78,12233.34,0.3597,7833.56,0.6403,1.0000,0,0.0
2026-05-30 20:41:15,brandimarte_mk03,SRT_SMPT,43,12233.34,5,Weld,21,2466.48,12233.34,0.2016,9766.86,0.7984,1.0000,0,0.0
2026-05-30 20:41:15,brandimarte_mk03,SRT_SMPT,43,12233.34,6,Inspect,20,2666.48,12233.34,0.2180,9566.86,0.7820,1.0000,0,0.0
2026-05-30 20:41:15,brandimarte_mk03,SRT_SMPT,43,12233.34,7,Assemble,16,1599.88,12233.34,0.1308,10633.45,0.8692,1.0000,0,0.0
2026-05-30 20:46:12,brandimarte_mk03,SRT_SMPT,44,12233.34,0,Mill,26,8066.46,12233.34,0.6594,4166.87,0.3406,1.0000,0,0.0
2026-05-30 20:46:12,brandimarte_mk03,SRT_SMPT,44,12233.34,1,Lathe,18,1199.81,12233.34,0.0981,11033.53,0.9019,1.0000,0,0.0
2026-05-30 20:46:12,brandimarte_mk03,SRT_SMPT,44,12233.34,2,Weld,7,699.93,12233.34,0.0572,11533.41,0.9428,1.0000,0,0.0
2026-05-30 20:46:12,brandimarte_mk03,SRT_SMPT,44,12233.34,3,Mill,20,1999.77,12233.34,0.1635,10233.57,0.8365,1.0000,0,0.0
2026-05-30 20:46:12,brandimarte_mk03,SRT_SMPT,44,12233.34,4,Lathe,22,4399.79,12233.34,0.3597,7833.55,0.6403,1.0000,0,0.0
2026-05-30 20:46:12,brandimarte_mk03,SRT_SMPT,44,12233.34,5,Weld,21,2466.44,12233.34,0.2016,9766.90,0.7984,1.0000,0,0.0
2026-05-30 20:46:12,brandimarte_mk03,SRT_SMPT,44,12233.34,6,Inspect,20,2666.46,12233.34,0.2180,9566.87,0.7820,1.0000,0,0.0
