timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-05-30 20:27:44,brandimarte_mk01,SRT_SMPT,42,4289.03,0,38,12.82,2822.66,94.64,1206.50,81.58,83.66,3188.78,0,0.0221
2026-05-30 20:27:44,brandimarte_mk01,SRT_SMPT,42,4289.03,1,19,15.29,3294.98,265.46,649.74,39.42,39.44,1727.46,0,0.0619
2026-05-30 20:27:44,brandimarte_mk01,SRT_SMPT,42,4289.03,2,6,10.87,3937.28,141.18,184.00,12.60,13.98,485.66,0,0.0329
2026-05-30 20:27:44,brandimarte_mk01,SRT_SMPT,42,4289.03,3,2,13.03,4165.28,44.98,70.78,3.64,4.36,193.62,0,0.0105
2026-05-30 20:27:44,brandimarte_mk01,SRT_SMPT,42,4289.03,4,0,0.00,4289.04,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:29:32,brandimarte_mk01,SRT_SMPT,43,4400.00,0,39,12.96,2894.06,86.06,1250.92,83.08,85.88,3311.77,0,0.0196
2026-05-30 20:29:32,brandimarte_mk01,SRT_SMPT,43,4400.00,1,20,15.24,3365.84,257.66,694.00,40.92,41.58,1850.03,0,0.0586
2026-05-30 20:29:32,brandimarte_mk01,SRT_SMPT,43,4400.00,2,5,8.28,4095.94,141.44,139.76,11.10,11.76,363.37,0,0.0321
2026-05-30 20:29:32,brandimarte_mk01,SRT_SMPT,43,4400.00,3,1,4.66,4324.66,45.50,25.48,2.14,2.22,67.62,0,0.0103
2026-05-30 20:29:32,brandimarte_mk01,SRT_SMPT,43,4400.00,4,0,0.00,4400.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:31:20,brandimarte_mk01,SRT_SMPT,44,4400.00,0,39,12.97,2893.80,86.32,1250.92,83.08,85.88,3311.77,0,0.0196
2026-05-30 20:31:20,brandimarte_mk01,SRT_SMPT,44,4400.00,1,20,15.24,3365.84,257.66,694.00,40.92,41.58,1850.03,0,0.0586
2026-05-30 20:31:20,brandimarte_mk01,SRT_SMPT,44,4400.00,2,5,8.33,4095.68,141.70,139.76,11.10,11.76,363.37,0,0.0322
2026-05-30 20:31:20,brandimarte_mk01,SRT_SMPT,44,4400.00,3,1,4.66,4324.66,45.50,25.48,2.14,2.22,67.62,0,0.0103
2026-05-30 20:31:20,brandimarte_mk01,SRT_SMPT,44,4400.00,4,0,0.00,4400.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:36:19,brandimarte_mk03,SRT_SMPT,42,12233.33,0,99,10.07,7871.12,48.36,3886.04,213.96,213.86,10692.01,0,0.0040
2026-05-30 20:36:19,brandimarte_mk03,SRT_SMPT,42,12233.33,1,49,17.90,9046.46,917.80,2059.10,104.22,105.76,5679.03,0,0.0750
2026-05-30 20:36:19,brandimarte_mk03,SRT_SMPT,42,12233.33,2,15,10.32,11362.48,169.52,637.02,33.22,31.10,1755.74,0,0.0139
2026-05-30 20:36:19,brandimarte_mk03,SRT_SMPT,42,12233.33,3,2,8.21,12121.82,25.74,76.96,4.38,4.44,212.73,0,0.0021
2026-05-30 20:36:19,brandimarte_mk03,SRT_SMPT,42,12233.33,4,0,0.00,12233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:41:15,brandimarte_mk03,SRT_SMPT,43,12233.34,0,99,10.07,7871.12,48.36,3886.04,213.96,213.86,10692.01,0,0.0040
2026-05-30 20:41:15,brandimarte_mk03,SRT_SMPT,43,12233.34,1,49,17.89,9046.46,917.80,2059.10,104.22,105.76,5679.03,0,0.0750
2026-05-30 20:41:15,brandimarte_mk03,SRT_SMPT,43,12233.34,2,15,10.32,11362.48,169.52,637.02,33.22,31.10,1755.74,0,0.0139
2026-05-30 20:41:15,brandimarte_mk03,SRT_SMPT,43,12233.34,3,2,8.21,12121.82,25.74,76.96,4.38,4.44,212.73,0,0.0021
2026-05-30 20:41:15,brandimarte_mk03,SRT_SMPT,43,12233.34,4,0,0.00,12233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:46:12,brandimarte_mk03,SRT_SMPT,44,12233.34,0,99,10.07,7871.10,48.36,3886.04,213.96,213.86,10692.01,0,0.0040
2026-05-30 20:46:12,brandimarte_mk03,SRT_SMPT,44,12233.34,1,49,17.89,9046.44,917.80,2059.10,104.22,105.76,5679.03,0,0.0750
2026-05-30 20:46:12,brandimarte_mk03,SRT_SMPT,44,12233.34,2,15,10.32,11362.46,169.52,637.02,33.22,31.10,1755.74,0,0.0139
2026-05-30 20:46:12,brandimarte_mk03,SRT_SMPT,44,12233.34,3,2,8.21,12121.80,25.74,76.96,4.38,4.44,212.73,0,0.0021
2026-05-30 20:46:12,brandimarte_mk03,SRT_SMPT,44,12233.34,4,0,0.00,12233.32,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:49:22,brandimarte_mk04,SRT_SMPT,42,7900.00,0,70,11.13,4824.96,53.30,2731.20,149.28,141.26,7533.19,0,0.0067
2026-05-30 20:49:22,brandimarte_mk04,SRT_SMPT,42,7900.00,1,27,15.22,6403.26,287.30,1095.30,55.06,59.08,3039.19,0,0.0364
2026-05-30 20:49:22,brandimarte_mk04,SRT_SMPT,42,7900.00,2,6,6.71,7561.96,120.64,190.84,13.16,13.40,521.29,0,0.0153
2026-05-30 20:49:22,brandimarte_mk04,SRT_SMPT,42,7900.00,3,2,14.66,7762.94,35.36,93.54,4.44,3.72,262.01,0,0.0045
2026-05-30 20:49:22,brandimarte_mk04,SRT_SMPT,42,7900.00,4,0,0.00,7900.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:52:33,brandimarte_mk04,SRT_SMPT,43,7900.00,0,70,11.13,4824.70,53.56,2731.20,149.28,141.26,7533.19,0,0.0068
2026-05-30 20:52:33,brandimarte_mk04,SRT_SMPT,43,7900.00,1,27,15.22,6403.26,287.30,1095.30,55.06,59.08,3039.19,0,0.0364
2026-05-30 20:52:33,brandimarte_mk04,SRT_SMPT,43,7900.00,2,6,6.71,7561.70,120.90,190.84,13.16,13.40,521.29,0,0.0153
2026-05-30 20:52:33,brandimarte_mk04,SRT_SMPT,43,7900.00,3,2,14.66,7762.94,35.36,93.54,4.44,3.72,262.01,0,0.0045
2026-05-30 20:52:33,brandimarte_mk04,SRT_SMPT,43,7900.00,4,0,0.00,7900.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:55:45,brandimarte_mk04,SRT_SMPT,44,7900.00,0,70,11.13,4824.70,53.56,2731.20,149.28,141.26,7533.19,0,0.0068
2026-05-30 20:55:45,brandimarte_mk04,SRT_SMPT,44,7900.00,1,27,15.22,6403.26,287.30,1095.30,55.06,59.08,3039.19,0,0.0364
2026-05-30 20:55:45,brandimarte_mk04,SRT_SMPT,44,7900.00,2,6,6.71,7561.70,120.90,190.84,13.16,13.40,521.29,0,0.0153
2026-05-30 20:55:45,brandimarte_mk04,SRT_SMPT,44,7900.00,3,2,14.66,7762.94,35.36,93.54,4.44,3.72,262.01,0,0.0045
2026-05-30 20:55:45,brandimarte_mk04,SRT_SMPT,44,7900.00,4,0,0.00,7900.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:00:07,brandimarte_mk06,SRT_SMPT,42,10666.66,0,98,11.90,5517.92,82.16,4650.10,212.54,203.94,13260.30,0,0.0077
