timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 19:03:53,mfsweep_control_nofail,SPT_SRWT,42,3918.76,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,31.6,31.6,46.6,15.0,0.0
2026-09-20 19:03:53,mfsweep_control_nofail,SPT_SRWT,42,3918.76,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,19.0,90.6,90.6,150.2,59.6,0.0
2026-09-20 19:03:53,mfsweep_control_nofail,SPT_SRWT,42,3918.76,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,59.4,59.4,74.5,15.0,0.0
2026-09-20 19:03:53,mfsweep_control_nofail,SPT_SRWT,42,3918.76,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,25.7,123.6,123.6,163.0,39.4,0.0
2026-09-20 19:03:53,mfsweep_control_nofail,SPT_SRWT,42,3918.76,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.7,82.4,82.4,97.4,15.0,0.0
2026-09-20 19:03:53,mfsweep_control_nofail,SPT_SRWT,42,3918.76,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,19.0,145.1,150.2,197.8,47.6,5.2
2026-09-20 19:03:53,mfsweep_control_nofail,SPT_SRWT,42,3918.76,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,110.1,110.1,125.1,15.0,0.0
2026-09-20 19:03:53,mfsweep_control_nofail,SPT_SRWT,42,3918.76,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,31.7,184.1,184.1,230.0,45.9,0.0
2026-09-20 19:03:53,mfsweep_control_nofail,SPT_SRWT,42,3918.76,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,25.4,143.4,143.4,158.4,15.0,0.0
2026-09-20 19:03:53,mfsweep_control_nofail,SPT_SRWT,42,3918.76,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,25.8,210.3,210.3,273.2,62.8,0.0
2026-09-20 19:03:53,mfsweep_control_nofail,SPT_SRWT,42,3918.76,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,16.9,171.0,171.0,186.0,15.0,0.0
2026-09-20 19:03:53,mfsweep_control_nofail,SPT_SRWT,42,3918.76,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 19:03:53,mfsweep_control_nofail,SPT_SRWT,42,3918.76,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,22.3,209.1,209.1,224.1,15.0,0.0
2026-09-20 19:03:53,mfsweep_control_nofail,SPT_SRWT,42,3918.76,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 19:03:53,mfsweep_control_nofail,SPT_SRWT,42,3918.76,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,65.0,520.6,520.6,535.6,15.0,0.0
2026-09-20 19:03:53,mfsweep_control_nofail,SPT_SRWT,42,3918.76,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 19:03:53,mfsweep_control_nofail,SPT_SRWT,42,3918.76,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,80.0,495.2,495.2,510.2,15.0,0.0
2026-09-20 19:03:53,mfsweep_control_nofail,SPT_SRWT,42,3918.76,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 19:03:53,mfsweep_control_nofail,SPT_SRWT,42,3918.76,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 19:03:53,mfsweep_control_nofail,SPT_SRWT,42,3918.76,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 19:03:53,mfsweep_control_nofail,SPT_SRWT,42,3918.76,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 19:03:53,mfsweep_control_nofail,SPT_SRWT,42,3918.76,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 19:03:53,mfsweep_control_nofail,SPT_SRWT,42,3918.76,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,207.5,903.7,903.7,918.7,15.0,0.0
