timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-19 22:35:33,mfsweep_shard0,SPT_SMPT,42,6199.42,0,40,64.74,539.08,3073.40,2428.66,78.42,79.84,7130.20,1,0.4958,0
2026-09-19 22:35:33,mfsweep_shard0,SPT_SMPT,42,6199.42,1,39,62.65,705.22,3045.66,2296.96,78.90,72.66,6757.31,0,0.4913,0
2026-09-19 22:35:33,mfsweep_shard0,SPT_SMPT,42,6199.42,2,33,70.70,1136.84,3062.70,1867.66,65.26,66.94,5473.16,4,0.4940,0
2026-09-19 22:35:33,mfsweep_shard0,SPT_SMPT,42,6199.42,3,36,64.10,1218.96,2909.48,1930.56,69.36,71.04,5684.56,1,0.4693,0
2026-09-19 22:35:33,mfsweep_shard0,SPT_SMPT,42,6199.42,4,33,69.15,1235.46,3004.92,1825.34,63.78,69.90,5357.94,4,0.4847,0
2026-09-19 22:35:33,mfsweep_shard0,SPT_SMPT,42,6199.42,5,31,88.83,1304.46,3131.56,1642.86,59.06,61.46,4839.73,1,0.5051,0
2026-09-19 22:35:33,mfsweep_shard0,SPT_SMPT,42,6199.42,6,29,77.92,1322.12,3077.16,1684.00,58.46,57.66,4963.84,1,0.4964,0
2026-09-19 22:35:33,mfsweep_shard0,SPT_SMPT,42,6199.42,7,34,78.40,1344.00,2941.38,1783.14,63.56,67.32,5264.70,2,0.4745,0
2026-09-19 22:35:33,mfsweep_shard0,SPT_SMPT,42,6199.42,8,28,95.26,1492.30,3118.44,1475.70,55.36,57.60,4328.73,2,0.5030,0
2026-09-19 22:35:33,mfsweep_shard0,SPT_SMPT,42,6199.42,9,24,89.05,1744.88,2955.86,1401.86,48.72,48.08,4124.68,1,0.4768,0
2026-09-19 22:35:33,mfsweep_shard0,SPT_SMPT,42,6199.42,10,28,91.10,1828.86,3009.40,1250.96,52.02,58.16,3670.80,4,0.4854,0
2026-09-19 22:35:33,mfsweep_shard0,SPT_SMPT,42,6199.42,11,22,92.63,2266.88,2767.70,1076.98,42.92,44.92,3179.61,4,0.4464,0
2026-09-19 22:35:33,mfsweep_shard0,SPT_SMPT,42,6199.42,12,13,129.58,2931.40,2623.22,593.22,26.54,25.02,1760.22,2,0.4231,0
2026-09-19 22:35:33,mfsweep_shard0,SPT_SMPT,42,6199.42,13,15,137.94,2845.24,2730.06,563.74,29.46,30.90,1648.57,0,0.4404,0
2026-09-19 22:35:33,mfsweep_shard0,SPT_SMPT,42,6199.42,14,17,113.15,2729.68,2710.82,692.70,32.38,33.82,2045.40,3,0.4373,0
2026-09-19 22:35:33,mfsweep_shard0,SPT_SMPT,42,6199.42,15,11,152.03,2825.70,2850.08,480.30,20.58,22.74,1417.57,1,0.4597,0
2026-09-19 22:35:33,mfsweep_shard0,SPT_SMPT,42,6199.42,16,14,151.08,2979.56,2585.44,580.72,26.44,27.24,1728.23,2,0.4170,0
2026-09-19 22:35:33,mfsweep_shard0,SPT_SMPT,42,6199.42,17,14,152.23,2888.84,2729.16,524.60,27.40,29.40,1535.38,1,0.4402,0
2026-09-19 22:35:33,mfsweep_shard0,SPT_SMPT,42,6199.42,18,15,131.12,2928.66,2688.60,525.30,27.38,29.46,1546.72,1,0.4337,0
2026-09-19 22:35:33,mfsweep_shard0,SPT_SMPT,42,6199.42,19,10,186.92,2975.34,2627.80,555.14,21.40,19.72,1652.84,2,0.4239,0
