timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-05-25 12:30:54,brandimarte_mk01,SPT_SMPT,42,4254.72,0,RowAisle0_Seg0,RowAisle,East,83,21,5.46,0.26,0.2019
2026-05-25 12:30:54,brandimarte_mk01,SPT_SMPT,42,4254.72,1,RowAisle0_Seg1,RowAisle,East,83,123,31.98,0.26,0.5971
2026-05-25 12:30:54,brandimarte_mk01,SPT_SMPT,42,4254.72,2,RowAisle0_Seg2,RowAisle,East,83,4,1.04,0.26,0.0460
2026-05-25 12:30:54,brandimarte_mk01,SPT_SMPT,42,4254.72,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:30:54,brandimarte_mk01,SPT_SMPT,42,4254.72,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:30:54,brandimarte_mk01,SPT_SMPT,42,4254.72,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:30:54,brandimarte_mk01,SPT_SMPT,42,4254.72,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-25 12:30:54,brandimarte_mk01,SPT_SMPT,42,4254.72,7,BotSpine_Seg0,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-25 12:30:54,brandimarte_mk01,SPT_SMPT,42,4254.72,8,BotSpine_Seg1,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-25 12:30:54,brandimarte_mk01,SPT_SMPT,42,4254.72,9,BotSpine_Seg2,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-25 12:30:54,brandimarte_mk01,SPT_SMPT,42,4254.72,10,BotSpine_Seg3,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-25 12:30:54,brandimarte_mk01,SPT_SMPT,42,4254.72,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-25 12:30:54,brandimarte_mk01,SPT_SMPT,42,4254.72,12,LeftVert_Row0,VerticalAisle,North,93,594,154.44,0.26,0.8646
2026-05-25 12:30:54,brandimarte_mk01,SPT_SMPT,42,4254.72,13,LeftVert_BotConn,VerticalAisle,North,93,433,112.58,0.26,0.8232
2026-05-25 12:30:54,brandimarte_mk01,SPT_SMPT,42,4254.72,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-25 12:30:54,brandimarte_mk01,SPT_SMPT,42,4254.72,15,RightVert_Row0,VerticalAisle,South,93,7,1.82,0.26,0.0700
2026-05-25 12:30:54,brandimarte_mk01,SPT_SMPT,42,4254.72,16,RightVert_BotConn,VerticalAisle,South,93,7,1.82,0.26,0.0700
2026-05-25 12:32:37,brandimarte_mk01,SPT_SMPT,43,4366.67,0,RowAisle0_Seg0,RowAisle,East,83,20,5.20,0.26,0.1942
