timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-05-25 12:30:56,brandimarte_mk01,SRT_SMPT,42,4321.80,0,Mill,12,899.92,4321.80,0.2082,3421.88,0.7918,1.0000,0,0.0
2026-05-25 12:30:56,brandimarte_mk01,SRT_SMPT,42,4321.80,1,Lathe,15,2099.87,4321.80,0.4859,2221.93,0.5141,1.0000,0,0.0
2026-05-25 12:30:56,brandimarte_mk01,SRT_SMPT,42,4321.80,2,Weld,13,1466.57,4321.80,0.3393,2855.23,0.6607,1.0000,0,0.0
2026-05-25 12:30:56,brandimarte_mk01,SRT_SMPT,42,4321.80,3,Mill,9,799.92,4321.80,0.1851,3521.89,0.8149,1.0000,0,0.0
2026-05-25 12:30:56,brandimarte_mk01,SRT_SMPT,42,4321.80,4,Inspect,5,499.96,4321.80,0.1157,3821.84,0.8843,1.0000,0,0.0
2026-05-25 12:30:56,brandimarte_mk01,SRT_SMPT,42,4321.80,5,Assemble,1,66.65,4321.80,0.0154,4255.15,0.9846,1.0000,0,0.0
2026-05-25 12:32:42,brandimarte_mk01,SRT_SMPT,43,4433.33,0,Mill,12,899.88,4433.33,0.2030,3533.45,0.7970,1.0000,0,0.0
2026-05-25 12:32:42,brandimarte_mk01,SRT_SMPT,43,4433.33,1,Lathe,15,2099.84,4433.33,0.4736,2333.50,0.5264,1.0000,0,0.0
2026-05-25 12:32:42,brandimarte_mk01,SRT_SMPT,43,4433.33,2,Weld,13,1466.50,4433.33,0.3308,2966.83,0.6692,1.0000,0,0.0
2026-05-25 12:32:42,brandimarte_mk01,SRT_SMPT,43,4433.33,3,Mill,9,799.89,4433.33,0.1804,3633.44,0.8196,1.0000,0,0.0
2026-05-25 12:32:42,brandimarte_mk01,SRT_SMPT,43,4433.33,4,Inspect,5,499.94,4433.33,0.1128,3933.39,0.8872,1.0000,0,0.0
2026-05-25 12:32:42,brandimarte_mk01,SRT_SMPT,43,4433.33,5,Assemble,1,66.66,4433.33,0.0150,4366.67,0.9850,1.0000,0,0.0
2026-05-25 12:34:27,brandimarte_mk01,SRT_SMPT,44,4433.33,0,Mill,12,899.89,4433.33,0.2030,3533.45,0.7970,1.0000,0,0.0
2026-05-25 12:34:27,brandimarte_mk01,SRT_SMPT,44,4433.33,1,Lathe,15,2099.83,4433.33,0.4736,2333.51,0.5264,1.0000,0,0.0
2026-05-25 12:34:27,brandimarte_mk01,SRT_SMPT,44,4433.33,2,Weld,13,1466.54,4433.33,0.3308,2966.80,0.6692,1.0000,0,0.0
2026-05-25 12:34:27,brandimarte_mk01,SRT_SMPT,44,4433.33,3,Mill,9,799.89,4433.33,0.1804,3633.44,0.8196,1.0000,0,0.0
2026-05-25 12:34:27,brandimarte_mk01,SRT_SMPT,44,4433.33,4,Inspect,5,499.95,4433.33,0.1128,3933.39,0.8872,1.0000,0,0.0
2026-05-25 12:34:27,brandimarte_mk01,SRT_SMPT,44,4433.33,5,Assemble,1,66.65,4433.33,0.0150,4366.68,0.9850,1.0000,0,0.0
