timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-05-25 13:25:33,brandimarte_mk06,SRT_SMPT,43,10666.66,2,7,8.11,10223.66,64.78,348.14,15.50,14.58,996.59,0,0.0061
2026-05-25 13:30:42,brandimarte_mk06,SRT_SMPT,44,10666.67,0,98,11.55,5557.28,50.58,4643.22,211.72,203.88,13233.07,0,0.0047
2026-05-25 13:30:42,brandimarte_mk06,SRT_SMPT,44,10666.67,1,55,15.05,7315.66,430.46,2685.06,117.52,117.98,7670.46,0,0.0404
2026-05-25 13:30:42,brandimarte_mk06,SRT_SMPT,44,10666.67,2,7,8.11,10223.86,64.60,348.14,15.50,14.58,996.59,0,0.0061
2026-05-25 13:36:16,brandimarte_mk07,SRT_SMPT,42,11166.67,0,92,9.30,7979.38,31.54,2763.70,197.34,194.72,7285.74,0,0.0028
2026-05-25 13:36:16,brandimarte_mk07,SRT_SMPT,42,11166.67,1,28,15.27,9814.04,221.28,1017.70,55.00,58.66,2744.56,0,0.0198
2026-05-25 13:41:50,brandimarte_mk07,SRT_SMPT,43,11166.67,0,92,9.30,7979.36,31.54,2763.70,197.34,194.72,7285.74,0,0.0028
2026-05-25 13:41:50,brandimarte_mk07,SRT_SMPT,43,11166.67,1,28,15.27,9813.78,221.52,1017.70,55.00,58.66,2744.56,0,0.0198
2026-05-25 13:47:22,brandimarte_mk07,SRT_SMPT,44,11166.67,0,92,9.30,7979.36,31.54,2763.70,197.34,194.72,7285.74,0,0.0028
2026-05-25 13:47:22,brandimarte_mk07,SRT_SMPT,44,11166.67,1,28,15.27,9813.94,221.36,1017.70,55.00,58.66,2744.56,0,0.0198
2026-05-25 13:59:18,brandimarte_mk08,SRT_SMPT,42,23966.67,0,158,13.01,15447.83,224.44,7608.92,343.70,341.78,21693.13,0,0.0094
2026-05-25 13:59:18,brandimarte_mk08,SRT_SMPT,42,23966.67,1,69,14.44,19570.89,746.02,3351.82,145.62,152.32,9582.51,0,0.0311
2026-05-25 13:59:18,brandimarte_mk08,SRT_SMPT,42,23966.67,2,18,11.51,22847.89,249.42,791.02,39.80,38.54,2255.61,0,0.0104
2026-05-25 14:11:15,brandimarte_mk08,SRT_SMPT,43,23966.67,0,158,13.01,15447.69,224.56,7608.92,343.70,341.78,21693.13,0,0.0094
2026-05-25 14:11:15,brandimarte_mk08,SRT_SMPT,43,23966.67,1,69,14.44,19571.15,745.74,3351.82,145.62,152.32,9582.51,0,0.0311
2026-05-25 14:11:15,brandimarte_mk08,SRT_SMPT,43,23966.67,2,18,11.51,22847.51,249.78,791.02,39.80,38.54,2255.61,0,0.0104
2026-05-25 14:23:13,brandimarte_mk08,SRT_SMPT,44,23966.67,0,158,13.01,15447.93,224.34,7608.92,343.70,341.78,21693.13,0,0.0094
2026-05-25 14:23:13,brandimarte_mk08,SRT_SMPT,44,23966.67,1,69,14.44,19571.01,745.90,3351.82,145.62,152.32,9582.51,0,0.0311
2026-05-25 14:23:13,brandimarte_mk08,SRT_SMPT,44,23966.67,2,18,11.51,22847.57,249.74,791.02,39.80,38.54,2255.61,0,0.0104
2026-05-25 14:33:08,brandimarte_mk09,SRT_SMPT,42,19766.67,0,157,11.76,12032.42,252.10,6803.58,340.94,337.62,19332.94,0,0.0128
2026-05-25 14:33:08,brandimarte_mk09,SRT_SMPT,42,19766.67,1,83,12.88,15237.59,539.76,3634.68,177.00,177.62,10355.94,0,0.0273
2026-05-25 14:33:08,brandimarte_mk09,SRT_SMPT,42,19766.67,2,20,20.61,18422.11,417.72,840.50,44.82,41.50,2391.48,0,0.0211
2026-05-25 14:43:18,brandimarte_mk09,SRT_SMPT,43,19766.66,0,157,11.76,12031.86,252.62,6803.64,340.94,337.62,19333.01,0,0.0128
2026-05-25 14:43:18,brandimarte_mk09,SRT_SMPT,43,19766.66,1,83,12.88,15237.69,539.68,3634.68,177.00,177.62,10355.94,0,0.0273
2026-05-25 14:43:18,brandimarte_mk09,SRT_SMPT,43,19766.66,2,20,20.61,18421.89,417.96,840.50,44.82,41.50,2391.48,0,0.0211
2026-05-25 14:53:34,brandimarte_mk09,SRT_SMPT,44,19766.66,0,157,11.76,12032.48,252.04,6803.60,340.94,337.62,19333.01,0,0.0128
2026-05-25 14:53:34,brandimarte_mk09,SRT_SMPT,44,19766.66,1,83,12.88,15237.87,539.50,3634.68,177.00,177.62,10355.94,0,0.0273
2026-05-25 14:53:34,brandimarte_mk09,SRT_SMPT,44,19766.66,2,20,20.62,18421.85,418.00,840.50,44.82,41.50,2391.48,0,0.0211
2026-05-25 15:03:18,brandimarte_mk10,SRT_SMPT,42,18766.66,0,140,12.81,10980.02,124.28,7056.06,304.40,301.92,20468.62,0,0.0066
2026-05-25 15:03:18,brandimarte_mk10,SRT_SMPT,42,18766.66,1,81,14.27,13409.91,737.68,4264.32,175.12,179.64,12377.46,0,0.0393
2026-05-25 15:03:18,brandimarte_mk10,SRT_SMPT,42,18766.66,2,29,16.05,16398.11,732.74,1511.56,62.66,61.60,4389.42,0,0.0390
2026-05-25 15:03:18,brandimarte_mk10,SRT_SMPT,42,18766.66,3,7,15.56,18153.21,223.22,359.04,15.68,15.52,1041.95,0,0.0119
2026-05-25 15:03:18,brandimarte_mk10,SRT_SMPT,42,18766.66,4,3,15.90,18484.67,106.40,161.54,6.66,7.40,473.55,0,0.0057
2026-05-25 15:13:03,brandimarte_mk10,SRT_SMPT,43,18766.66,0,140,12.81,10980.22,124.08,7056.06,304.40,301.92,20468.62,0,0.0066
2026-05-25 15:13:03,brandimarte_mk10,SRT_SMPT,43,18766.66,1,81,14.28,13409.93,737.66,4264.32,175.12,179.64,12377.46,0,0.0393
2026-05-25 15:13:03,brandimarte_mk10,SRT_SMPT,43,18766.66,2,29,16.05,16397.83,733.02,1511.56,62.66,61.60,4389.42,0,0.0391
2026-05-25 15:13:03,brandimarte_mk10,SRT_SMPT,43,18766.66,3,7,15.56,18153.13,223.30,359.04,15.68,15.52,1041.95,0,0.0119
2026-05-25 15:13:03,brandimarte_mk10,SRT_SMPT,43,18766.66,4,3,15.90,18484.73,106.34,161.54,6.66,7.40,473.55,0,0.0057
2026-05-25 15:22:42,brandimarte_mk10,SRT_SMPT,44,18766.66,0,140,12.86,10978.98,125.30,7056.06,304.40,301.92,20468.55,0,0.0067
2026-05-25 15:22:42,brandimarte_mk10,SRT_SMPT,44,18766.66,1,81,14.20,13410.01,737.56,4264.32,175.12,179.64,12377.46,0,0.0393
2026-05-25 15:22:42,brandimarte_mk10,SRT_SMPT,44,18766.66,2,29,16.06,16397.47,733.38,1511.54,62.66,61.60,4389.42,0,0.0391
2026-05-25 15:22:42,brandimarte_mk10,SRT_SMPT,44,18766.66,3,7,15.60,18152.77,223.64,359.04,15.68,15.52,1041.95,0,0.0119
2026-05-25 15:22:42,brandimarte_mk10,SRT_SMPT,44,18766.66,4,3,15.99,18484.11,106.94,161.54,6.66,7.40,473.55,0,0.0057
2026-05-25 15:35:40,brandimarte_mk11,SRT_SMPT,42,26300.00,0,160,9.39,20694.59,58.48,4868.86,346.54,331.54,12790.46,0,0.0022
2026-05-25 15:35:40,brandimarte_mk11,SRT_SMPT,42,26300.00,1,49,14.43,23995.01,327.16,1777.92,97.92,102.00,4781.21,0,0.0124
2026-05-25 15:48:38,brandimarte_mk11,SRT_SMPT,43,26300.00,0,160,9.39,20694.59,58.48,4868.86,346.54,331.54,12790.46,0,0.0022
2026-05-25 15:48:38,brandimarte_mk11,SRT_SMPT,43,26300.00,1,49,14.42,23994.89,327.28,1777.92,97.92,102.00,4781.21,0,0.0124
2026-05-25 16:01:38,brandimarte_mk11,SRT_SMPT,44,26300.00,0,160,9.38,20694.61,58.44,4868.86,346.54,331.54,12790.46,0,0.0022
2026-05-25 16:01:38,brandimarte_mk11,SRT_SMPT,44,26300.00,1,49,14.43,23994.65,327.50,1777.92,97.92,102.00,4781.21,0,0.0125
2026-05-25 16:13:44,brandimarte_mk12,SRT_SMPT,42,24000.00,0,147,13.80,16607.55,126.06,6643.82,316.36,306.20,18928.90,0,0.0053
2026-05-25 16:13:44,brandimarte_mk12,SRT_SMPT,42,24000.00,1,66,15.88,20282.31,283.68,3158.46,135.84,139.70,9048.97,0,0.0118
2026-05-25 16:13:44,brandimarte_mk12,SRT_SMPT,42,24000.00,2,10,14.92,23342.85,139.26,474.96,22.04,20.88,1357.37,0,0.0058
2026-05-25 16:25:48,brandimarte_mk12,SRT_SMPT,43,24000.00,0,147,13.80,16606.93,126.68,6643.82,316.36,306.20,18928.90,0,0.0053
2026-05-25 16:25:48,brandimarte_mk12,SRT_SMPT,43,24000.00,1,66,15.87,20282.69,283.30,3158.46,135.84,139.70,9048.97,0,0.0118
2026-05-25 16:25:48,brandimarte_mk12,SRT_SMPT,43,24000.00,2,10,14.91,23342.99,139.12,474.96,22.04,20.88,1357.37,0,0.0058
2026-05-25 16:37:50,brandimarte_mk12,SRT_SMPT,44,24000.00,0,147,13.79,16607.57,126.04,6643.84,316.36,306.20,18928.97,0,0.0053
2026-05-25 16:37:50,brandimarte_mk12,SRT_SMPT,44,24000.00,1,66,15.87,20282.41,283.60,3158.46,135.84,139.70,9048.97,0,0.0118
2026-05-25 16:37:50,brandimarte_mk12,SRT_SMPT,44,24000.00,2,10,14.91,23343.05,139.08,474.96,22.04,20.88,1357.37,0,0.0058
2026-05-25 16:51:40,brandimarte_mk13,SRT_SMPT,42,27600.00,0,168,12.41,19138.49,108.42,7640.06,360.38,352.66,21756.69,0,0.0039
2026-05-25 16:51:40,brandimarte_mk13,SRT_SMPT,42,27600.00,1,79,14.22,23043.93,565.22,3657.14,164.24,169.48,10454.43,0,0.0205
2026-05-25 16:51:40,brandimarte_mk13,SRT_SMPT,42,27600.00,2,14,23.63,26484.45,461.82,593.44,30.90,29.40,1690.92,0,0.0167
2026-05-25 17:05:30,brandimarte_mk13,SRT_SMPT,43,27600.00,0,168,12.42,19138.87,108.02,7640.06,360.38,352.66,21756.69,0,0.0039
2026-05-25 17:05:30,brandimarte_mk13,SRT_SMPT,43,27600.00,1,79,14.23,23043.87,565.22,3657.18,164.24,169.48,10454.57,0,0.0205
2026-05-25 17:05:30,brandimarte_mk13,SRT_SMPT,43,27600.00,2,14,23.59,26484.45,461.80,593.44,30.90,29.40,1690.92,0,0.0167
2026-05-25 17:19:22,brandimarte_mk13,SRT_SMPT,44,27600.00,0,168,12.41,19139.19,107.72,7640.04,360.38,352.66,21756.62,0,0.0039
2026-05-25 17:19:22,brandimarte_mk13,SRT_SMPT,44,27600.00,1,79,14.23,23044.49,565.08,3656.70,164.24,169.48,10452.89,0,0.0205
2026-05-25 17:19:22,brandimarte_mk13,SRT_SMPT,44,27600.00,2,14,23.58,26484.87,461.38,593.44,30.90,29.40,1690.92,0,0.0167
2026-05-25 17:38:16,brandimarte_mk14,SRT_SMPT,42,36833.38,0,190,21.13,24743.13,495.76,10785.42,414.98,394.06,31207.39,0,0.0135
2026-05-25 17:38:16,brandimarte_mk14,SRT_SMPT,42,36833.38,1,77,24.62,31177.55,628.84,4694.88,162.92,169.16,13644.67,0,0.0171
2026-05-25 17:38:16,brandimarte_mk14,SRT_SMPT,42,36833.38,2,30,25.04,34388.05,449.30,1868.56,61.50,65.94,5445.72,0,0.0122
2026-05-25 17:38:16,brandimarte_mk14,SRT_SMPT,42,36833.38,3,8,29.63,35918.37,373.68,505.66,17.84,17.80,1474.62,0,0.0101
2026-05-25 17:38:16,brandimarte_mk14,SRT_SMPT,42,36833.38,4,2,36.84,36503.81,179.98,140.60,4.46,4.50,412.30,0,0.0049
2026-05-25 17:56:46,brandimarte_mk14,SRT_SMPT,43,36833.31,0,190,21.13,24742.57,496.32,10785.42,414.98,394.06,31207.39,0,0.0135
2026-05-25 17:56:46,brandimarte_mk14,SRT_SMPT,43,36833.31,1,77,24.63,31177.15,629.24,4694.88,162.92,169.16,13644.67,0,0.0171
2026-05-25 17:56:46,brandimarte_mk14,SRT_SMPT,43,36833.31,2,30,25.03,34387.93,449.42,1868.56,61.50,65.94,5445.72,0,0.0122
2026-05-25 17:56:46,brandimarte_mk14,SRT_SMPT,43,36833.31,3,8,29.63,35918.25,373.80,505.66,17.84,17.80,1474.62,0,0.0101
2026-05-25 17:56:46,brandimarte_mk14,SRT_SMPT,43,36833.31,4,2,36.84,36503.81,179.98,140.60,4.46,4.50,412.30,0,0.0049
2026-05-25 18:13:43,brandimarte_mk14,SRT_SMPT,44,36833.31,0,189,21.39,24745.57,526.64,10755.90,412.68,392.56,31126.12,0,0.0143
2026-05-25 18:13:43,brandimarte_mk14,SRT_SMPT,44,36833.31,1,78,24.25,31149.95,623.14,4724.40,165.20,170.66,13725.73,0,0.0169
2026-05-25 18:13:43,brandimarte_mk14,SRT_SMPT,44,36833.31,2,31,24.95,34328.21,455.58,1917.62,63.72,68.22,5590.83,0,0.0124
2026-05-25 18:13:43,brandimarte_mk14,SRT_SMPT,44,36833.31,3,7,37.91,35975.63,369.98,456.60,15.62,15.52,1329.51,0,0.0100
2026-05-25 18:13:43,brandimarte_mk14,SRT_SMPT,44,36833.31,4,2,40.13,36487.67,196.12,140.60,4.46,4.50,412.30,0,0.0053
2026-05-25 18:23:29,brandimarte_mk15,SRT_SMPT,42,24400.00,0,186,14.64,13798.53,300.82,9493.76,403.26,403.64,27558.08,0,0.0123
2026-05-25 18:23:29,brandimarte_mk15,SRT_SMPT,42,24400.00,1,90,15.74,18656.97,595.46,4759.18,192.46,195.94,13817.22,0,0.0244
2026-05-25 18:23:29,brandimarte_mk15,SRT_SMPT,42,24400.00,2,26,23.41,22220.23,664.84,1403.66,53.52,57.76,4094.23,0,0.0272
2026-05-25 18:23:29,brandimarte_mk15,SRT_SMPT,42,24400.00,3,9,14.24,23623.31,278.84,457.62,20.06,20.18,1330.91,0,0.0114
2026-05-25 18:23:29,brandimarte_mk15,SRT_SMPT,42,24400.00,4,3,17.52,24041.25,204.32,142.56,6.66,5.22,419.65,0,0.0084
2026-05-25 18:31:59,brandimarte_mk15,SRT_SMPT,43,24400.00,0,186,14.64,13791.41,307.94,9493.74,403.26,403.64,27558.01,0,0.0126
2026-05-25 18:31:59,brandimarte_mk15,SRT_SMPT,43,24400.00,1,90,15.75,18649.85,602.56,4759.18,192.46,195.94,13817.22,0,0.0247
2026-05-25 18:31:59,brandimarte_mk15,SRT_SMPT,43,24400.00,2,26,23.68,22213.49,671.56,1403.66,53.52,57.76,4094.23,0,0.0275
2026-05-25 18:31:59,brandimarte_mk15,SRT_SMPT,43,24400.00,3,9,15.10,23614.89,297.62,447.24,20.06,20.18,1303.68,0,0.0122
2026-05-25 18:31:59,brandimarte_mk15,SRT_SMPT,43,24400.00,4,3,20.00,24034.31,211.24,142.56,6.66,5.22,419.65,0,0.0087
2026-05-25 18:40:08,brandimarte_mk15,SRT_SMPT,44,24400.00,0,186,14.64,13791.57,307.78,9493.74,403.26,403.64,27558.01,0,0.0126
2026-05-25 18:40:08,brandimarte_mk15,SRT_SMPT,44,24400.00,1,90,15.76,18649.21,603.20,4759.18,192.46,195.94,13817.22,0,0.0247
2026-05-25 18:40:08,brandimarte_mk15,SRT_SMPT,44,24400.00,2,26,23.69,22212.55,672.50,1403.66,53.52,57.76,4094.23,0,0.0276
2026-05-25 18:40:08,brandimarte_mk15,SRT_SMPT,44,24400.00,3,9,15.09,23614.25,298.26,447.24,20.06,20.18,1303.68,0,0.0122
2026-05-25 18:40:08,brandimarte_mk15,SRT_SMPT,44,24400.00,4,3,19.98,24034.39,211.16,142.56,6.66,5.22,419.65,0,0.0087
