timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-05-25 12:30:43,brandimarte_mk01,Random,42,3754.59,0,Mill,13,1133.24,3754.59,0.3018,2621.35,0.6982,1.0000,0,0.0
2026-05-25 12:30:43,brandimarte_mk01,Random,42,3754.59,1,Lathe,16,2266.49,3754.59,0.6037,1488.10,0.3963,1.0000,0,0.0
2026-05-25 12:30:43,brandimarte_mk01,Random,42,3754.59,2,Weld,11,1199.90,3754.59,0.3196,2554.69,0.6804,1.0000,0,0.0
2026-05-25 12:30:43,brandimarte_mk01,Random,42,3754.59,3,Mill,10,1099.88,3754.59,0.2929,2654.71,0.7071,1.0000,0,0.0
2026-05-25 12:30:43,brandimarte_mk01,Random,42,3754.59,4,Inspect,4,533.29,3754.59,0.1420,3221.29,0.8580,1.0000,0,0.0
2026-05-25 12:30:43,brandimarte_mk01,Random,42,3754.59,5,Assemble,1,66.65,3754.59,0.0178,3687.94,0.9822,1.0000,0,0.0
2026-05-25 12:32:25,brandimarte_mk01,Random,43,4233.33,0,Mill,16,1333.19,4233.33,0.3149,2900.14,0.6851,1.0000,0,0.0
2026-05-25 12:32:25,brandimarte_mk01,Random,43,4233.33,1,Lathe,14,2133.19,4233.33,0.5039,2100.14,0.4961,1.0000,0,0.0
2026-05-25 12:32:25,brandimarte_mk01,Random,43,4233.33,2,Weld,14,1599.88,4233.33,0.3779,2633.45,0.6221,1.0000,0,0.0
2026-05-25 12:32:25,brandimarte_mk01,Random,43,4233.33,3,Mill,9,933.28,4233.33,0.2205,3300.05,0.7795,1.0000,0,0.0
2026-05-25 12:32:25,brandimarte_mk01,Random,43,4233.33,4,Inspect,2,266.65,4233.33,0.0630,3966.68,0.9370,1.0000,0,0.0
2026-05-25 12:32:25,brandimarte_mk01,Random,43,4233.33,5,Assemble,0,0.00,4233.33,0.0000,4233.33,1.0000,1.0000,0,0.0
2026-05-25 12:34:22,brandimarte_mk01,Random,44,4900.00,0,Mill,13,1299.86,4900.00,0.2653,3600.14,0.7347,1.0000,0,0.0
2026-05-25 12:34:22,brandimarte_mk01,Random,44,4900.00,1,Lathe,21,3099.78,4900.00,0.6326,1800.22,0.3674,1.0000,0,0.0
2026-05-25 12:34:22,brandimarte_mk01,Random,44,4900.00,2,Weld,12,1366.52,4900.00,0.2789,3533.48,0.7211,1.0000,0,0.0
2026-05-25 12:34:22,brandimarte_mk01,Random,44,4900.00,3,Mill,7,633.28,4900.00,0.1292,4266.72,0.8708,1.0000,0,0.0
2026-05-25 12:34:22,brandimarte_mk01,Random,44,4900.00,4,Inspect,2,266.63,4900.00,0.0544,4633.37,0.9456,1.0000,0,0.0
2026-05-25 12:34:22,brandimarte_mk01,Random,44,4900.00,5,Assemble,0,0.00,4900.00,0.0000,4900.00,1.0000,1.0000,0,0.0
2026-05-25 12:36:20,brandimarte_mk02,Random,42,4900.00,0,Mill,16,1733.15,4900.00,0.3537,3166.85,0.6463,1.0000,0,0.0
2026-05-25 12:36:20,brandimarte_mk02,Random,42,4900.00,1,Lathe,12,1599.88,4900.00,0.3265,3300.12,0.6735,1.0000,0,0.0
2026-05-25 12:36:20,brandimarte_mk02,Random,42,4900.00,2,Weld,6,733.26,4900.00,0.1496,4166.74,0.8504,1.0000,0,0.0
2026-05-25 12:36:20,brandimarte_mk02,Random,42,4900.00,3,Mill,9,866.55,4900.00,0.1768,4033.45,0.8232,1.0000,0,0.0
2026-05-25 12:36:20,brandimarte_mk02,Random,42,4900.00,4,Inspect,4,333.30,4900.00,0.0680,4566.70,0.9320,1.0000,0,0.0
2026-05-25 12:36:20,brandimarte_mk02,Random,42,4900.00,5,Assemble,11,1366.57,4900.00,0.2789,3533.43,0.7211,1.0000,0,0.0
2026-05-25 12:38:24,brandimarte_mk02,Random,43,5166.67,0,Mill,18,1966.53,5166.67,0.3806,3200.14,0.6194,1.0000,0,0.0
