timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-05-25 12:30:54,brandimarte_mk01,SDT_SRWT,42,4227.26,0,Mill,15,1433.23,4227.26,0.3390,2794.03,0.6610,1.0000,0,0.0
2026-05-25 12:30:54,brandimarte_mk01,SDT_SRWT,42,4227.26,1,Lathe,15,2399.87,4227.26,0.5677,1827.38,0.4323,1.0000,0,0.0
2026-05-25 12:30:54,brandimarte_mk01,SDT_SRWT,42,4227.26,2,Weld,11,1233.26,4227.26,0.2917,2994.00,0.7083,1.0000,0,0.0
2026-05-25 12:30:54,brandimarte_mk01,SDT_SRWT,42,4227.26,3,Mill,8,799.93,4227.26,0.1892,3427.33,0.8108,1.0000,0,0.0
2026-05-25 12:30:54,brandimarte_mk01,SDT_SRWT,42,4227.26,4,Inspect,4,599.98,4227.26,0.1419,3627.28,0.8581,1.0000,0,0.0
2026-05-25 12:30:54,brandimarte_mk01,SDT_SRWT,42,4227.26,5,Assemble,2,233.32,4227.26,0.0552,3993.94,0.9448,1.0000,0,0.0
2026-05-25 12:32:39,brandimarte_mk01,SDT_SRWT,43,4333.33,0,Mill,15,1433.11,4333.33,0.3307,2900.22,0.6693,1.0000,0,0.0
2026-05-25 12:32:39,brandimarte_mk01,SDT_SRWT,43,4333.33,1,Lathe,15,2399.82,4333.33,0.5538,1933.51,0.4462,1.0000,0,0.0
2026-05-25 12:32:39,brandimarte_mk01,SDT_SRWT,43,4333.33,2,Weld,11,1233.21,4333.33,0.2846,3100.12,0.7154,1.0000,0,0.0
2026-05-25 12:32:39,brandimarte_mk01,SDT_SRWT,43,4333.33,3,Mill,8,799.90,4333.33,0.1846,3533.43,0.8154,1.0000,0,0.0
2026-05-25 12:32:39,brandimarte_mk01,SDT_SRWT,43,4333.33,4,Inspect,4,599.95,4333.33,0.1385,3733.38,0.8615,1.0000,0,0.0
2026-05-25 12:32:39,brandimarte_mk01,SDT_SRWT,43,4333.33,5,Assemble,2,233.32,4333.33,0.0538,4100.02,0.9462,1.0000,0,0.0
2026-05-25 12:34:22,brandimarte_mk01,SDT_SRWT,44,4333.33,0,Mill,15,1433.18,4333.33,0.3307,2900.15,0.6693,1.0000,0,0.0
2026-05-25 12:34:22,brandimarte_mk01,SDT_SRWT,44,4333.33,1,Lathe,15,2399.83,4333.33,0.5538,1933.50,0.4462,1.0000,0,0.0
2026-05-25 12:34:22,brandimarte_mk01,SDT_SRWT,44,4333.33,2,Weld,11,1233.23,4333.33,0.2846,3100.11,0.7154,1.0000,0,0.0
2026-05-25 12:34:22,brandimarte_mk01,SDT_SRWT,44,4333.33,3,Mill,8,799.91,4333.33,0.1846,3533.42,0.8154,1.0000,0,0.0
2026-05-25 12:34:22,brandimarte_mk01,SDT_SRWT,44,4333.33,4,Inspect,4,599.96,4333.33,0.1385,3733.37,0.8615,1.0000,0,0.0
2026-05-25 12:34:22,brandimarte_mk01,SDT_SRWT,44,4333.33,5,Assemble,2,233.31,4333.33,0.0538,4100.02,0.9462,1.0000,0,0.0
2026-05-25 12:36:04,brandimarte_mk02,SDT_SRWT,42,4200.00,0,Mill,19,2133.20,4200.00,0.5079,2066.80,0.4921,1.0000,0,0.0
2026-05-25 12:36:04,brandimarte_mk02,SDT_SRWT,42,4200.00,1,Lathe,15,1966.52,4200.00,0.4682,2233.48,0.5318,1.0000,0,0.0
2026-05-25 12:36:04,brandimarte_mk02,SDT_SRWT,42,4200.00,2,Weld,9,1066.60,4200.00,0.2540,3133.40,0.7460,1.0000,0,0.0
2026-05-25 12:36:04,brandimarte_mk02,SDT_SRWT,42,4200.00,3,Mill,8,733.24,4200.00,0.1746,3466.76,0.8254,1.0000,0,0.0
2026-05-25 12:36:04,brandimarte_mk02,SDT_SRWT,42,4200.00,4,Inspect,4,499.98,4200.00,0.1190,3700.02,0.8810,1.0000,0,0.0
2026-05-25 12:36:04,brandimarte_mk02,SDT_SRWT,42,4200.00,5,Assemble,3,299.96,4200.00,0.0714,3900.04,0.9286,1.0000,0,0.0
2026-05-25 12:37:46,brandimarte_mk02,SDT_SRWT,43,4200.00,0,Mill,19,2133.12,4200.00,0.5079,2066.88,0.4921,1.0000,0,0.0
