timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 19:23:19,mfsweep_shard0,SPT_SMPT,42,6271.62,0,0,1,0.0,183.2,183.2,2,2,74.6,0.0,40.4,68.1,0.0,74.6
2026-09-20 19:23:19,mfsweep_shard0,SPT_SMPT,42,6271.62,1,0,1,26.3,258.8,232.5,2,2,54.4,0.0,72.9,82.4,22.8,54.4
2026-09-20 19:23:19,mfsweep_shard0,SPT_SMPT,42,6271.62,2,0,1,52.6,382.2,329.6,2,2,62.6,0.0,83.6,94.6,88.8,62.6
2026-09-20 19:23:19,mfsweep_shard0,SPT_SMPT,42,6271.62,3,0,1,78.8,271.4,192.6,2,2,60.9,0.0,48.9,72.0,10.7,60.9
2026-09-20 19:23:19,mfsweep_shard0,SPT_SMPT,42,6271.62,4,0,1,105.1,414.6,309.5,2,2,77.8,0.0,40.3,106.8,84.5,77.8
2026-09-20 19:23:19,mfsweep_shard0,SPT_SMPT,42,6271.62,5,0,1,131.4,2622.9,2491.5,2,2,75.9,0.0,123.8,125.7,2166.1,75.9
2026-09-20 19:23:19,mfsweep_shard0,SPT_SMPT,42,6271.62,6,0,1,157.7,387.9,230.2,2,2,83.0,0.0,56.1,91.1,0.0,83.0
2026-09-20 19:23:19,mfsweep_shard0,SPT_SMPT,42,6271.62,7,0,1,183.9,497.5,313.5,2,2,56.4,0.0,54.3,111.1,91.6,56.4
2026-09-20 19:23:19,mfsweep_shard0,SPT_SMPT,42,6271.62,8,0,1,210.2,393.6,183.4,2,2,67.5,0.0,22.3,89.0,4.5,67.5
2026-09-20 19:23:19,mfsweep_shard0,SPT_SMPT,42,6271.62,9,0,1,236.5,467.5,231.0,2,2,54.5,0.0,42.2,104.6,29.6,54.5
2026-09-20 19:23:19,mfsweep_shard0,SPT_SMPT,42,6271.62,10,0,1,262.8,628.5,365.7,2,2,60.8,0.0,29.6,100.0,175.4,60.8
2026-09-20 19:23:19,mfsweep_shard0,SPT_SMPT,42,6271.62,11,0,1,289.1,753.5,464.4,2,2,70.2,0.0,27.5,89.5,277.1,70.2
2026-09-20 19:23:19,mfsweep_shard0,SPT_SMPT,42,6271.62,12,0,1,315.3,520.5,205.2,2,2,54.4,0.0,20.0,106.2,24.5,54.4
2026-09-20 19:23:19,mfsweep_shard0,SPT_SMPT,42,6271.62,13,0,1,341.6,619.1,277.5,2,2,60.1,0.0,56.4,125.7,35.3,60.1
2026-09-20 19:23:19,mfsweep_shard0,SPT_SMPT,42,6271.62,14,0,1,367.9,2541.9,2174.0,2,2,75.0,0.1,109.8,95.6,1893.6,75.0
2026-09-20 19:23:19,mfsweep_shard0,SPT_SMPT,42,6271.62,15,0,1,394.2,1140.5,746.4,2,2,71.5,0.0,20.2,104.1,550.5,71.5
2026-09-20 19:23:19,mfsweep_shard0,SPT_SMPT,42,6271.62,16,0,1,420.4,695.5,275.1,2,2,60.8,0.0,58.0,107.5,48.8,60.8
2026-09-20 19:23:19,mfsweep_shard0,SPT_SMPT,42,6271.62,17,0,1,446.7,1947.2,1500.5,2,2,73.0,0.1,71.1,127.3,1229.0,73.0
2026-09-20 19:23:19,mfsweep_shard0,SPT_SMPT,42,6271.62,18,0,1,473.0,3125.1,2652.1,2,2,80.3,0.1,59.2,155.4,2357.2,80.3
2026-09-20 19:23:19,mfsweep_shard0,SPT_SMPT,42,6271.62,19,0,1,499.3,712.7,213.5,2,2,53.8,0.0,49.0,104.9,5.8,53.8
2026-09-20 19:23:19,mfsweep_shard0,SPT_SMPT,42,6271.62,20,0,1,525.6,2969.4,2443.8,2,2,80.1,0.1,85.8,125.7,2152.1,80.1
2026-09-20 19:23:19,mfsweep_shard0,SPT_SMPT,42,6271.62,21,0,1,551.8,2755.4,2203.6,2,2,76.6,0.1,92.7,152.5,1881.7,76.6
2026-09-20 19:23:19,mfsweep_shard0,SPT_SMPT,42,6271.62,22,0,1,578.1,962.8,384.7,2,2,64.8,0.0,63.6,83.5,172.8,64.8
2026-09-20 19:23:19,mfsweep_shard0,SPT_SMPT,42,6271.62,23,0,1,604.4,798.7,194.3,2,2,58.7,0.0,25.4,86.4,23.8,58.7
2026-09-20 19:23:19,mfsweep_shard0,SPT_SMPT,42,6271.62,24,0,1,630.7,4432.0,3801.3,2,2,85.1,0.2,202.8,153.9,3359.3,85.1
2026-09-20 19:23:19,mfsweep_shard0,SPT_SMPT,42,6271.62,25,0,1,656.9,857.9,201.0,2,2,64.7,0.0,37.1,94.5,4.7,64.7
2026-09-20 19:23:19,mfsweep_shard0,SPT_SMPT,42,6271.62,26,0,1,683.2,957.3,274.1,2,2,56.6,0.0,95.7,90.6,31.2,56.6
2026-09-20 19:23:19,mfsweep_shard0,SPT_SMPT,42,6271.62,27,0,1,709.5,885.9,176.4,2,2,56.7,0.0,27.5,88.6,3.5,56.7
2026-09-20 19:23:19,mfsweep_shard0,SPT_SMPT,42,6271.62,28,0,1,735.8,4886.8,4151.0,2,2,81.5,0.2,194.6,147.9,3726.8,81.5
2026-09-20 19:23:19,mfsweep_shard0,SPT_SMPT,42,6271.62,29,0,1,762.0,2187.5,1425.5,2,2,73.5,0.2,111.8,141.6,1098.4,73.5
