timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,0,65,27.81,339.60,636.64,2971.20,126.10,122.14,8713.32,3,0.1517,0
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,1,69,28.08,424.22,555.42,2952.22,126.24,137.58,8640.17,0,0.1324,0
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,2,66,27.10,681.76,609.66,2647.92,124.06,132.28,7725.41,3,0.1453,0
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,3,58,29.44,636.54,636.00,2698.64,110.14,114.36,7901.11,1,0.1516,0
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,4,64,26.34,860.12,573.18,2516.50,113.96,131.92,7365.54,1,0.1366,0
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,5,63,28.41,677.16,540.60,2736.06,114.08,127.78,8028.44,0,0.1288,0
2026-09-20 19:21:27,mfsweep_shard0,LRT_MMUR,42,4195.70,6,60,27.54,681.88,614.16,2668.66,112.10,118.88,7825.37,2,0.1464,0
2026-09-20 19:27:08,mfsweep_shard0,LRT_MMUR,43,5167.50,0,84,28.69,366.38,724.66,3747.20,164.02,165.22,10991.75,1,0.1402,0
2026-09-20 19:27:08,mfsweep_shard0,LRT_MMUR,43,5167.50,1,74,28.91,680.76,792.52,3399.90,145.00,149.30,9963.94,2,0.1534,0
2026-09-20 19:27:08,mfsweep_shard0,LRT_MMUR,43,5167.50,2,76,28.61,1121.70,720.86,3030.38,138.84,155.70,8900.15,2,0.1395,0
2026-09-20 19:27:08,mfsweep_shard0,LRT_MMUR,43,5167.50,3,79,27.48,1246.02,651.46,2962.66,146.36,160.98,8663.27,2,0.1261,0
2026-09-20 19:27:08,mfsweep_shard0,LRT_MMUR,43,5167.50,4,75,27.89,1133.20,808.24,2931.54,142.40,152.10,8580.39,2,0.1564,0
2026-09-20 19:27:08,mfsweep_shard0,LRT_MMUR,43,5167.50,5,71,28.95,1197.08,714.90,2976.30,138.30,140.90,8749.72,1,0.1383,0
2026-09-20 19:27:08,mfsweep_shard0,LRT_MMUR,43,5167.50,6,69,28.14,1225.32,686.02,2985.38,135.72,135.04,8783.67,3,0.1328,0
2026-09-20 19:31:55,mfsweep_shard0,LRT_MMUR,44,4586.82,0,72,28.92,297.98,707.00,3299.94,140.76,141.12,9688.70,1,0.1541,0
2026-09-20 19:31:55,mfsweep_shard0,LRT_MMUR,44,4586.82,1,82,27.83,390.04,630.72,3245.02,153.70,167.32,9468.34,3,0.1375,0
2026-09-20 19:31:55,mfsweep_shard0,LRT_MMUR,44,4586.82,2,72,26.69,630.46,614.92,3056.82,139.88,144.72,8931.02,5,0.1341,0
2026-09-20 19:31:55,mfsweep_shard0,LRT_MMUR,44,4586.82,3,74,27.48,739.88,677.62,2880.36,139.46,149.48,8426.67,3,0.1477,0
