timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3872.68,0,RowAisle0_Dock0,RowAisle,West,345,191,49.66,0.26,0.3563
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3872.68,1,RowAisle0_Transit0,RowAisle,West,385,246,62.92,0.26,0.3899
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3872.68,2,RowAisle0_Dock1,RowAisle,West,346,20,5.20,0.26,0.0546
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3872.68,3,RowAisle0_Transit1,RowAisle,West,391,630,156.26,0.25,0.6170
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3872.68,4,RowAisle0_Dock2,RowAisle,West,344,2,0.52,0.26,0.0058
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3872.68,5,RowAisle0_Transit2,RowAisle,West,385,485,125.84,0.26,0.5575
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3872.68,6,RowAisle0_Dock3,RowAisle,West,344,0,0.00,0.00,0.0000
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3872.68,7,RowAisle1_Dock0,RowAisle,East,114,2,0.52,0.26,0.0172
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3872.68,8,RowAisle1_Transit0,RowAisle,East,114,0,0.00,0.00,0.0000
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3872.68,9,RowAisle1_Dock1,RowAisle,East,114,0,0.00,0.00,0.0000
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3872.68,10,RowAisle1_Transit1,RowAisle,East,115,57,14.82,0.26,0.3314
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3872.68,11,RowAisle1_Dock2,RowAisle,East,114,0,0.00,0.00,0.0000
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3872.68,12,RowAisle1_Transit2,RowAisle,East,143,0,0.00,0.00,0.0000
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3872.68,13,RowAisle1_Dock3,RowAisle,East,114,9,2.34,0.26,0.0732
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3872.68,14,RowAisle2_Dock0,RowAisle,West,167,20,5.20,0.26,0.1070
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3872.68,15,RowAisle2_Transit0,RowAisle,West,167,43,11.18,0.26,0.2048
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3872.68,16,RowAisle2_Dock1,RowAisle,West,167,2,0.52,0.26,0.0118
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3872.68,17,RowAisle2_Transit1,RowAisle,West,167,1,0.26,0.26,0.0060
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3872.68,18,RowAisle2_Dock2,RowAisle,West,167,0,0.00,0.00,0.0000
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3872.68,19,RowAisle2_Transit2,RowAisle,West,167,0,0.00,0.00,0.0000
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3872.68,20,RowAisle2_Dock3,RowAisle,West,167,5,1.30,0.26,0.0291
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3872.68,21,LeftVert_TopConn,VerticalAisle,North,541,0,0.00,0.00,0.0000
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3872.68,22,LeftVert_Gap0_1,VerticalAisle,North,542,615,159.90,0.26,0.5315
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3872.68,23,LeftVert_Row0,VerticalAisle,North,593,904,232.96,0.26,0.6039
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3872.68,24,LeftVert_Gap1_1,VerticalAisle,North,197,30,7.80,0.26,0.1322
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3872.68,25,LeftVert_Gap1_2,VerticalAisle,North,197,22,5.72,0.26,0.1005
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3872.68,26,LeftVert_Row1,VerticalAisle,North,311,10,2.60,0.26,0.0312
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3872.68,27,LeftVert_Gap2_1,VerticalAisle,North,311,14,3.64,0.26,0.0431
