timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 11:38:30,mfsweep_shard0,SPT_SRWT,42,6529.62,0,146,24.95,17.20,152.46,5791.66,277.60,290.68,17177.92,6,0.0233,0
2026-09-20 11:38:30,mfsweep_shard0,SPT_SRWT,42,6529.62,1,140,23.95,125.88,99.86,5749.26,273.88,280.72,17009.85,3,0.0153,0
2026-09-20 11:38:30,mfsweep_shard0,SPT_SRWT,42,6529.62,2,134,25.22,121.00,141.02,5745.04,262.68,259.86,17081.88,6,0.0216,0
2026-09-20 11:44:32,mfsweep_shard0,SPT_SRWT,43,6317.58,0,146,24.70,15.00,112.36,5623.90,277.90,288.40,16676.02,6,0.0178,0
2026-09-20 11:44:32,mfsweep_shard0,SPT_SRWT,43,6317.58,1,143,22.92,85.04,150.30,5523.28,277.78,281.16,16325.25,1,0.0238,0
2026-09-20 11:44:32,mfsweep_shard0,SPT_SRWT,43,6317.58,2,134,24.78,32.12,141.56,5620.94,258.84,264.10,16697.93,2,0.0224,0
2026-09-20 11:50:45,mfsweep_shard0,SPT_SRWT,44,6419.34,0,134,25.63,44.10,122.74,5726.46,258.84,267.18,17032.32,6,0.0191,0
2026-09-20 11:50:45,mfsweep_shard0,SPT_SRWT,44,6419.34,1,146,24.48,54.32,110.82,5690.54,271.68,291.96,16885.88,5,0.0173,0
2026-09-20 11:50:45,mfsweep_shard0,SPT_SRWT,44,6419.34,2,139,24.47,94.20,155.98,5632.34,268.22,268.58,16737.97,2,0.0243,0
2026-09-20 11:56:53,mfsweep_shard0,SPT_SRWT,45,6369.50,0,144,24.50,52.98,144.88,5613.10,271.88,286.64,16651.03,3,0.0227,0
2026-09-20 11:56:53,mfsweep_shard0,SPT_SRWT,45,6369.50,1,143,24.32,78.02,110.78,5616.48,277.66,286.54,16628.28,2,0.0174,0
2026-09-20 11:56:53,mfsweep_shard0,SPT_SRWT,45,6369.50,2,138,24.24,65.40,153.38,5611.18,269.88,269.64,16623.17,3,0.0241,0
2026-09-20 12:02:53,mfsweep_shard0,SPT_SRWT,46,6219.02,0,140,23.72,78.74,136.86,5460.32,265.88,277.20,16174.05,4,0.0220,0
2026-09-20 12:02:53,mfsweep_shard0,SPT_SRWT,46,6219.02,1,140,23.75,97.06,142.06,5435.08,269.44,275.36,16103.56,0,0.0228,0
2026-09-20 12:02:53,mfsweep_shard0,SPT_SRWT,46,6219.02,2,141,24.29,77.04,117.90,5472.34,269.04,282.68,16223.96,3,0.0190,0
2026-09-20 12:08:32,mfsweep_shard0,SPT_SRWT,47,6246.74,0,147,23.39,15.36,105.14,5554.30,278.06,293.86,16419.82,2,0.0168,0
2026-09-20 12:08:32,mfsweep_shard0,SPT_SRWT,47,6246.74,1,146,23.95,81.96,115.50,5477.38,281.12,290.76,16175.17,6,0.0185,0
2026-09-20 12:08:32,mfsweep_shard0,SPT_SRWT,47,6246.74,2,133,25.64,39.10,120.96,5568.18,259.10,259.38,16540.78,8,0.0194,0
2026-09-20 12:13:45,mfsweep_shard0,SPT_SRWT,48,6386.04,0,151,24.04,67.70,101.44,5627.56,288.42,300.90,16633.04,4,0.0159,0
2026-09-20 12:13:45,mfsweep_shard0,SPT_SRWT,48,6386.04,1,143,24.17,80.26,110.54,5633.58,276.18,285.46,16686.52,5,0.0173,0
2026-09-20 12:13:45,mfsweep_shard0,SPT_SRWT,48,6386.04,2,138,24.85,64.26,149.44,5633.16,269.76,269.40,16693.52,1,0.0234,0
2026-09-20 12:18:39,mfsweep_shard0,SPT_SRWT,49,6322.58,0,146,24.47,33.50,119.68,5602.02,278.20,289.16,16566.33,3,0.0189,0
2026-09-20 12:18:39,mfsweep_shard0,SPT_SRWT,49,6322.58,1,141,24.61,58.56,78.84,5632.12,271.90,281.14,16697.93,4,0.0125,0
2026-09-20 12:18:39,mfsweep_shard0,SPT_SRWT,49,6322.58,2,133,24.86,94.78,148.04,5564.02,256.46,259.26,16531.54,1,0.0234,0
2026-09-20 12:23:38,mfsweep_shard0,SPT_SRWT,50,6495.30,0,148,24.80,21.84,141.90,5751.16,284.76,295.62,16998.09,8,0.0218,0
2026-09-20 12:23:38,mfsweep_shard0,SPT_SRWT,50,6495.30,1,144,25.24,58.88,147.44,5724.50,276.12,288.34,16991.30,4,0.0227,0
2026-09-20 12:23:38,mfsweep_shard0,SPT_SRWT,50,6495.30,2,139,24.86,102.20,162.82,5684.76,272.68,272.82,16855.57,1,0.0251,0
2026-09-20 12:28:35,mfsweep_shard0,SPT_SRWT,51,6424.52,0,144,24.39,53.28,105.14,5704.60,278.76,282.72,16893.37,0,0.0164,0
2026-09-20 12:28:35,mfsweep_shard0,SPT_SRWT,51,6424.52,1,138,26.12,58.30,95.98,5731.94,263.36,274.92,17061.37,2,0.0149,0
2026-09-20 12:28:35,mfsweep_shard0,SPT_SRWT,51,6424.52,2,139,25.43,81.70,136.32,5663.84,266.90,275.74,16825.96,1,0.0212,0
