timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-21 00:47:02,mfsweep_shard0,SPT_SRWT,42,3862.26,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,29.6,29.6,44.6,15.0,0.0
2026-09-21 00:47:02,mfsweep_shard0,SPT_SRWT,42,3862.26,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,31.9,216.4,257.5,317.2,59.6,41.1
2026-09-21 00:47:02,mfsweep_shard0,SPT_SRWT,42,3862.26,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,55.9,55.9,70.9,15.0,0.0
2026-09-21 00:47:02,mfsweep_shard0,SPT_SRWT,42,3862.26,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,19.4,112.2,112.2,151.6,39.4,0.0
2026-09-21 00:47:02,mfsweep_shard0,SPT_SRWT,42,3862.26,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,85.9,85.9,100.9,15.0,0.0
2026-09-21 00:47:02,mfsweep_shard0,SPT_SRWT,42,3862.26,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,51.1,177.1,209.9,257.5,47.6,32.9
2026-09-21 00:47:02,mfsweep_shard0,SPT_SRWT,42,3862.26,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,107.3,107.3,122.3,15.0,0.0
2026-09-21 00:47:02,mfsweep_shard0,SPT_SRWT,42,3862.26,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,24.6,164.0,164.0,209.9,45.9,0.0
2026-09-21 00:47:02,mfsweep_shard0,SPT_SRWT,42,3862.26,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,137.3,137.3,152.3,15.0,0.0
2026-09-21 00:47:02,mfsweep_shard0,SPT_SRWT,42,3862.26,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,23.1,197.7,317.2,380.0,62.8,119.5
