timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-21 00:47:02,mfsweep_shard0,SPT_SRWT,42,3862.26,0,38,29.01,207.34,1304.88,2202.52,71.22,76.28,6459.67,0,0.3379,0
2026-09-21 00:47:02,mfsweep_shard0,SPT_SRWT,42,3862.26,1,41,27.99,345.18,1245.82,2111.24,77.78,82.22,6173.30,0,0.3226,0
2026-09-21 00:47:02,mfsweep_shard0,SPT_SRWT,42,3862.26,2,43,31.01,362.60,1224.48,2109.48,83.02,82.66,6169.38,1,0.3170,0
2026-09-21 00:47:02,mfsweep_shard0,SPT_SRWT,42,3862.26,3,34,28.18,470.44,1398.06,1862.02,63.84,67.88,5463.01,0,0.3620,0
2026-09-21 00:47:02,mfsweep_shard0,SPT_SRWT,42,3862.26,4,40,25.78,431.00,1374.36,1903.54,71.50,81.84,5565.84,1,0.3558,0
2026-09-21 00:47:02,mfsweep_shard0,SPT_SRWT,42,3862.26,5,35,32.73,454.42,1397.00,1875.42,66.58,68.82,5495.00,4,0.3617,0
2026-09-21 00:47:02,mfsweep_shard0,SPT_SRWT,42,3862.26,6,31,30.15,544.44,1229.44,1966.12,60.86,61.38,5773.18,0,0.3183,0
2026-09-21 00:47:02,mfsweep_shard0,SPT_SRWT,42,3862.26,7,31,28.91,626.14,1263.70,1849.24,61.30,61.86,5422.41,0,0.3272,0
2026-09-21 00:47:02,mfsweep_shard0,SPT_SRWT,42,3862.26,8,38,29.09,640.74,1156.82,1918.18,72.38,74.12,5623.66,0,0.2995,0
2026-09-21 00:47:02,mfsweep_shard0,SPT_SRWT,42,3862.26,9,33,30.39,722.90,1182.74,1829.18,61.60,65.82,5399.94,0,0.3062,0
2026-09-21 00:47:02,mfsweep_shard0,SPT_SRWT,42,3862.26,10,33,28.96,692.80,1214.02,1829.16,64.92,61.34,5382.09,2,0.3143,0
2026-09-21 00:47:02,mfsweep_shard0,SPT_SRWT,42,3862.26,11,29,29.79,629.92,1318.58,1797.36,57.60,58.78,5297.11,0,0.3414,0
2026-09-21 00:51:41,mfsweep_shard0,SPT_SRWT,43,3919.50,0,38,30.10,224.32,1413.68,2134.74,71.98,74.76,6285.16,2,0.3607,0
2026-09-21 00:51:41,mfsweep_shard0,SPT_SRWT,43,3919.50,1,37,28.56,430.84,1370.20,1976.16,68.94,73.34,5786.83,1,0.3496,0
2026-09-21 00:51:41,mfsweep_shard0,SPT_SRWT,43,3919.50,2,35,29.27,413.78,1396.26,1972.00,68.14,69.30,5764.15,0,0.3562,0
2026-09-21 00:51:41,mfsweep_shard0,SPT_SRWT,43,3919.50,3,36,27.47,393.40,1355.92,2029.70,70.22,70.24,5948.11,0,0.3459,0
2026-09-21 00:51:41,mfsweep_shard0,SPT_SRWT,43,3919.50,4,43,26.76,512.52,1157.72,2081.58,79.96,87.70,6064.80,1,0.2954,0
2026-09-21 00:51:41,mfsweep_shard0,SPT_SRWT,43,3919.50,5,38,30.62,605.60,1285.62,1882.52,69.06,76.68,5524.47,0,0.3280,0
2026-09-21 00:51:41,mfsweep_shard0,SPT_SRWT,43,3919.50,6,36,27.72,673.64,1176.42,1929.04,69.66,70.72,5624.01,1,0.3001,0
2026-09-21 00:51:41,mfsweep_shard0,SPT_SRWT,43,3919.50,7,35,29.82,712.32,1241.16,1831.04,67.98,66.98,5357.10,0,0.3167,0
2026-09-21 00:51:41,mfsweep_shard0,SPT_SRWT,43,3919.50,8,35,31.26,727.06,1253.44,1803.56,66.68,68.74,5284.93,0,0.3198,0
2026-09-21 00:51:41,mfsweep_shard0,SPT_SRWT,43,3919.50,9,30,28.32,731.64,1202.74,1866.54,57.96,60.60,5493.74,0,0.3069,0
2026-09-21 00:51:41,mfsweep_shard0,SPT_SRWT,43,3919.50,10,36,27.86,713.44,1205.62,1863.40,63.82,73.20,5502.70,0,0.3076,0
2026-09-21 00:51:41,mfsweep_shard0,SPT_SRWT,43,3919.50,11,32,31.07,798.54,1179.68,1819.10,61.36,60.80,5381.95,0,0.3010,0
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,3791.06,0,37,30.74,244.00,1387.38,2015.64,70.20,73.82,5908.21,0,0.3660,0
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,3791.06,1,40,28.17,275.80,1342.66,2016.96,75.74,79.88,5896.31,1,0.3542,0
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,3791.06,2,41,29.16,338.76,1237.74,2059.04,73.52,81.98,6038.13,0,0.3265,0
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,3791.06,3,37,31.60,373.60,1270.18,2005.80,68.34,73.12,5874.47,1,0.3350,0
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,3791.06,4,36,33.26,368.70,1245.28,2038.22,64.80,74.04,5996.27,2,0.3285,0
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,3791.06,5,36,28.37,501.64,1282.92,1866.46,71.22,68.80,5437.11,0,0.3384,0
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,3791.06,6,35,28.08,442.98,1322.78,1887.72,66.18,71.38,5537.84,0,0.3489,0
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,3791.06,7,41,28.51,492.54,1233.74,1907.64,74.58,82.54,5586.56,1,0.3254,0
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,3791.06,8,31,32.10,580.54,1265.26,1825.20,58.66,61.38,5380.13,2,0.3338,0
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,3791.06,9,35,29.20,629.36,1246.60,1782.66,63.68,68.74,5244.54,0,0.3288,0
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,3791.06,10,32,28.63,580.12,1152.88,1931.38,63.38,63.28,5693.38,2,0.3041,0
2026-09-21 00:56:13,mfsweep_shard0,SPT_SRWT,44,3791.06,11,30,29.93,616.66,1229.62,1828.18,59.50,57.08,5401.83,0,0.3243,0
2026-09-21 01:00:47,mfsweep_shard0,SPT_SRWT,45,3851.78,0,44,31.08,186.04,1351.50,2147.54,80.12,86.56,6319.74,2,0.3509,0
2026-09-21 01:00:47,mfsweep_shard0,SPT_SRWT,45,3851.78,1,39,28.49,347.48,1370.36,1983.64,69.18,81.10,5810.49,5,0.3558,0
2026-09-21 01:00:47,mfsweep_shard0,SPT_SRWT,45,3851.78,2,35,31.75,345.74,1416.38,1955.26,65.10,69.28,5721.59,1,0.3677,0
2026-09-21 01:00:47,mfsweep_shard0,SPT_SRWT,45,3851.78,3,34,29.86,339.26,1361.72,2017.12,65.78,67.88,5913.60,0,0.3535,0
2026-09-21 01:00:47,mfsweep_shard0,SPT_SRWT,45,3851.78,4,37,28.60,505.00,1339.06,1865.44,67.08,75.18,5457.34,2,0.3476,0
2026-09-21 01:00:47,mfsweep_shard0,SPT_SRWT,45,3851.78,5,39,31.36,531.36,1394.16,1778.20,69.06,78.98,5209.40,1,0.3620,0
2026-09-21 01:00:47,mfsweep_shard0,SPT_SRWT,45,3851.78,6,36,31.95,505.86,1291.54,1915.72,67.68,70.96,5599.51,1,0.3353,0
2026-09-21 01:00:47,mfsweep_shard0,SPT_SRWT,45,3851.78,7,32,33.15,554.66,1309.14,1863.30,63.22,61.44,5487.09,1,0.3399,0
2026-09-21 01:00:47,mfsweep_shard0,SPT_SRWT,45,3851.78,8,32,33.38,639.88,1366.74,1720.80,60.74,63.60,5055.19,2,0.3548,0
2026-09-21 01:00:47,mfsweep_shard0,SPT_SRWT,45,3851.78,9,35,28.82,562.08,1219.10,1936.58,65.42,68.58,5716.20,1,0.3165,0
2026-09-21 01:00:47,mfsweep_shard0,SPT_SRWT,45,3851.78,10,30,30.82,611.14,1302.16,1818.66,60.24,59.56,5361.30,0,0.3381,0
2026-09-21 01:00:47,mfsweep_shard0,SPT_SRWT,45,3851.78,11,34,33.22,756.20,1175.00,1790.92,63.92,65.72,5302.50,2,0.3051,0
2026-09-21 01:05:24,mfsweep_shard0,SPT_SRWT,46,3886.18,0,38,31.85,179.92,1379.16,2179.72,74.04,73.32,6408.85,0,0.3549,0
2026-09-21 01:05:24,mfsweep_shard0,SPT_SRWT,46,3886.18,1,39,29.87,333.16,1393.94,2011.90,70.34,76.82,5912.13,1,0.3587,0
2026-09-21 01:05:24,mfsweep_shard0,SPT_SRWT,46,3886.18,2,35,29.09,259.10,1407.96,2081.10,68.54,69.46,6089.30,1,0.3623,0
2026-09-21 01:05:24,mfsweep_shard0,SPT_SRWT,46,3886.18,3,36,27.29,386.52,1411.28,1950.86,67.34,70.16,5710.74,1,0.3632,0
2026-09-21 01:05:24,mfsweep_shard0,SPT_SRWT,46,3886.18,4,31,27.36,359.06,1512.94,1890.80,62.22,61.14,5522.09,2,0.3893,0
2026-09-21 01:05:24,mfsweep_shard0,SPT_SRWT,46,3886.18,5,37,27.64,431.20,1435.06,1875.94,67.66,76.30,5477.78,0,0.3693,0
2026-09-21 01:05:24,mfsweep_shard0,SPT_SRWT,46,3886.18,6,39,29.07,597.64,1165.24,1971.66,68.72,82.90,5772.27,2,0.2998,0
2026-09-21 01:05:24,mfsweep_shard0,SPT_SRWT,46,3886.18,7,39,26.89,613.48,1226.92,1894.20,72.26,79.30,5539.45,0,0.3157,0
2026-09-21 01:05:24,mfsweep_shard0,SPT_SRWT,46,3886.18,8,39,29.03,657.84,1249.24,1832.44,66.94,79.70,5389.23,0,0.3215,0
2026-09-21 01:05:24,mfsweep_shard0,SPT_SRWT,46,3886.18,9,30,34.64,656.44,1223.50,1889.46,62.08,54.68,5565.98,0,0.3148,0
2026-09-21 01:05:24,mfsweep_shard0,SPT_SRWT,46,3886.18,10,31,32.53,564.84,1303.52,1896.00,61.86,59.94,5586.35,1,0.3354,0
2026-09-21 01:05:24,mfsweep_shard0,SPT_SRWT,46,3886.18,11,29,30.07,796.40,1161.32,1816.66,57.64,54.14,5367.81,0,0.2988,0
2026-09-21 01:09:54,mfsweep_shard0,SPT_SRWT,47,3767.02,0,37,29.29,243.74,1391.86,1988.68,71.78,70.94,5813.15,1,0.3695,0
2026-09-21 01:09:54,mfsweep_shard0,SPT_SRWT,47,3767.02,1,37,26.89,328.22,1377.38,1920.74,69.16,71.50,5632.06,0,0.3656,0
2026-09-21 01:09:54,mfsweep_shard0,SPT_SRWT,47,3767.02,2,38,28.82,257.04,1361.58,2001.48,70.50,76.40,5857.81,1,0.3614,0
2026-09-21 01:09:54,mfsweep_shard0,SPT_SRWT,47,3767.02,3,38,30.21,301.80,1317.20,2001.76,72.12,74.12,5876.71,1,0.3497,0
2026-09-21 01:09:54,mfsweep_shard0,SPT_SRWT,47,3767.02,4,35,28.29,302.88,1357.64,1967.96,67.62,70.90,5751.34,1,0.3604,0
2026-09-21 01:09:54,mfsweep_shard0,SPT_SRWT,47,3767.02,5,32,28.96,371.06,1452.80,1818.00,60.90,64.24,5341.00,1,0.3857,0
2026-09-21 01:09:54,mfsweep_shard0,SPT_SRWT,47,3767.02,6,32,27.53,458.50,1359.08,1823.60,62.22,63.60,5332.88,1,0.3608,0
2026-09-21 01:09:54,mfsweep_shard0,SPT_SRWT,47,3767.02,7,33,29.73,413.84,1348.66,1876.02,67.70,60.78,5484.85,1,0.3580,0
2026-09-21 01:09:54,mfsweep_shard0,SPT_SRWT,47,3767.02,8,38,24.22,466.50,1302.38,1851.32,68.52,78.28,5431.23,0,0.3457,0
2026-09-21 01:09:54,mfsweep_shard0,SPT_SRWT,47,3767.02,9,35,27.65,590.18,1220.76,1822.32,60.92,72.82,5377.75,0,0.3241,0
2026-09-21 01:09:54,mfsweep_shard0,SPT_SRWT,47,3767.02,10,34,28.67,541.24,1121.30,1973.04,63.14,68.28,5838.35,4,0.2977,0
2026-09-21 01:09:54,mfsweep_shard0,SPT_SRWT,47,3767.02,11,33,26.54,638.56,1174.80,1825.72,63.46,64.46,5400.78,0,0.3119,0
2026-09-21 01:14:40,mfsweep_shard0,SPT_SRWT,48,3951.20,0,40,27.85,250.88,1312.54,2230.00,78.24,79.52,6548.85,0,0.3322,0
2026-09-21 01:14:40,mfsweep_shard0,SPT_SRWT,48,3951.20,1,36,28.34,286.66,1358.36,2164.06,69.54,72.56,6344.94,1,0.3438,0
2026-09-21 01:14:40,mfsweep_shard0,SPT_SRWT,48,3951.20,2,37,30.34,329.54,1341.36,2136.30,74.32,69.66,6247.85,0,0.3395,0
2026-09-21 01:14:40,mfsweep_shard0,SPT_SRWT,48,3951.20,3,40,26.63,426.70,1307.16,2062.04,74.88,80.40,6016.15,1,0.3308,0
2026-09-21 01:14:40,mfsweep_shard0,SPT_SRWT,48,3951.20,4,38,31.42,455.60,1268.22,2077.96,73.44,75.96,6065.50,0,0.3210,0
2026-09-21 01:14:40,mfsweep_shard0,SPT_SRWT,48,3951.20,5,36,29.79,588.66,1298.66,1924.32,67.06,72.48,5635.21,1,0.3287,0
2026-09-21 01:14:40,mfsweep_shard0,SPT_SRWT,48,3951.20,6,38,29.08,520.82,1265.02,2020.76,69.18,75.40,5935.58,0,0.3202,0
2026-09-21 01:14:40,mfsweep_shard0,SPT_SRWT,48,3951.20,7,37,27.95,723.60,1201.34,1881.54,69.68,75.02,5503.68,0,0.3040,0
2026-09-21 01:14:40,mfsweep_shard0,SPT_SRWT,48,3951.20,8,38,28.64,614.26,1145.08,2044.56,72.52,74.76,6013.07,0,0.2898,0
2026-09-21 01:14:40,mfsweep_shard0,SPT_SRWT,48,3951.20,9,31,30.21,691.98,1288.16,1848.36,60.02,62.66,5442.36,0,0.3260,0
2026-09-21 01:14:40,mfsweep_shard0,SPT_SRWT,48,3951.20,10,34,31.29,793.86,1182.44,1843.36,65.56,65.96,5450.55,0,0.2993,0
2026-09-21 01:14:40,mfsweep_shard0,SPT_SRWT,48,3951.20,11,34,26.95,678.24,1259.48,1881.76,64.54,67.16,5547.22,2,0.3188,0
2026-09-21 01:19:15,mfsweep_shard0,SPT_SRWT,49,3837.36,0,40,29.67,244.12,1292.20,2148.10,76.18,76.74,6298.11,2,0.3367,0
2026-09-21 01:19:15,mfsweep_shard0,SPT_SRWT,49,3837.36,1,38,26.21,275.88,1326.78,2088.40,73.20,73.08,6110.30,2,0.3458,0
2026-09-21 01:19:15,mfsweep_shard0,SPT_SRWT,49,3837.36,2,42,25.86,330.90,1283.88,2063.08,71.76,87.72,6067.18,1,0.3346,0
2026-09-21 01:19:15,mfsweep_shard0,SPT_SRWT,49,3837.36,3,37,27.56,435.28,1334.20,1926.60,68.88,72.38,5634.51,0,0.3477,0
2026-09-21 01:19:15,mfsweep_shard0,SPT_SRWT,49,3837.36,4,34,30.99,424.66,1289.26,1990.78,63.80,68.84,5832.47,3,0.3360,0
2026-09-21 01:19:15,mfsweep_shard0,SPT_SRWT,49,3837.36,5,34,27.20,497.52,1427.38,1781.82,62.42,68.20,5210.52,3,0.3720,0
2026-09-21 01:19:15,mfsweep_shard0,SPT_SRWT,49,3837.36,6,32,31.04,539.76,1344.22,1828.96,57.52,66.88,5385.10,0,0.3503,0
2026-09-21 01:19:15,mfsweep_shard0,SPT_SRWT,49,3837.36,7,35,29.15,524.04,1269.30,1907.64,68.16,68.20,5596.08,2,0.3308,0
2026-09-21 01:19:15,mfsweep_shard0,SPT_SRWT,49,3837.36,8,36,28.22,567.48,1233.78,1895.24,67.00,73.84,5572.28,0,0.3215,0
2026-09-21 01:19:15,mfsweep_shard0,SPT_SRWT,49,3837.36,9,33,30.44,703.08,1223.70,1783.62,64.64,62.30,5254.76,0,0.3189,0
2026-09-21 01:19:15,mfsweep_shard0,SPT_SRWT,49,3837.36,10,29,32.12,727.42,1228.30,1770.34,57.06,54.22,5222.00,1,0.3201,0
2026-09-21 01:19:15,mfsweep_shard0,SPT_SRWT,49,3837.36,11,29,29.10,666.82,1163.58,1893.92,56.24,56.78,5610.71,0,0.3032,0
2026-09-21 01:23:57,mfsweep_shard0,SPT_SRWT,50,3950.56,0,43,28.62,198.24,1431.02,2154.74,80.12,86.42,6306.72,2,0.3622,0
2026-09-21 01:23:57,mfsweep_shard0,SPT_SRWT,50,3950.56,1,40,28.32,286.50,1455.02,2054.94,76.02,78.06,6020.56,2,0.3683,0
2026-09-21 01:23:57,mfsweep_shard0,SPT_SRWT,50,3950.56,2,43,29.24,341.14,1388.02,2056.52,79.16,85.70,5992.14,1,0.3513,0
2026-09-21 01:23:57,mfsweep_shard0,SPT_SRWT,50,3950.56,3,41,30.47,435.68,1370.94,1985.32,77.34,81.26,5780.60,2,0.3470,0
2026-09-21 01:23:57,mfsweep_shard0,SPT_SRWT,50,3950.56,4,36,32.59,402.40,1511.76,1897.00,67.06,72.32,5562.34,0,0.3827,0
2026-09-21 01:23:57,mfsweep_shard0,SPT_SRWT,50,3950.56,5,33,32.78,608.94,1480.72,1735.18,62.20,63.50,5074.02,0,0.3748,0
