timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 21:01:16,50j_15m_agv15,SRT_SRWT,42,17631.23,0,156,15.14,8566.18,233.74,8158.06,334.10,339.16,23632.41,0,0.0133
2026-06-12 21:01:16,50j_15m_agv15,SRT_SRWT,42,17631.23,1,102,16.90,11289.58,712.14,5204.34,214.86,210.32,15183.06,0,0.0404
2026-06-12 21:01:16,50j_15m_agv15,SRT_SRWT,42,17631.23,2,47,20.77,14487.51,431.34,2521.94,93.50,96.94,7385.98,0,0.0245
2026-06-12 21:01:16,50j_15m_agv15,SRT_SRWT,42,17631.23,3,6,20.54,17214.33,53.82,337.72,12.64,12.72,984.34,0,0.0031
2026-06-12 21:01:16,50j_15m_agv15,SRT_SRWT,42,17631.23,4,0,0.00,17631.23,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:01:16,50j_15m_agv15,SRT_SRWT,42,17631.23,5,0,0.00,17631.23,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:01:16,50j_15m_agv15,SRT_SRWT,42,17631.23,6,0,0.00,17631.23,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:01:16,50j_15m_agv15,SRT_SRWT,42,17631.23,7,0,0.00,17631.23,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:01:16,50j_15m_agv15,SRT_SRWT,42,17631.23,8,0,0.00,17631.23,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:01:16,50j_15m_agv15,SRT_SRWT,42,17631.23,9,0,0.00,17631.23,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:01:16,50j_15m_agv15,SRT_SRWT,42,17631.23,10,0,0.00,17631.23,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:01:16,50j_15m_agv15,SRT_SRWT,42,17631.23,11,0,0.00,17631.23,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:01:16,50j_15m_agv15,SRT_SRWT,42,17631.23,12,0,0.00,17631.23,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:01:16,50j_15m_agv15,SRT_SRWT,42,17631.23,13,0,0.00,17631.23,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:01:16,50j_15m_agv15,SRT_SRWT,42,17631.23,14,0,0.00,17631.23,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:08:57,50j_15m_agv15,SRT_SRWT,43,15566.67,0,144,15.94,7181.08,270.40,7503.48,307.80,303.92,21768.24,0,0.0174
2026-06-12 21:08:57,50j_15m_agv15,SRT_SRWT,43,15566.67,1,87,17.72,10202.96,611.26,4386.14,181.22,185.10,12802.36,0,0.0393
2026-06-12 21:08:57,50j_15m_agv15,SRT_SRWT,43,15566.67,2,41,22.11,12551.08,545.22,2304.14,79.82,86.42,6754.02,0,0.0350
2026-06-12 21:08:57,50j_15m_agv15,SRT_SRWT,43,15566.67,3,4,21.64,15212.03,101.14,235.70,9.00,8.80,683.20,0,0.0065
2026-06-12 21:08:57,50j_15m_agv15,SRT_SRWT,43,15566.67,4,1,26.74,15434.51,69.16,58.56,2.22,2.22,168.98,0,0.0044
2026-06-12 21:08:57,50j_15m_agv15,SRT_SRWT,43,15566.67,5,0,0.00,15566.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:08:57,50j_15m_agv15,SRT_SRWT,43,15566.67,6,0,0.00,15566.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:08:57,50j_15m_agv15,SRT_SRWT,43,15566.67,7,0,0.00,15566.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:08:57,50j_15m_agv15,SRT_SRWT,43,15566.67,8,0,0.00,15566.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:08:57,50j_15m_agv15,SRT_SRWT,43,15566.67,9,0,0.00,15566.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:08:57,50j_15m_agv15,SRT_SRWT,43,15566.67,10,0,0.00,15566.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:08:57,50j_15m_agv15,SRT_SRWT,43,15566.67,11,0,0.00,15566.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:08:57,50j_15m_agv15,SRT_SRWT,43,15566.67,12,0,0.00,15566.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:08:57,50j_15m_agv15,SRT_SRWT,43,15566.67,13,0,0.00,15566.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:08:57,50j_15m_agv15,SRT_SRWT,43,15566.67,14,0,0.00,15566.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:17:37,50j_15m_agv15,SRT_SRWT,44,17733.34,0,167,14.54,8237.18,170.82,8606.18,359.40,359.76,24947.57,0,0.0096
2026-06-12 21:17:37,50j_15m_agv15,SRT_SRWT,44,17733.34,1,103,17.17,11359.10,581.88,5354.16,216.54,221.66,15615.17,0,0.0328
2026-06-12 21:17:37,50j_15m_agv15,SRT_SRWT,44,17733.34,2,38,19.02,15193.83,317.20,2068.66,73.08,80.56,6071.03,0,0.0179
2026-06-12 21:17:37,50j_15m_agv15,SRT_SRWT,44,17733.34,3,2,8.81,17566.35,60.06,98.18,4.38,4.36,283.92,0,0.0034
