timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,240.0,300.0,60.0,1,0.01667,1.000,2,10
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,300.0,360.0,60.0,1,0.01667,1.000,3,11
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,360.0,420.0,60.0,2,0.03333,2.000,5,11
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,420.0,480.0,60.0,0,0.00000,0.000,5,14
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,480.0,540.0,60.0,1,0.01667,1.000,6,15
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,540.0,600.0,60.0,2,0.03333,2.000,8,15
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,600.0,660.0,60.0,2,0.03333,2.000,10,16
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,660.0,720.0,60.0,2,0.03333,2.000,12,16
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,720.0,780.0,60.0,1,0.01667,1.000,13,17
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,780.0,840.0,60.0,1,0.01667,1.000,14,18
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,840.0,900.0,60.0,1,0.01667,1.000,15,20
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,900.0,960.0,60.0,1,0.01667,1.000,16,21
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,960.0,1020.0,60.0,1,0.01667,1.000,17,22
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,1020.0,1080.0,60.0,1,0.01667,1.000,18,24
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,1080.0,1140.0,60.0,1,0.01667,1.000,19,25
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,1140.0,1200.0,60.0,1,0.01667,1.000,20,26
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,1200.0,1260.0,60.0,1,0.01667,1.000,21,27
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,1260.0,1320.0,60.0,1,0.01667,1.000,22,29
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,1320.0,1380.0,60.0,1,0.01667,1.000,23,30
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,1380.0,1440.0,60.0,2,0.03333,2.000,25,30
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,1440.0,1500.0,60.0,2,0.03333,2.000,27,31
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,1500.0,1560.0,60.0,1,0.01667,1.000,28,32
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,1560.0,1620.0,60.0,1,0.01667,1.000,29,33
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,1620.0,1680.0,60.0,2,0.03333,2.000,31,33
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,1680.0,1740.0,60.0,2,0.03333,2.000,33,34
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,1740.0,1800.0,60.0,2,0.03333,2.000,35,34
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,1800.0,1860.0,60.0,1,0.01667,1.000,36,35
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,1860.0,1920.0,60.0,1,0.01667,1.000,37,37
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,1920.0,1980.0,60.0,0,0.00000,0.000,37,39
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,1980.0,2040.0,60.0,1,0.01667,1.000,38,40
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,2040.0,2100.0,60.0,2,0.03333,2.000,40,40
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,2100.0,2160.0,60.0,3,0.05000,3.000,43,40
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,2160.0,2220.0,60.0,3,0.05000,3.000,46,39
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,2220.0,2280.0,60.0,2,0.03333,2.000,48,39
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,2280.0,2340.0,60.0,0,0.00000,0.000,48,42
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,2340.0,2400.0,60.0,0,0.00000,0.000,48,44
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,2400.0,2460.0,60.0,1,0.01667,1.000,49,45
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,2460.0,2520.0,60.0,1,0.01667,1.000,50,46
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,2520.0,2580.0,60.0,1,0.01667,1.000,51,48
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,2580.0,2640.0,60.0,1,0.01667,1.000,52,49
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,2640.0,2700.0,60.0,1,0.01667,1.000,53,50
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,2700.0,2760.0,60.0,2,0.03333,2.000,55,51
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,2760.0,2820.0,60.0,1,0.01667,1.000,56,52
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,2820.0,2880.0,60.0,1,0.01667,1.000,57,53
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,2880.0,2940.0,60.0,1,0.01667,1.000,58,54
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,2940.0,3000.0,60.0,0,0.00000,0.000,58,57
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,3000.0,3060.0,60.0,1,0.01667,1.000,59,58
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,3060.0,3120.0,60.0,1,0.01667,1.000,60,59
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,3120.0,3180.0,60.0,2,0.03333,2.000,62,60
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,3180.0,3240.0,60.0,2,0.03333,2.000,64,60
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,3240.0,3300.0,60.0,1,0.01667,1.000,65,61
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,3300.0,3360.0,60.0,0,0.00000,0.000,65,63
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,3360.0,3420.0,60.0,2,0.03333,2.000,67,64
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,3420.0,3480.0,60.0,2,0.03333,2.000,69,64
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,3480.0,3540.0,60.0,2,0.03333,2.000,71,64
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,3540.0,3600.0,60.0,1,0.01667,1.000,72,65
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,3600.0,3660.0,60.0,0,0.00000,0.000,72,65
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,3660.0,3720.0,60.0,2,0.03333,2.000,74,63
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,3720.0,3780.0,60.0,0,0.00000,0.000,74,63
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,3780.0,3840.0,60.0,0,0.00000,0.000,74,63
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,3840.0,3900.0,60.0,1,0.01667,1.000,75,62
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,3900.0,3960.0,60.0,0,0.00000,0.000,75,62
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,3960.0,4020.0,60.0,2,0.03333,2.000,77,60
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,4020.0,4080.0,60.0,4,0.06667,4.000,81,56
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,4080.0,4140.0,60.0,1,0.01667,1.000,82,55
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,4140.0,4200.0,60.0,1,0.01667,1.000,83,54
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,4200.0,4260.0,60.0,1,0.01667,1.000,84,53
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,4260.0,4320.0,60.0,0,0.00000,0.000,84,53
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,4320.0,4380.0,60.0,1,0.01667,1.000,85,52
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,4380.0,4440.0,60.0,3,0.05000,3.000,88,49
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,4440.0,4500.0,60.0,2,0.03333,2.000,90,47
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,4500.0,4560.0,60.0,2,0.03333,2.000,92,45
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,4560.0,4620.0,60.0,2,0.03333,2.000,94,43
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,4620.0,4680.0,60.0,2,0.03333,2.000,96,41
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,4680.0,4740.0,60.0,0,0.00000,0.000,96,41
