timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,0,145,25.84,70.06,200.82,5754.14,265.82,285.26,17149.22,2,0.0305,0
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,1,141,25.67,79.12,292.90,5651.04,273.22,279.82,16740.14,1,0.0445,0
2026-09-19 17:35:40,mfsweep_shard0,LPT_MMUR,42,6576.12,2,139,26.18,77.90,177.82,5787.54,257.06,275.78,17300.14,1,0.0270,0
2026-09-19 17:41:41,mfsweep_shard0,LPT_MMUR,43,6755.88,0,156,24.02,139.84,230.74,5780.84,294.76,309.68,17107.29,6,0.0342,0
2026-09-19 17:41:41,mfsweep_shard0,LPT_MMUR,43,6755.88,1,146,25.23,159.84,258.54,5770.00,277.36,290.12,17132.28,7,0.0383,0
2026-09-19 17:41:41,mfsweep_shard0,LPT_MMUR,43,6755.88,2,146,24.57,176.44,227.12,5788.70,275.48,288.12,17173.65,4,0.0336,0
2026-09-19 17:47:34,mfsweep_shard0,LPT_MMUR,44,6964.66,0,144,26.93,33.92,223.24,6138.12,281.04,288.32,18262.43,11,0.0321,0
2026-09-19 17:47:34,mfsweep_shard0,LPT_MMUR,44,6964.66,1,157,25.27,130.62,228.40,6001.70,290.58,313.34,17867.42,5,0.0328,0
2026-09-19 17:47:34,mfsweep_shard0,LPT_MMUR,44,6964.66,2,151,26.10,65.82,184.98,6130.04,282.98,300.82,18270.13,5,0.0266,0
2026-09-19 17:52:19,mfsweep_shard0,LPT_MMUR,45,6515.44,0,147,25.03,107.20,172.24,5666.44,280.56,288.98,16790.33,8,0.0264,0
2026-09-19 17:52:19,mfsweep_shard0,LPT_MMUR,45,6515.44,1,148,24.59,150.12,219.46,5572.36,280.60,292.88,16490.24,4,0.0337,0
2026-09-19 17:52:19,mfsweep_shard0,LPT_MMUR,45,6515.44,2,141,24.98,237.92,248.40,5482.32,263.44,283.34,16262.60,5,0.0381,0
2026-09-19 17:56:50,mfsweep_shard0,LPT_MMUR,46,6229.62,0,146,23.91,103.44,191.96,5377.04,270.24,286.92,15934.02,2,0.0308,0
2026-09-19 17:56:50,mfsweep_shard0,LPT_MMUR,46,6229.62,1,145,23.77,111.40,212.38,5343.66,270.50,291.66,15788.98,1,0.0341,0
2026-09-19 17:56:50,mfsweep_shard0,LPT_MMUR,46,6229.62,2,136,23.94,157.78,235.08,5309.32,258.60,268.82,15730.04,1,0.0377,0
2026-09-19 18:01:31,mfsweep_shard0,LPT_MMUR,47,6533.38,0,147,23.98,69.16,201.58,5696.06,276.78,289.78,16885.88,3,0.0309,0
2026-09-19 18:01:31,mfsweep_shard0,LPT_MMUR,47,6533.38,1,140,25.14,332.44,265.56,5391.64,264.04,279.68,15971.82,0,0.0406,0
2026-09-19 18:01:31,mfsweep_shard0,LPT_MMUR,47,6533.38,2,147,23.74,414.84,255.14,5299.02,273.30,291.06,15682.79,2,0.0391,0
2026-09-19 18:06:10,mfsweep_shard0,LPT_MMUR,48,6454.88,0,153,23.54,81.88,205.76,5580.06,283.50,303.66,16512.71,6,0.0319,0
