timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-21 00:47:36,mfsweep_shard0,LRT_MMUR,42,4262.14,0,32,36.30,262.32,1861.06,2014.22,60.28,64.24,5924.45,1,0.4367,0
2026-09-21 00:47:36,mfsweep_shard0,LRT_MMUR,42,4262.14,1,33,35.61,275.96,2010.38,1850.04,62.96,62.78,5429.90,1,0.4717,0
2026-09-21 00:47:36,mfsweep_shard0,LRT_MMUR,42,4262.14,2,34,31.83,672.52,1768.68,1686.94,64.58,69.40,4912.88,2,0.4150,0
2026-09-21 00:47:36,mfsweep_shard0,LRT_MMUR,42,4262.14,3,30,33.91,713.90,1840.02,1593.26,56.42,58.52,4676.14,1,0.4317,0
2026-09-21 00:47:36,mfsweep_shard0,LRT_MMUR,42,4262.14,4,28,35.65,646.26,1868.30,1638.28,53.92,55.36,4812.99,1,0.4383,0
2026-09-21 00:47:36,mfsweep_shard0,LRT_MMUR,42,4262.14,5,24,33.92,634.14,2112.38,1422.26,45.90,47.44,4173.54,1,0.4956,0
2026-09-21 00:47:36,mfsweep_shard0,LRT_MMUR,42,4262.14,6,28,37.37,690.90,1822.48,1635.88,56.86,56.00,4789.89,3,0.4276,0
2026-09-21 00:47:36,mfsweep_shard0,LRT_MMUR,42,4262.14,7,27,33.77,882.72,1740.06,1533.66,52.66,53.02,4494.00,2,0.4083,0
2026-09-21 00:47:36,mfsweep_shard0,LRT_MMUR,42,4262.14,8,26,38.63,835.22,1931.50,1395.48,48.92,51.00,4080.30,0,0.4532,0
2026-09-21 00:47:36,mfsweep_shard0,LRT_MMUR,42,4262.14,9,27,32.97,923.42,1767.80,1465.90,51.62,53.38,4295.20,0,0.4148,0
2026-09-21 00:47:36,mfsweep_shard0,LRT_MMUR,42,4262.14,10,23,36.94,958.64,1831.42,1384.86,42.86,44.34,4106.13,0,0.4297,0
2026-09-21 00:47:36,mfsweep_shard0,LRT_MMUR,42,4262.14,11,27,35.06,1019.62,1730.16,1408.94,50.82,52.58,4164.51,0,0.4059,0
2026-09-21 00:47:36,mfsweep_shard0,LRT_MMUR,42,4262.14,12,20,40.15,1245.02,1717.78,1221.76,41.32,36.24,3600.73,0,0.4030,0
2026-09-21 00:47:36,mfsweep_shard0,LRT_MMUR,42,4262.14,13,25,35.27,1130.62,1586.64,1446.38,47.54,50.94,4276.86,1,0.3723,0
2026-09-21 00:47:36,mfsweep_shard0,LRT_MMUR,42,4262.14,14,21,39.24,1157.12,1723.42,1298.64,38.62,44.32,3859.66,1,0.4044,0
2026-09-21 00:47:36,mfsweep_shard0,LRT_MMUR,42,4262.14,15,23,34.91,1456.62,1479.56,1236.28,41.08,48.58,3668.98,0,0.3471,0
2026-09-21 00:54:11,mfsweep_shard0,LRT_MMUR,43,5527.42,0,49,48.60,423.52,2384.84,2527.36,95.06,96.62,7397.11,1,0.4315,0
2026-09-21 00:54:11,mfsweep_shard0,LRT_MMUR,43,5527.42,1,40,48.14,557.82,2621.88,2193.38,76.56,77.76,6441.61,1,0.4743,0
