timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,0,RowAisle0_Dock0,RowAisle,West,312,795,206.18,0.26,0.7182
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,1,RowAisle0_Transit0,RowAisle,West,346,1073,252.20,0.24,0.7562
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,2,RowAisle0_Dock1,RowAisle,West,315,320,83.20,0.26,0.5039
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,3,RowAisle0_Transit1,RowAisle,West,335,1394,318.76,0.23,0.8062
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,4,RowAisle0_Dock2,RowAisle,West,315,107,27.82,0.26,0.2536
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,5,RowAisle0_Transit2,RowAisle,West,337,897,233.22,0.26,0.7269
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,6,RowAisle0_Dock3,RowAisle,West,312,11,2.86,0.26,0.0341
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,7,RowAisle1_Dock0,RowAisle,East,135,0,0.00,0.00,0.0000
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,8,RowAisle1_Transit0,RowAisle,East,134,35,9.10,0.26,0.2071
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,9,RowAisle1_Dock1,RowAisle,East,134,4,1.04,0.26,0.0290
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,10,RowAisle1_Transit1,RowAisle,East,134,335,87.10,0.26,0.7143
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,11,RowAisle1_Dock2,RowAisle,East,134,74,19.24,0.26,0.3558
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,12,RowAisle1_Transit2,RowAisle,East,170,243,57.98,0.24,0.5884
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,13,RowAisle1_Dock3,RowAisle,East,136,158,40.82,0.26,0.5374
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,14,RowAisle2_Dock0,RowAisle,West,78,111,28.86,0.26,0.5873
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,15,RowAisle2_Transit0,RowAisle,West,78,154,40.04,0.26,0.6638
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,16,RowAisle2_Dock1,RowAisle,West,78,5,1.30,0.26,0.0602
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,17,RowAisle2_Transit1,RowAisle,West,78,0,0.00,0.00,0.0000
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,18,RowAisle2_Dock2,RowAisle,West,78,0,0.00,0.00,0.0000
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,19,RowAisle2_Transit2,RowAisle,West,78,0,0.00,0.00,0.0000
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,20,RowAisle2_Dock3,RowAisle,West,78,0,0.00,0.00,0.0000
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,21,TopSpine_Seg0,SpineAisle,East,515,0,0.00,0.00,0.0000
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,22,TopSpine_Seg1,SpineAisle,East,516,40,10.40,0.26,0.0719
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,23,TopSpine_Seg2,SpineAisle,East,518,519,134.94,0.26,0.5005
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,24,TopSpine_Seg3,SpineAisle,East,517,2127,552.24,0.26,0.8045
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,25,TopSpine_Seg4,SpineAisle,East,517,2827,726.96,0.26,0.8454
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,26,BotSpine_Seg0,SpineAisle,West,260,0,0.00,0.00,0.0000
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,27,BotSpine_Seg1,SpineAisle,West,261,0,0.00,0.00,0.0000
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,28,BotSpine_Seg2,SpineAisle,West,261,0,0.00,0.00,0.0000
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,29,BotSpine_Seg3,SpineAisle,West,354,0,0.00,0.00,0.0000
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,30,BotSpine_Seg4,SpineAisle,West,259,0,0.00,0.00,0.0000
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,31,LeftVert_TopConn,VerticalAisle,North,531,404,105.04,0.26,0.4321
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,32,LeftVert_Row0,VerticalAisle,North,539,915,234.26,0.26,0.6293
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,33,LeftVert_Row1,VerticalAisle,North,341,56,14.56,0.26,0.1411
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,34,LeftVert_Row2,VerticalAisle,North,357,1075,273.26,0.25,0.7507
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,35,LeftVert_BotConn,VerticalAisle,North,259,497,129.22,0.26,0.6574
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,36,RightVert_TopConn,VerticalAisle,South,515,9204,2392.00,0.26,0.9470
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,37,RightVert_Row0,VerticalAisle,South,516,4050,1050.92,0.26,0.8870
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,38,RightVert_Row1,VerticalAisle,South,337,2115,549.90,0.26,0.8626
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,39,RightVert_Row2,VerticalAisle,South,337,10,2.60,0.26,0.0288
2026-09-19 21:11:17,mfsweep_control_nofail,LPT_MMUR,42,4038.60,40,RightVert_BotConn,VerticalAisle,South,259,208,54.08,0.26,0.4454
