timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-06-12 21:28:52,50j_5m_agv15,LPT_SMPT,42,18529.79,0,RowAisle0_Seg0,RowAisle,East,378,2397,623.22,0.26,0.8638
2026-06-12 21:28:52,50j_5m_agv15,LPT_SMPT,42,18529.79,1,RowAisle0_Seg1,RowAisle,East,378,555,144.30,0.26,0.5949
2026-06-12 21:28:52,50j_5m_agv15,LPT_SMPT,42,18529.79,2,RowAisle0_Seg2,RowAisle,East,378,28,7.28,0.26,0.0690
2026-06-12 21:28:52,50j_5m_agv15,LPT_SMPT,42,18529.79,3,TopSpine_Seg0,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:28:52,50j_5m_agv15,LPT_SMPT,42,18529.79,4,TopSpine_Seg1,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:28:52,50j_5m_agv15,LPT_SMPT,42,18529.79,5,TopSpine_Seg2,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:28:52,50j_5m_agv15,LPT_SMPT,42,18529.79,6,TopSpine_Seg3,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:28:52,50j_5m_agv15,LPT_SMPT,42,18529.79,7,BotSpine_Seg0,SpineAisle,West,428,0,0.00,0.00,0.0000
2026-06-12 21:28:52,50j_5m_agv15,LPT_SMPT,42,18529.79,8,BotSpine_Seg1,SpineAisle,West,428,0,0.00,0.00,0.0000
2026-06-12 21:28:52,50j_5m_agv15,LPT_SMPT,42,18529.79,9,BotSpine_Seg2,SpineAisle,West,428,0,0.00,0.00,0.0000
2026-06-12 21:28:52,50j_5m_agv15,LPT_SMPT,42,18529.79,10,BotSpine_Seg3,SpineAisle,West,428,0,0.00,0.00,0.0000
2026-06-12 21:28:52,50j_5m_agv15,LPT_SMPT,42,18529.79,11,LeftVert_TopConn,VerticalAisle,North,50,0,0.00,0.00,0.0000
2026-06-12 21:28:52,50j_5m_agv15,LPT_SMPT,42,18529.79,12,LeftVert_Row0,VerticalAisle,North,428,2308,600.08,0.26,0.8436
2026-06-12 21:28:52,50j_5m_agv15,LPT_SMPT,42,18529.79,13,LeftVert_BotConn,VerticalAisle,North,428,2045,531.70,0.26,0.8269
