timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 11:36:41,mfsweep_shard0,SPT_SRWT,42,4079.70,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,30.4,30.4,45.4,15.0,0.0
2026-09-20 11:36:41,mfsweep_shard0,SPT_SRWT,42,4079.70,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,30.4,215.7,252.0,311.6,59.6,36.3
2026-09-20 11:36:41,mfsweep_shard0,SPT_SRWT,42,4079.70,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.2,58.2,58.2,73.2,15.0,0.0
2026-09-20 11:36:41,mfsweep_shard0,SPT_SRWT,42,4079.70,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,24.4,119.1,119.1,158.5,39.4,0.0
2026-09-20 11:36:41,mfsweep_shard0,SPT_SRWT,42,4079.70,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,84.7,84.7,99.7,15.0,0.0
2026-09-20 11:36:41,mfsweep_shard0,SPT_SRWT,42,4079.70,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,22.7,150.9,158.5,206.1,47.6,7.6
2026-09-20 11:36:41,mfsweep_shard0,SPT_SRWT,42,4079.70,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,18.7,113.1,113.1,128.1,15.0,0.0
2026-09-20 11:36:41,mfsweep_shard0,SPT_SRWT,42,4079.70,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,32.2,182.0,206.1,252.0,45.9,24.1
2026-09-20 11:36:41,mfsweep_shard0,SPT_SRWT,42,4079.70,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,19.4,140.5,140.5,155.6,15.0,0.0
2026-09-20 11:36:41,mfsweep_shard0,SPT_SRWT,42,4079.70,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,28.9,223.3,311.6,374.4,62.8,88.3
2026-09-20 11:36:41,mfsweep_shard0,SPT_SRWT,42,4079.70,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,25.9,170.7,170.7,185.7,15.0,0.0
2026-09-20 11:36:41,mfsweep_shard0,SPT_SRWT,42,4079.70,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,25.6,212.8,212.8,273.7,60.9,0.0
2026-09-20 11:36:41,mfsweep_shard0,SPT_SRWT,42,4079.70,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,43.3,227.5,227.5,242.5,15.0,0.0
2026-09-20 11:36:41,mfsweep_shard0,SPT_SRWT,42,4079.70,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,38.6,282.7,282.7,350.6,68.0,0.0
2026-09-20 11:36:41,mfsweep_shard0,SPT_SRWT,42,4079.70,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,40.0,245.1,245.1,260.1,15.0,0.0
2026-09-20 11:36:41,mfsweep_shard0,SPT_SRWT,42,4079.70,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,55.5,409.6,409.6,451.0,41.4,0.0
2026-09-20 11:36:41,mfsweep_shard0,SPT_SRWT,42,4079.70,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,41.5,279.4,279.4,294.4,15.0,0.0
2026-09-20 11:36:41,mfsweep_shard0,SPT_SRWT,42,4079.70,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,38.1,334.0,350.6,403.1,52.4,16.6
2026-09-20 11:36:41,mfsweep_shard0,SPT_SRWT,42,4079.70,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,35.4,280.3,280.3,295.3,15.0,0.0
2026-09-20 11:36:41,mfsweep_shard0,SPT_SRWT,42,4079.70,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,4.7,490.9,545.6,585.1,39.5,54.7
2026-09-20 11:36:41,mfsweep_shard0,SPT_SRWT,42,4079.70,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,67.5,351.5,351.5,366.5,15.0,0.0
2026-09-20 11:36:41,mfsweep_shard0,SPT_SRWT,42,4079.70,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,100.2,468.3,630.2,675.9,45.7,161.9
2026-09-20 11:36:41,mfsweep_shard0,SPT_SRWT,42,4079.70,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,43.3,360.9,360.9,375.9,15.0,0.0
2026-09-20 11:36:41,mfsweep_shard0,SPT_SRWT,42,4079.70,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,55.7,433.2,451.0,506.2,55.2,17.8
2026-09-20 11:36:41,mfsweep_shard0,SPT_SRWT,42,4079.70,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,33.0,366.6,366.6,381.6,15.0,0.0
2026-09-20 11:36:41,mfsweep_shard0,SPT_SRWT,42,4079.70,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,73.6,456.8,506.2,545.6,39.4,49.4
2026-09-20 11:36:41,mfsweep_shard0,SPT_SRWT,42,4079.70,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,53.8,407.5,407.5,422.5,15.0,0.0
2026-09-20 11:36:41,mfsweep_shard0,SPT_SRWT,42,4079.70,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,53.6,496.5,585.1,630.2,45.1,88.6
2026-09-20 11:36:41,mfsweep_shard0,SPT_SRWT,42,4079.70,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,53.3,432.2,432.2,447.2,15.0,0.0
2026-09-20 11:36:41,mfsweep_shard0,SPT_SRWT,42,4079.70,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,42.4,520.3,520.3,580.3,60.0,0.0
