timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,240.0,300.0,60.0,1,0.01667,1.000,2,10
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,300.0,360.0,60.0,3,0.05000,3.000,5,9
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,360.0,420.0,60.0,2,0.03333,2.000,7,9
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,420.0,480.0,60.0,0,0.00000,0.000,7,12
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,480.0,540.0,60.0,1,0.01667,1.000,8,13
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,540.0,600.0,60.0,1,0.01667,1.000,9,14
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,600.0,660.0,60.0,3,0.05000,3.000,12,14
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,660.0,720.0,60.0,2,0.03333,2.000,14,14
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,720.0,780.0,60.0,2,0.03333,2.000,16,14
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,780.0,840.0,60.0,3,0.05000,3.000,19,13
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,840.0,900.0,60.0,3,0.05000,3.000,22,13
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,900.0,960.0,60.0,3,0.05000,3.000,25,12
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,960.0,1020.0,60.0,0,0.00000,0.000,25,14
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,1020.0,1080.0,60.0,2,0.03333,2.000,27,15
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,1080.0,1140.0,60.0,1,0.01667,1.000,28,16
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,1140.0,1200.0,60.0,1,0.01667,1.000,29,17
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,1200.0,1260.0,60.0,2,0.03333,2.000,31,17
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,1260.0,1320.0,60.0,0,0.00000,0.000,31,20
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,1320.0,1380.0,60.0,3,0.05000,3.000,34,19
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,1380.0,1440.0,60.0,3,0.05000,3.000,37,18
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,1440.0,1500.0,60.0,2,0.03333,2.000,39,19
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,1500.0,1560.0,60.0,1,0.01667,1.000,40,20
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,1560.0,1620.0,60.0,3,0.05000,3.000,43,19
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,1620.0,1680.0,60.0,2,0.03333,2.000,45,19
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,1680.0,1740.0,60.0,3,0.05000,3.000,48,19
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,1740.0,1800.0,60.0,1,0.01667,1.000,49,20
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,1800.0,1860.0,60.0,0,0.00000,0.000,49,22
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,1860.0,1920.0,60.0,2,0.03333,2.000,51,23
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,1920.0,1980.0,60.0,5,0.08333,5.000,56,20
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,1980.0,2040.0,60.0,0,0.00000,0.000,56,22
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,2040.0,2100.0,60.0,0,0.00000,0.000,56,24
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,2100.0,2160.0,60.0,3,0.05000,3.000,59,24
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,2160.0,2220.0,60.0,1,0.01667,1.000,60,25
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,2220.0,2280.0,60.0,0,0.00000,0.000,60,27
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,2280.0,2340.0,60.0,0,0.00000,0.000,60,30
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,2340.0,2400.0,60.0,0,0.00000,0.000,60,32
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,2400.0,2460.0,60.0,0,0.00000,0.000,60,34
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,2460.0,2520.0,60.0,1,0.01667,1.000,61,35
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,2520.0,2580.0,60.0,0,0.00000,0.000,61,38
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,2580.0,2640.0,60.0,0,0.00000,0.000,61,40
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,2640.0,2700.0,60.0,0,0.00000,0.000,61,42
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,2700.0,2760.0,60.0,0,0.00000,0.000,61,45
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,2760.0,2820.0,60.0,0,0.00000,0.000,61,47
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,2820.0,2880.0,60.0,3,0.05000,3.000,64,46
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,2880.0,2940.0,60.0,2,0.03333,2.000,66,46
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,2940.0,3000.0,60.0,3,0.05000,3.000,69,46
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,3000.0,3060.0,60.0,3,0.05000,3.000,72,45
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,3060.0,3120.0,60.0,3,0.05000,3.000,75,44
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,3120.0,3180.0,60.0,4,0.06667,4.000,79,43
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,3180.0,3240.0,60.0,1,0.01667,1.000,80,44
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,3240.0,3300.0,60.0,1,0.01667,1.000,81,45
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,3300.0,3360.0,60.0,3,0.05000,3.000,84,44
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,3360.0,3420.0,60.0,1,0.01667,1.000,85,46
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,3420.0,3480.0,60.0,3,0.05000,3.000,88,45
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,3480.0,3540.0,60.0,0,0.00000,0.000,88,47
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,3540.0,3600.0,60.0,0,0.00000,0.000,88,49
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,3600.0,3660.0,60.0,0,0.00000,0.000,88,49
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,3660.0,3720.0,60.0,0,0.00000,0.000,88,49
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,3720.0,3780.0,60.0,0,0.00000,0.000,88,49
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,3780.0,3840.0,60.0,0,0.00000,0.000,88,49
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,3840.0,3900.0,60.0,0,0.00000,0.000,88,49
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,3900.0,3960.0,60.0,1,0.01667,1.000,89,48
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,3960.0,4020.0,60.0,1,0.01667,1.000,90,47
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,4020.0,4080.0,60.0,1,0.01667,1.000,91,46
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,4080.0,4140.0,60.0,0,0.00000,0.000,91,46
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,4140.0,4200.0,60.0,0,0.00000,0.000,91,46
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,4200.0,4260.0,60.0,0,0.00000,0.000,91,46
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,4260.0,4320.0,60.0,0,0.00000,0.000,91,46
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,4320.0,4380.0,60.0,0,0.00000,0.000,91,46
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,4380.0,4440.0,60.0,0,0.00000,0.000,91,46
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,4440.0,4500.0,60.0,0,0.00000,0.000,91,46
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,4500.0,4560.0,60.0,0,0.00000,0.000,91,46
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,4560.0,4620.0,60.0,0,0.00000,0.000,91,46
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,4620.0,4680.0,60.0,0,0.00000,0.000,91,46
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,4680.0,4740.0,60.0,0,0.00000,0.000,91,46
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,4740.0,4800.0,60.0,0,0.00000,0.000,91,46
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,4800.0,4860.0,60.0,0,0.00000,0.000,91,46
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,4860.0,4920.0,60.0,0,0.00000,0.000,91,46
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,4920.0,4980.0,60.0,1,0.01667,1.000,92,45
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,4980.0,5040.0,60.0,0,0.00000,0.000,92,45
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,5040.0,5100.0,60.0,0,0.00000,0.000,92,45
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,5100.0,5160.0,60.0,0,0.00000,0.000,92,45
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,5160.0,5220.0,60.0,0,0.00000,0.000,92,45
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,5220.0,5280.0,60.0,0,0.00000,0.000,92,45
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,5280.0,5340.0,60.0,0,0.00000,0.000,92,45
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,5340.0,5400.0,60.0,0,0.00000,0.000,92,45
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,5400.0,5460.0,60.0,0,0.00000,0.000,92,45
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,5460.0,5520.0,60.0,2,0.03333,2.000,94,43
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,5520.0,5580.0,60.0,2,0.03333,2.000,96,41
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,5580.0,5640.0,60.0,4,0.06667,4.000,100,37
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,5640.0,5700.0,60.0,2,0.03333,2.000,102,35
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,5700.0,5760.0,60.0,4,0.06667,4.000,106,31
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,5760.0,5820.0,60.0,2,0.03333,2.000,108,29
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,5820.0,5880.0,60.0,2,0.03333,2.000,110,27
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,5880.0,5940.0,60.0,1,0.01667,1.000,111,26
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,5940.0,6000.0,60.0,2,0.03333,2.000,113,24
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,6000.0,6060.0,60.0,1,0.01667,1.000,114,23
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,6060.0,6120.0,60.0,3,0.05000,3.000,117,20
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,6120.0,6180.0,60.0,2,0.03333,2.000,119,18
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,6180.0,6240.0,60.0,1,0.01667,1.000,120,17
2026-09-19 23:49:52,mfsweep_shard0,LRT_MMUR,42,6928.06,6240.0,6300.0,60.0,3,0.05000,3.000,123,14
