timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,0,149,15.14,7999.80,135.46,8991.86,318.18,315.74,26414.21,0,0.0076
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,1,107,17.56,9831.92,910.00,6564.28,226.52,228.32,19240.61,0,0.0512
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,2,48,18.69,14028.85,621.14,2915.24,95.38,100.42,8552.53,0,0.0350
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,3,6,11.63,17274.43,120.12,340.56,12.60,13.32,992.04,0,0.0068
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,4,1,9.38,17692.15,0.00,64.50,2.24,2.14,189.28,0,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,5,0,0.00,17761.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,6,0,0.00,17761.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,7,0,0.00,17761.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,8,0,0.00,17761.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,9,0,0.00,17761.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,10,0,0.00,17761.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,11,0,0.00,17761.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,12,0,0.00,17761.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,13,0,0.00,17761.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,14,0,0.00,17761.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,15,0,0.00,17761.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,16,0,0.00,17761.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,17,0,0.00,17761.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,18,0,0.00,17761.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,19,0,0.00,17761.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,20,0,0.00,17761.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,21,0,0.00,17761.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,22,0,0.00,17761.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,23,0,0.00,17761.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,24,0,0.00,17761.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,25,0,0.00,17761.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,26,0,0.00,17761.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,27,0,0.00,17761.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,28,0,0.00,17761.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,29,0,0.00,17761.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,0,126,15.05,7127.16,89.70,7581.06,267.80,267.62,22271.12,0,0.0058
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,1,98,16.78,8353.74,617.50,5948.90,205.16,208.04,17444.48,0,0.0403
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,2,50,20.18,11598.46,505.44,3026.64,99.78,103.02,8889.30,0,0.0330
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,3,3,15.33,15063.03,79.30,177.74,6.68,6.58,517.44,0,0.0052
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,4,0,0.00,15333.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,5,0,0.00,15333.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,6,0,0.00,15333.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,7,0,0.00,15333.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,8,0,0.00,15333.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,9,0,0.00,15333.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,10,0,0.00,15333.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,11,0,0.00,15333.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,12,0,0.00,15333.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,13,0,0.00,15333.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,14,0,0.00,15333.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,15,0,0.00,15333.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,16,0,0.00,15333.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,17,0,0.00,15333.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,18,0,0.00,15333.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,19,0,0.00,15333.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,20,0,0.00,15333.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,21,0,0.00,15333.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:33:54,50j_15m_agv30,SPT_SRWT,43,15333.33,22,0,0.00,15333.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
