timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 21:26:51,50j_15m_agv30,LPT_SMPT,42,17961.87,0,145,20.84,7447.44,131.56,9765.50,310.94,306.44,28639.58,0,0.0073
2026-06-12 21:26:51,50j_15m_agv30,LPT_SMPT,42,17961.87,1,115,18.45,9411.98,708.50,7355.82,244.06,241.52,21520.37,0,0.0394
2026-06-12 21:26:51,50j_15m_agv30,LPT_SMPT,42,17961.87,2,49,20.54,14355.23,194.22,3208.30,97.70,106.42,9408.84,0,0.0108
2026-06-12 21:26:51,50j_15m_agv30,LPT_SMPT,42,17961.87,3,2,33.78,17797.75,1.30,154.66,3.66,4.50,456.61,0,0.0001
2026-06-12 21:26:51,50j_15m_agv30,LPT_SMPT,42,17961.87,4,0,0.00,17961.87,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:51,50j_15m_agv30,LPT_SMPT,42,17961.87,5,0,0.00,17961.87,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:51,50j_15m_agv30,LPT_SMPT,42,17961.87,6,0,0.00,17961.87,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:51,50j_15m_agv30,LPT_SMPT,42,17961.87,7,0,0.00,17961.87,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:51,50j_15m_agv30,LPT_SMPT,42,17961.87,8,0,0.00,17961.87,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:51,50j_15m_agv30,LPT_SMPT,42,17961.87,9,0,0.00,17961.87,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:51,50j_15m_agv30,LPT_SMPT,42,17961.87,10,0,0.00,17961.87,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:51,50j_15m_agv30,LPT_SMPT,42,17961.87,11,0,0.00,17961.87,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:51,50j_15m_agv30,LPT_SMPT,42,17961.87,12,0,0.00,17961.87,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:51,50j_15m_agv30,LPT_SMPT,42,17961.87,13,0,0.00,17961.87,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:51,50j_15m_agv30,LPT_SMPT,42,17961.87,14,0,0.00,17961.87,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:51,50j_15m_agv30,LPT_SMPT,42,17961.87,15,0,0.00,17961.87,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:51,50j_15m_agv30,LPT_SMPT,42,17961.87,16,0,0.00,17961.87,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:51,50j_15m_agv30,LPT_SMPT,42,17961.87,17,0,0.00,17961.87,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:51,50j_15m_agv30,LPT_SMPT,42,17961.87,18,0,0.00,17961.87,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:51,50j_15m_agv30,LPT_SMPT,42,17961.87,19,0,0.00,17961.87,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:51,50j_15m_agv30,LPT_SMPT,42,17961.87,20,0,0.00,17961.87,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:51,50j_15m_agv30,LPT_SMPT,42,17961.87,21,0,0.00,17961.87,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:51,50j_15m_agv30,LPT_SMPT,42,17961.87,22,0,0.00,17961.87,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:51,50j_15m_agv30,LPT_SMPT,42,17961.87,23,0,0.00,17961.87,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:51,50j_15m_agv30,LPT_SMPT,42,17961.87,24,0,0.00,17961.87,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:51,50j_15m_agv30,LPT_SMPT,42,17961.87,25,0,0.00,17961.87,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:51,50j_15m_agv30,LPT_SMPT,42,17961.87,26,0,0.00,17961.87,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:51,50j_15m_agv30,LPT_SMPT,42,17961.87,27,0,0.00,17961.87,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:51,50j_15m_agv30,LPT_SMPT,42,17961.87,28,0,0.00,17961.87,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:26:51,50j_15m_agv30,LPT_SMPT,42,17961.87,29,0,0.00,17961.87,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:34:49,50j_15m_agv30,LPT_SMPT,43,15666.67,0,127,19.32,6467.02,163.80,8495.80,270.24,269.82,24972.98,0,0.0105
2026-06-12 21:34:49,50j_15m_agv30,LPT_SMPT,43,15666.67,1,96,19.12,8532.92,620.62,6111.88,201.68,199.58,17931.33,0,0.0396
2026-06-12 21:34:49,50j_15m_agv30,LPT_SMPT,43,15666.67,2,51,20.34,11762.96,328.90,3365.92,101.66,107.24,9876.93,0,0.0210
2026-06-12 21:34:49,50j_15m_agv30,LPT_SMPT,43,15666.67,3,3,29.84,15415.79,20.80,216.78,6.72,6.58,632.66,0,0.0013
2026-06-12 21:34:49,50j_15m_agv30,LPT_SMPT,43,15666.67,4,0,0.00,15666.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:34:49,50j_15m_agv30,LPT_SMPT,43,15666.67,5,0,0.00,15666.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:34:49,50j_15m_agv30,LPT_SMPT,43,15666.67,6,0,0.00,15666.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:34:49,50j_15m_agv30,LPT_SMPT,43,15666.67,7,0,0.00,15666.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:34:49,50j_15m_agv30,LPT_SMPT,43,15666.67,8,0,0.00,15666.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:34:49,50j_15m_agv30,LPT_SMPT,43,15666.67,9,0,0.00,15666.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
