timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-06-12 21:27:25,50j_15m_agv30,SRT_SMPT,42,17828.63,0,Mill,17,1666.52,17828.63,0.0935,16162.11,0.9065,1.0000,0,0.0
2026-06-12 21:27:25,50j_15m_agv30,SRT_SMPT,42,17828.63,1,Lathe,19,1699.84,17828.63,0.0953,16128.79,0.9047,1.0000,0,0.0
2026-06-12 21:27:25,50j_15m_agv30,SRT_SMPT,42,17828.63,2,Weld,16,1533.15,17828.63,0.0860,16295.48,0.9140,1.0000,0,0.0
2026-06-12 21:27:25,50j_15m_agv30,SRT_SMPT,42,17828.63,3,Inspect,19,1799.79,17828.63,0.1009,16028.83,0.8991,1.0000,0,0.0
2026-06-12 21:27:25,50j_15m_agv30,SRT_SMPT,42,17828.63,4,Assemble,11,1066.55,17828.63,0.0598,16762.08,0.9402,1.0000,0,0.0
2026-06-12 21:27:25,50j_15m_agv30,SRT_SMPT,42,17828.63,5,Mill,13,1233.16,17828.63,0.0692,16595.47,0.9308,1.0000,0,0.0
2026-06-12 21:27:25,50j_15m_agv30,SRT_SMPT,42,17828.63,6,Lathe,22,2066.47,17828.63,0.1159,15762.16,0.8841,1.0000,0,0.0
2026-06-12 21:27:25,50j_15m_agv30,SRT_SMPT,42,17828.63,7,Weld,14,1299.83,17828.63,0.0729,16528.79,0.9271,1.0000,0,0.0
2026-06-12 21:27:25,50j_15m_agv30,SRT_SMPT,42,17828.63,8,Inspect,21,1999.82,17828.63,0.1122,15828.81,0.8878,1.0000,0,0.0
2026-06-12 21:27:25,50j_15m_agv30,SRT_SMPT,42,17828.63,9,Assemble,13,1133.22,17828.63,0.0636,16695.41,0.9364,1.0000,0,0.0
2026-06-12 21:27:25,50j_15m_agv30,SRT_SMPT,42,17828.63,10,Mill,25,2333.12,17828.63,0.1309,15495.51,0.8691,1.0000,0,0.0
2026-06-12 21:27:25,50j_15m_agv30,SRT_SMPT,42,17828.63,11,Lathe,13,1233.18,17828.63,0.0692,16595.45,0.9308,1.0000,0,0.0
2026-06-12 21:27:25,50j_15m_agv30,SRT_SMPT,42,17828.63,12,Weld,17,1599.87,17828.63,0.0897,16228.76,0.9103,1.0000,0,0.0
2026-06-12 21:27:25,50j_15m_agv30,SRT_SMPT,42,17828.63,13,Inspect,18,1699.80,17828.63,0.0953,16128.83,0.9047,1.0000,0,0.0
2026-06-12 21:27:25,50j_15m_agv30,SRT_SMPT,42,17828.63,14,Assemble,23,2199.74,17828.63,0.1234,15628.89,0.8766,1.0000,0,0.0
2026-06-12 21:35:25,50j_15m_agv30,SRT_SMPT,43,15566.67,0,Mill,16,1533.17,15566.67,0.0985,14033.49,0.9015,1.0000,0,0.0
2026-06-12 21:35:25,50j_15m_agv30,SRT_SMPT,43,15566.67,1,Lathe,16,1499.82,15566.67,0.0963,14066.84,0.9037,1.0000,0,0.0
2026-06-12 21:35:25,50j_15m_agv30,SRT_SMPT,43,15566.67,2,Weld,18,1699.85,15566.67,0.1092,13866.82,0.8908,1.0000,0,0.0
2026-06-12 21:35:25,50j_15m_agv30,SRT_SMPT,43,15566.67,3,Inspect,18,1566.47,15566.67,0.1006,14000.20,0.8994,1.0000,0,0.0
