timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 19:05:01,mfsweep_control_nofail,LPT_MMUR,42,4198.28,0,33,29.21,318.14,1907.18,1848.40,62.24,62.30,5399.59,0,0.4543,0
2026-09-20 19:05:01,mfsweep_control_nofail,LPT_MMUR,42,4198.28,1,33,32.68,384.22,1927.44,1761.46,62.12,63.02,5149.27,0,0.4591,0
2026-09-20 19:05:01,mfsweep_control_nofail,LPT_MMUR,42,4198.28,2,25,30.92,681.50,1984.98,1434.78,47.42,49.58,4212.32,0,0.4728,0
2026-09-20 19:05:01,mfsweep_control_nofail,LPT_MMUR,42,4198.28,3,26,32.95,776.00,1837.88,1482.60,48.38,53.40,4338.95,0,0.4378,0
2026-09-20 19:05:01,mfsweep_control_nofail,LPT_MMUR,42,4198.28,4,28,33.11,773.22,1819.10,1498.98,52.88,54.08,4393.27,0,0.4333,0
2026-09-20 19:05:01,mfsweep_control_nofail,LPT_MMUR,42,4198.28,5,27,27.62,664.78,1953.92,1473.76,52.66,53.14,4304.58,0,0.4654,0
2026-09-20 19:05:01,mfsweep_control_nofail,LPT_MMUR,42,4198.28,6,21,36.25,855.32,1955.48,1307.10,41.82,38.54,3836.14,0,0.4658,0
2026-09-20 19:05:01,mfsweep_control_nofail,LPT_MMUR,42,4198.28,7,24,35.65,892.78,1815.56,1395.24,48.12,46.56,4065.74,0,0.4325,0
2026-09-20 19:05:01,mfsweep_control_nofail,LPT_MMUR,42,4198.28,8,23,32.57,978.06,1831.24,1300.06,45.12,43.78,3812.27,0,0.4362,0
2026-09-20 19:05:01,mfsweep_control_nofail,LPT_MMUR,42,4198.28,9,23,32.16,949.56,1817.78,1342.74,43.04,45.14,3954.93,0,0.4330,0
2026-09-20 19:05:01,mfsweep_control_nofail,LPT_MMUR,42,4198.28,10,24,32.24,1035.46,1758.24,1310.48,46.08,48.00,3843.07,0,0.4188,0
2026-09-20 19:05:01,mfsweep_control_nofail,LPT_MMUR,42,4198.28,11,23,28.88,1146.46,1705.14,1256.32,43.20,47.14,3679.27,0,0.4062,0
2026-09-20 19:05:01,mfsweep_control_nofail,LPT_MMUR,42,4198.28,12,28,30.22,1141.34,1585.06,1363.06,50.56,58.24,4004.49,0,0.3776,0
2026-09-20 19:05:01,mfsweep_control_nofail,LPT_MMUR,42,4198.28,13,31,30.91,1149.42,1501.12,1429.12,53.78,64.82,4203.78,0,0.3576,0
2026-09-20 19:05:01,mfsweep_control_nofail,LPT_MMUR,42,4198.28,14,22,31.35,1245.90,1489.78,1376.72,41.66,44.20,4087.37,0,0.3549,0
2026-09-20 19:05:01,mfsweep_control_nofail,LPT_MMUR,42,4198.28,15,20,33.75,1105.22,1699.88,1313.94,40.66,38.56,3902.99,0,0.4049,0
