timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-05-30 20:27:41,brandimarte_mk01,LPT_SMPT,42,4122.20,0,40,12.31,2604.42,86.84,1257.56,85.88,87.52,3317.30,0,0.0211
2026-05-30 20:27:41,brandimarte_mk01,LPT_SMPT,42,4122.20,1,19,15.34,3251.86,173.68,616.30,39.48,40.90,1636.32,0,0.0421
2026-05-30 20:27:41,brandimarte_mk01,LPT_SMPT,42,4122.20,2,5,16.04,3787.58,121.68,191.72,10.38,10.86,513.31,0,0.0295
2026-05-30 20:27:41,brandimarte_mk01,LPT_SMPT,42,4122.20,3,1,21.40,4073.96,0.00,44.62,1.50,2.14,126.35,0,0.0000
2026-05-30 20:27:41,brandimarte_mk01,LPT_SMPT,42,4122.20,4,0,0.00,4122.22,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:29:26,brandimarte_mk01,LPT_SMPT,43,4233.33,0,41,12.46,2675.46,78.78,1301.98,87.38,89.74,3440.29,0,0.0186
2026-05-30 20:29:26,brandimarte_mk01,LPT_SMPT,43,4233.33,1,20,15.31,3322.88,165.88,660.56,40.98,43.04,1758.89,0,0.0392
2026-05-30 20:29:26,brandimarte_mk01,LPT_SMPT,43,4233.33,2,4,14.17,3946.14,122.20,147.48,8.88,8.64,391.02,0,0.0289
2026-05-30 20:29:26,brandimarte_mk01,LPT_SMPT,43,4233.33,3,0,0.00,4233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:29:26,brandimarte_mk01,LPT_SMPT,43,4233.33,4,0,0.00,4233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:31:11,brandimarte_mk01,LPT_SMPT,44,4233.33,0,41,12.46,2675.46,78.78,1301.98,87.38,89.74,3440.29,0,0.0186
2026-05-30 20:31:11,brandimarte_mk01,LPT_SMPT,44,4233.33,1,20,15.31,3322.88,165.88,660.56,40.98,43.04,1758.89,0,0.0392
2026-05-30 20:31:11,brandimarte_mk01,LPT_SMPT,44,4233.33,2,4,14.17,3946.14,122.20,147.48,8.88,8.64,391.02,0,0.0289
2026-05-30 20:31:11,brandimarte_mk01,LPT_SMPT,44,4233.33,3,0,0.00,4233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:31:11,brandimarte_mk01,LPT_SMPT,44,4233.33,4,0,0.00,4233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:35:59,brandimarte_mk03,LPT_SMPT,42,11733.33,0,94,10.91,7466.76,188.50,3672.08,203.32,202.68,10109.75,0,0.0161
2026-05-30 20:35:59,brandimarte_mk03,LPT_SMPT,42,11733.33,1,48,16.20,8540.98,990.08,1996.10,101.72,104.46,5501.51,0,0.0844
2026-05-30 20:35:59,brandimarte_mk03,LPT_SMPT,42,11733.33,2,18,18.97,10334.90,527.28,793.00,39.78,38.38,2180.29,0,0.0449
2026-05-30 20:35:59,brandimarte_mk03,LPT_SMPT,42,11733.33,3,5,6.98,11294.16,217.88,200.54,11.10,9.66,555.10,0,0.0186
2026-05-30 20:35:59,brandimarte_mk03,LPT_SMPT,42,11733.33,4,0,0.00,11733.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:40:45,brandimarte_mk03,LPT_SMPT,43,11733.33,0,94,10.91,7466.50,188.76,3672.08,203.32,202.68,10109.75,0,0.0161
2026-05-30 20:40:45,brandimarte_mk03,LPT_SMPT,43,11733.33,1,48,16.20,8540.98,990.08,1996.10,101.72,104.46,5501.51,0,0.0844
2026-05-30 20:40:45,brandimarte_mk03,LPT_SMPT,43,11733.33,2,18,18.97,10334.90,527.28,793.00,39.78,38.38,2180.29,0,0.0449
2026-05-30 20:40:45,brandimarte_mk03,LPT_SMPT,43,11733.33,3,5,6.98,11294.16,217.88,200.54,11.10,9.66,555.10,0,0.0186
2026-05-30 20:40:45,brandimarte_mk03,LPT_SMPT,43,11733.33,4,0,0.00,11733.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:45:31,brandimarte_mk03,LPT_SMPT,44,11733.33,0,94,10.91,7466.50,188.76,3672.08,203.32,202.68,10109.75,0,0.0161
2026-05-30 20:45:31,brandimarte_mk03,LPT_SMPT,44,11733.33,1,48,16.20,8541.24,989.82,1996.10,101.72,104.46,5501.51,0,0.0844
2026-05-30 20:45:31,brandimarte_mk03,LPT_SMPT,44,11733.33,2,18,18.96,10335.16,527.02,793.00,39.78,38.38,2180.29,0,0.0449
2026-05-30 20:45:31,brandimarte_mk03,LPT_SMPT,44,11733.33,3,5,6.98,11294.42,217.62,200.54,11.10,9.66,555.10,0,0.0185
2026-05-30 20:45:31,brandimarte_mk03,LPT_SMPT,44,11733.33,4,0,0.00,11733.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:48:21,brandimarte_mk04,LPT_SMPT,42,7000.00,0,66,11.22,4065.54,92.30,2565.06,140.34,136.76,7074.55,0,0.0132
2026-05-30 20:48:21,brandimarte_mk04,LPT_SMPT,42,7000.00,1,30,13.91,5436.88,205.40,1233.66,61.84,62.22,3417.19,0,0.0293
2026-05-30 20:48:21,brandimarte_mk04,LPT_SMPT,42,7000.00,2,7,8.93,6680.70,53.04,235.42,15.36,15.48,647.50,0,0.0076
2026-05-30 20:48:21,brandimarte_mk04,LPT_SMPT,42,7000.00,3,2,8.94,6886.54,29.90,76.20,4.36,3.00,214.41,0,0.0043
