timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,0,0,1,0.0,267.6,267.6,2,2,74.6,0.0,76.6,116.3,0.0,74.6
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,1,0,1,26.3,304.1,277.8,2,2,54.4,0.0,125.7,76.8,21.0,54.4
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,2,0,1,52.6,324.8,272.3,2,2,62.6,0.0,117.9,91.7,0.0,62.6
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,3,0,1,78.8,349.9,271.0,2,2,60.9,0.0,86.4,102.9,20.7,60.9
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,4,0,1,105.1,358.3,253.2,2,2,77.8,0.0,105.5,69.9,0.0,77.8
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,5,0,1,131.4,450.5,319.1,2,2,75.9,0.0,108.8,134.4,0.0,75.9
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,6,0,1,157.7,492.8,335.1,2,2,83.0,0.0,58.4,140.1,53.6,83.0
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,7,0,1,183.9,648.6,464.7,2,2,56.4,0.0,148.0,132.5,127.7,56.4
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,8,0,1,210.2,616.1,405.9,2,2,67.5,0.0,180.9,141.6,15.9,67.5
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,9,0,1,236.5,640.1,403.6,2,2,54.5,0.0,125.3,91.4,132.3,54.5
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,10,0,1,262.8,458.4,195.6,2,2,60.8,0.0,33.2,101.6,0.0,60.8
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,11,0,1,289.1,607.9,318.8,2,2,70.2,0.0,144.6,104.0,0.0,70.2
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,12,0,0,315.3,-1.0,-1.0,2,2,54.4,0.0,3093.3,70.7,182.1,54.4
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,13,0,0,341.6,-1.0,-1.0,2,2,60.1,0.0,2986.8,52.0,107.7,60.1
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,14,0,1,367.9,582.8,215.0,2,2,75.0,0.0,44.4,95.5,0.0,75.0
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,15,0,0,394.2,-1.0,-1.0,2,2,71.5,0.0,3155.2,96.1,3.8,71.5
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,16,0,0,420.4,-1.0,-1.0,2,1,60.8,0.0,2398.4,711.1,0.0,15.0
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,17,0,0,446.7,-1.0,-1.0,2,2,73.0,0.0,1456.7,1539.4,42.0,73.0
