timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,29.6,29.6,44.6,15.0,0.0
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,24.5,90.5,90.5,150.1,59.6,0.0
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,59.0,59.0,74.0,15.0,0.0
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,25.8,129.1,150.1,189.4,39.4,21.0
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,86.8,86.8,101.8,15.0,0.0
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,24.6,150.7,150.7,198.3,47.6,0.0
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,107.3,107.3,122.3,15.0,0.0
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,28.0,177.6,198.3,244.2,45.9,20.7
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,32.8,157.0,157.0,172.0,15.0,0.0
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,14.8,189.6,189.6,252.4,62.8,0.0
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,40.2,188.6,188.6,203.7,15.0,0.0
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,69.6,295.4,295.4,356.3,60.9,0.0
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,72.7,266.4,266.4,281.5,15.0,0.0
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,19.7,302.7,356.3,424.3,68.0,53.6
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,98.6,299.4,299.4,314.4,15.0,0.0
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,14.8,349.0,476.7,518.1,41.4,127.7
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,42.0,287.7,287.7,302.7,15.0,0.0
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,40.3,408.4,424.3,476.7,52.4,15.9
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,41.8,299.7,302.8,317.8,15.0,3.1
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,27.9,388.8,518.1,557.6,39.5,129.3
2026-09-20 19:02:35,mfsweep_control_nofail,LRT_MMUR,42,3726.26,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,41.5,332.5,332.5,347.5,15.0,0.0
