timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,0,43,29.41,337.56,971.88,2627.44,84.62,83.70,7727.93,0,0.2367,0
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,1,43,31.63,520.58,938.36,2478.60,79.56,88.10,7296.03,1,0.2286,0
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,2,38,34.67,636.96,977.26,2341.92,70.22,78.84,6897.73,1,0.2381,0
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,3,37,37.83,779.92,872.96,2305.96,73.18,73.18,6789.51,1,0.2126,0
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,4,39,31.91,793.72,860.60,2299.06,74.92,76.90,6764.80,2,0.2096,0
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,5,38,35.45,856.14,908.02,2188.06,74.96,78.02,6410.74,3,0.2212,0
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,6,36,36.86,755.18,933.34,2276.04,70.88,69.76,6710.06,1,0.2274,0
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,7,40,28.43,972.16,784.00,2194.12,75.64,79.28,6457.36,0,0.1910,0
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,8,36,31.29,1044.32,826.88,2092.88,72.88,68.24,6150.55,0,0.2014,0
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,9,30,32.24,1134.08,918.26,1934.10,59.68,59.08,5725.93,1,0.2237,0
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,10,31,33.27,1256.30,787.90,1937.56,62.54,60.90,5737.27,0,0.1919,0
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,4105.22,11,23,31.81,1706.28,740.80,1564.80,46.66,46.66,4640.51,0,0.1805,0
2026-09-20 12:37:21,mfsweep_shard0,LRT_MMUR,43,4516.50,0,50,36.81,397.24,1258.42,2666.08,97.66,97.08,7850.71,1,0.2786,0
2026-09-20 12:37:21,mfsweep_shard0,LRT_MMUR,43,4516.50,1,51,33.82,457.88,1210.52,2647.88,100.18,100.02,7777.56,0,0.2680,0
2026-09-20 12:37:21,mfsweep_shard0,LRT_MMUR,43,4516.50,2,43,40.35,760.24,1379.18,2207.66,84.26,85.14,6498.45,1,0.3054,0
2026-09-20 12:37:21,mfsweep_shard0,LRT_MMUR,43,4516.50,3,39,40.32,824.98,1381.54,2153.90,75.64,80.42,6327.86,2,0.3059,0
2026-09-20 12:37:21,mfsweep_shard0,LRT_MMUR,43,4516.50,4,40,36.19,810.14,1297.02,2247.36,80.04,81.92,6601.63,0,0.2872,0
2026-09-20 12:37:21,mfsweep_shard0,LRT_MMUR,43,4516.50,5,45,38.11,999.14,1196.82,2147.74,81.84,90.94,6296.50,1,0.2650,0
2026-09-20 12:37:21,mfsweep_shard0,LRT_MMUR,43,4516.50,6,41,36.67,1123.26,1084.72,2149.42,79.98,79.10,6311.62,0,0.2402,0
2026-09-20 12:37:21,mfsweep_shard0,LRT_MMUR,43,4516.50,7,38,35.44,1133.74,1134.78,2098.38,72.66,76.92,6171.06,0,0.2513,0
2026-09-20 12:37:21,mfsweep_shard0,LRT_MMUR,43,4516.50,8,37,38.82,1203.34,1148.36,2019.42,72.02,73.34,5981.15,0,0.2543,0
2026-09-20 12:37:21,mfsweep_shard0,LRT_MMUR,43,4516.50,9,35,39.72,1178.90,1243.30,1954.44,68.86,70.98,5782.21,1,0.2753,0
2026-09-20 12:37:21,mfsweep_shard0,LRT_MMUR,43,4516.50,10,36,42.28,1287.28,1187.84,1899.18,67.62,74.56,5629.68,0,0.2630,0
2026-09-20 12:37:21,mfsweep_shard0,LRT_MMUR,43,4516.50,11,26,46.39,1587.72,1123.28,1700.32,50.48,54.68,5064.78,0,0.2487,0
2026-09-20 12:42:10,mfsweep_shard0,LRT_MMUR,44,5162.88,0,54,35.31,551.76,1359.82,3038.08,107.64,105.56,8955.31,1,0.2634,0
2026-09-20 12:42:10,mfsweep_shard0,LRT_MMUR,44,5162.88,1,53,37.85,697.82,1395.66,2861.94,108.18,99.26,8423.10,0,0.2703,0
2026-09-20 12:42:10,mfsweep_shard0,LRT_MMUR,44,5162.88,2,50,35.17,1242.40,1263.20,2457.62,94.96,104.68,7203.14,1,0.2447,0
2026-09-20 12:42:10,mfsweep_shard0,LRT_MMUR,44,5162.88,3,44,40.86,1117.64,1429.72,2437.86,84.20,93.44,7201.11,2,0.2769,0
2026-09-20 12:42:10,mfsweep_shard0,LRT_MMUR,44,5162.88,4,48,37.53,1216.94,1352.96,2402.38,95.86,94.72,7045.22,2,0.2621,0
2026-09-20 12:42:10,mfsweep_shard0,LRT_MMUR,44,5162.88,5,42,45.42,1293.54,1435.66,2266.66,80.00,87.00,6690.88,2,0.2781,0
2026-09-20 12:42:10,mfsweep_shard0,LRT_MMUR,44,5162.88,6,44,40.07,1364.32,1395.88,2231.18,84.52,86.96,6578.53,4,0.2704,0
2026-09-20 12:42:10,mfsweep_shard0,LRT_MMUR,44,5162.88,7,40,37.71,1421.64,1292.88,2286.02,82.72,79.60,6740.09,0,0.2504,0
2026-09-20 12:42:10,mfsweep_shard0,LRT_MMUR,44,5162.88,8,45,40.25,1415.36,1288.74,2280.82,87.24,90.70,6738.13,2,0.2496,0
2026-09-20 12:42:10,mfsweep_shard0,LRT_MMUR,44,5162.88,9,44,39.09,1510.16,1334.58,2144.24,83.24,90.64,6338.08,1,0.2585,0
2026-09-20 12:42:10,mfsweep_shard0,LRT_MMUR,44,5162.88,10,33,46.76,1679.42,1396.22,1953.48,62.88,70.86,5785.85,5,0.2704,0
2026-09-20 12:42:10,mfsweep_shard0,LRT_MMUR,44,5162.88,11,40,38.06,1724.76,1113.58,2162.86,77.74,83.92,6399.12,1,0.2157,0
2026-09-20 12:46:22,mfsweep_shard0,LRT_MMUR,45,4304.30,0,46,35.98,314.24,1099.10,2709.72,92.38,88.84,8006.39,5,0.2554,0
2026-09-20 12:46:22,mfsweep_shard0,LRT_MMUR,45,4304.30,1,43,34.88,426.28,1204.14,2505.18,81.62,87.06,7407.54,1,0.2798,0
2026-09-20 12:46:22,mfsweep_shard0,LRT_MMUR,45,4304.30,2,43,36.74,505.04,1169.46,2459.10,85.86,84.82,7230.37,3,0.2717,0
2026-09-20 12:46:22,mfsweep_shard0,LRT_MMUR,45,4304.30,3,44,36.06,615.82,1023.06,2496.56,84.44,84.40,7377.58,0,0.2377,0
2026-09-20 12:46:22,mfsweep_shard0,LRT_MMUR,45,4304.30,4,43,39.54,625.30,1164.90,2344.88,82.14,87.06,6891.85,4,0.2706,0
2026-09-20 12:46:22,mfsweep_shard0,LRT_MMUR,45,4304.30,5,43,34.05,660.06,1158.14,2314.98,83.16,87.94,6784.05,1,0.2691,0
2026-09-20 12:46:22,mfsweep_shard0,LRT_MMUR,45,4304.30,6,38,36.26,808.60,1189.34,2153.54,75.32,77.48,6320.79,1,0.2763,0
2026-09-20 12:46:22,mfsweep_shard0,LRT_MMUR,45,4304.30,7,40,39.03,830.60,1115.42,2198.86,77.54,81.86,6469.96,3,0.2591,0
2026-09-20 12:46:22,mfsweep_shard0,LRT_MMUR,45,4304.30,8,35,40.13,1087.96,1066.02,2012.20,68.72,69.38,5938.17,2,0.2477,0
2026-09-20 12:46:22,mfsweep_shard0,LRT_MMUR,45,4304.30,9,31,44.18,1017.04,1126.72,2036.24,62.18,62.10,6043.03,1,0.2618,0
2026-09-20 12:46:22,mfsweep_shard0,LRT_MMUR,45,4304.30,10,37,35.44,1158.16,1111.24,1889.68,68.46,76.74,5584.11,5,0.2582,0
2026-09-20 12:46:22,mfsweep_shard0,LRT_MMUR,45,4304.30,11,32,42.68,1410.76,1013.30,1754.32,60.06,65.84,5210.03,1,0.2354,0
2026-09-20 12:50:39,mfsweep_shard0,LRT_MMUR,46,4580.70,0,52,33.91,429.36,1139.64,2810.84,97.24,103.60,8281.42,1,0.2488,0
2026-09-20 12:50:39,mfsweep_shard0,LRT_MMUR,46,4580.70,1,54,31.22,522.06,1075.10,2775.36,101.00,107.16,8142.89,3,0.2347,0
2026-09-20 12:50:39,mfsweep_shard0,LRT_MMUR,46,4580.70,2,38,40.76,817.74,1159.82,2451.08,74.56,77.48,7220.85,0,0.2532,0
2026-09-20 12:50:39,mfsweep_shard0,LRT_MMUR,46,4580.70,3,46,33.83,907.82,1111.70,2381.52,90.16,89.48,6978.65,1,0.2427,0
2026-09-20 12:50:39,mfsweep_shard0,LRT_MMUR,46,4580.70,4,38,36.66,905.22,1106.84,2415.82,77.28,75.52,7099.19,2,0.2416,0
2026-09-20 12:50:39,mfsweep_shard0,LRT_MMUR,46,4580.70,5,39,41.81,1005.96,1222.86,2199.58,76.18,76.10,6467.09,1,0.2670,0
2026-09-20 12:50:39,mfsweep_shard0,LRT_MMUR,46,4580.70,6,40,37.68,1055.86,1091.36,2274.48,78.66,80.32,6687.31,1,0.2383,0
2026-09-20 12:50:39,mfsweep_shard0,LRT_MMUR,46,4580.70,7,36,37.40,1171.62,1086.74,2178.92,72.52,70.88,6417.67,1,0.2372,0
2026-09-20 12:50:39,mfsweep_shard0,LRT_MMUR,46,4580.70,8,34,41.96,1174.20,1113.16,2156.78,65.66,70.88,6382.32,4,0.2430,0
2026-09-20 12:50:39,mfsweep_shard0,LRT_MMUR,46,4580.70,9,31,37.20,1558.82,1013.50,1883.32,61.58,63.46,5565.42,0,0.2213,0
2026-09-20 12:50:39,mfsweep_shard0,LRT_MMUR,46,4580.70,10,33,40.22,1323.32,1151.72,1969.28,68.62,67.74,5808.88,0,0.2514,0
2026-09-20 12:50:39,mfsweep_shard0,LRT_MMUR,46,4580.70,11,31,36.73,1580.54,895.66,1978.70,62.64,63.14,5870.83,0,0.1955,0
2026-09-20 12:54:35,mfsweep_shard0,LRT_MMUR,47,4067.10,0,46,33.39,271.22,949.74,2664.22,90.34,91.56,7823.06,1,0.2335,0
2026-09-20 12:54:35,mfsweep_shard0,LRT_MMUR,47,4067.10,1,43,34.51,390.64,1022.14,2485.66,83.74,84.90,7302.82,1,0.2513,0
2026-09-20 12:54:35,mfsweep_shard0,LRT_MMUR,47,4067.10,2,44,31.36,386.24,1039.54,2469.54,82.48,89.28,7262.78,0,0.2556,0
2026-09-20 12:54:35,mfsweep_shard0,LRT_MMUR,47,4067.10,3,39,33.43,559.08,1033.20,2321.56,77.70,75.54,6801.20,0,0.2540,0
2026-09-20 12:54:35,mfsweep_shard0,LRT_MMUR,47,4067.10,4,43,32.83,662.60,923.00,2311.96,83.02,86.50,6778.17,1,0.2269,0
2026-09-20 12:54:35,mfsweep_shard0,LRT_MMUR,47,4067.10,5,39,38.45,824.88,991.18,2098.60,72.64,79.78,6152.09,1,0.2437,0
2026-09-20 12:54:35,mfsweep_shard0,LRT_MMUR,47,4067.10,6,38,31.26,896.78,849.28,2170.82,75.04,75.16,6345.43,0,0.2088,0
2026-09-20 12:54:35,mfsweep_shard0,LRT_MMUR,47,4067.10,7,37,33.40,824.12,863.34,2233.80,71.12,74.70,6594.70,0,0.2123,0
2026-09-20 12:54:35,mfsweep_shard0,LRT_MMUR,47,4067.10,8,31,38.04,942.52,1018.02,1982.58,61.94,62.02,5859.21,0,0.2503,0
2026-09-20 12:54:35,mfsweep_shard0,LRT_MMUR,47,4067.10,9,31,34.00,1178.52,814.90,1954.06,59.58,60.02,5802.09,1,0.2004,0
2026-09-20 12:54:35,mfsweep_shard0,LRT_MMUR,47,4067.10,10,31,37.51,1039.64,1046.66,1857.44,62.12,61.22,5496.47,0,0.2573,0
2026-09-20 12:54:35,mfsweep_shard0,LRT_MMUR,47,4067.10,11,29,33.81,1355.98,872.22,1721.88,59.34,57.66,5080.74,0,0.2145,0
2026-09-20 12:58:56,mfsweep_shard0,LRT_MMUR,48,4666.62,0,53,36.32,389.02,1297.82,2772.02,102.80,104.94,8173.62,4,0.2781,0
2026-09-20 12:58:56,mfsweep_shard0,LRT_MMUR,48,4666.62,1,50,39.28,470.76,1330.44,2671.56,94.68,99.16,7902.09,4,0.2851,0
2026-09-20 12:58:56,mfsweep_shard0,LRT_MMUR,48,4666.62,2,49,40.30,477.40,1412.22,2583.68,95.08,98.22,7604.03,1,0.3026,0
2026-09-20 12:58:56,mfsweep_shard0,LRT_MMUR,48,4666.62,3,45,41.35,749.58,1421.24,2315.88,87.04,92.86,6809.60,1,0.3046,0
2026-09-20 12:58:56,mfsweep_shard0,LRT_MMUR,48,4666.62,4,37,44.40,719.78,1526.72,2269.78,75.78,74.54,6687.87,4,0.3272,0
2026-09-20 12:58:56,mfsweep_shard0,LRT_MMUR,48,4666.62,5,42,40.84,881.06,1370.64,2247.34,84.96,82.60,6575.10,1,0.2937,0
2026-09-20 12:58:56,mfsweep_shard0,LRT_MMUR,48,4666.62,6,42,41.62,977.20,1231.62,2290.96,81.26,85.56,6752.97,1,0.2639,0
2026-09-20 12:58:56,mfsweep_shard0,LRT_MMUR,48,4666.62,7,42,44.01,1011.42,1390.40,2099.30,80.48,85.00,6189.68,5,0.2979,0
2026-09-20 12:58:56,mfsweep_shard0,LRT_MMUR,48,4666.62,8,41,40.08,1020.28,1379.84,2100.88,82.18,83.42,6193.11,2,0.2957,0
2026-09-20 12:58:56,mfsweep_shard0,LRT_MMUR,48,4666.62,9,36,40.20,1197.24,1328.14,1995.02,72.36,73.84,5903.03,2,0.2846,0
2026-09-20 12:58:56,mfsweep_shard0,LRT_MMUR,48,4666.62,10,42,36.29,1161.22,1147.86,2189.04,82.92,85.56,6457.85,1,0.2460,0
2026-09-20 12:58:56,mfsweep_shard0,LRT_MMUR,48,4666.62,11,37,40.41,1361.74,1248.16,1909.80,71.00,75.90,5663.00,1,0.2675,0
2026-09-20 13:03:00,mfsweep_shard0,LRT_MMUR,49,4312.76,0,48,31.47,389.48,1066.68,2668.68,94.22,93.68,7845.46,3,0.2473,0
2026-09-20 13:03:00,mfsweep_shard0,LRT_MMUR,49,4312.76,1,47,31.16,380.36,1115.36,2632.20,93.36,91.46,7723.59,2,0.2586,0
2026-09-20 13:03:00,mfsweep_shard0,LRT_MMUR,49,4312.76,2,39,34.55,707.26,1094.80,2357.16,76.06,77.46,6942.32,2,0.2539,0
2026-09-20 13:03:00,mfsweep_shard0,LRT_MMUR,49,4312.76,3,36,34.10,900.30,1075.96,2193.20,72.32,70.96,6438.60,0,0.2495,0
2026-09-20 13:03:00,mfsweep_shard0,LRT_MMUR,49,4312.76,4,40,37.24,867.36,1086.02,2202.06,75.54,81.76,6470.52,0,0.2518,0
2026-09-20 13:03:00,mfsweep_shard0,LRT_MMUR,49,4312.76,5,39,37.29,912.82,1038.90,2207.28,74.84,78.90,6499.22,1,0.2409,0
2026-09-20 13:03:00,mfsweep_shard0,LRT_MMUR,49,4312.76,6,39,35.56,989.46,1116.24,2053.14,76.52,77.38,6023.29,2,0.2588,0
2026-09-20 13:03:00,mfsweep_shard0,LRT_MMUR,49,4312.76,7,37,36.82,1104.32,1024.50,2039.12,70.34,74.46,6029.45,1,0.2376,0
2026-09-20 13:03:00,mfsweep_shard0,LRT_MMUR,49,4312.76,8,33,38.68,1269.60,1041.90,1874.24,62.78,64.22,5534.27,2,0.2416,0
2026-09-20 13:03:00,mfsweep_shard0,LRT_MMUR,49,4312.76,9,29,42.63,1292.46,960.88,1943.88,55.70,59.82,5769.68,4,0.2228,0
2026-09-20 13:03:00,mfsweep_shard0,LRT_MMUR,49,4312.76,10,36,39.01,1216.52,968.36,1988.30,68.20,71.36,5892.67,0,0.2245,0
2026-09-20 13:03:00,mfsweep_shard0,LRT_MMUR,49,4312.76,11,29,40.58,1384.62,919.62,1893.24,57.68,57.58,5639.62,2,0.2132,0
2026-09-20 13:07:19,mfsweep_shard0,LRT_MMUR,50,4588.86,0,49,34.02,346.66,1183.42,2870.00,96.30,92.46,8486.10,1,0.2579,0
2026-09-20 13:07:19,mfsweep_shard0,LRT_MMUR,50,4588.86,1,53,34.14,480.12,1261.98,2645.40,97.84,103.50,7796.53,2,0.2750,0
2026-09-20 13:07:19,mfsweep_shard0,LRT_MMUR,50,4588.86,2,46,38.21,671.82,1169.22,2569.48,90.44,87.88,7579.53,0,0.2548,0
2026-09-20 13:07:19,mfsweep_shard0,LRT_MMUR,50,4588.86,3,47,37.13,869.40,1219.70,2312.56,90.92,96.26,6788.32,2,0.2658,0
2026-09-20 13:07:19,mfsweep_shard0,LRT_MMUR,50,4588.86,4,39,38.21,1003.58,1301.16,2127.38,76.38,80.34,6229.16,0,0.2835,0
2026-09-20 13:07:19,mfsweep_shard0,LRT_MMUR,50,4588.86,5,39,42.30,1024.74,1331.52,2078.86,74.74,78.98,6117.93,1,0.2902,0
2026-09-20 13:07:19,mfsweep_shard0,LRT_MMUR,50,4588.86,6,40,37.81,1042.10,1223.96,2163.26,79.84,79.68,6336.47,2,0.2667,0
2026-09-20 13:07:19,mfsweep_shard0,LRT_MMUR,50,4588.86,7,38,37.54,1081.14,1244.34,2109.66,75.50,78.20,6203.33,1,0.2712,0
2026-09-20 13:07:19,mfsweep_shard0,LRT_MMUR,50,4588.86,8,34,40.94,1255.78,1297.60,1899.02,67.12,69.32,5589.92,1,0.2828,0
